SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.5,0.31,41,68,24,8.5,3.1,48,2,9.05,.51,2017-02-21 19:00
三重,新北市,49,,良好,2.9,2.31,,36,10,44,,,1,106.65,62.29,2017-02-21 19:00
三義,苗栗縣,54,懸浮微粒,普通,2,0.42,28,69,31,20,1.8,211,2,22.8,2.33,2017-02-21 19:00
土城,新北市,23,,良好,1.9,0.75,27,17,8,24,2.2,321,1,25.58,1.3,2017-02-21 19:00
士林,臺北市,34,,良好,1.5,0.31,41,20,13,8.5,4,112,2,9.32,.86,2017-02-21 19:00
大同,臺北市,44,,良好,2,1.44,,37,8,39,,,2,77.83,38.9,2017-02-21 19:00
大里,臺中市,63,懸浮微粒,普通,2.7,0.75,23,97,22,34,1.1,41,2,33.6,-.21,2017-02-21 19:00
大園,桃園市,40,,良好,2.5,0.36,38,34,11,17,7.5,109,2,19.82,2.51,2017-02-21 19:00
大寮,高雄市,76,懸浮微粒,普通,5,0.43,45,95,36,23,0.9,301,5,24.82,2.01,2017-02-21 19:00
小港,高雄市,76,懸浮微粒,普通,9.3,0.37,39,98,39,29,2,301,6,30.91,1.59,2017-02-21 19:00
中山,臺北市,33,,良好,1.3,0.93,15,17,9,36,3.7,115,2,46.35,10.57,2017-02-21 19:00
中壢,桃園市,0,,,3.2,1.85,15,3,12,38,1.4,286,2,75.01,36.54,2017-02-21 19:00
仁武,高雄市,84,懸浮微粒,普通,3.3,0.46,39,112,39,27,0.7,299,6,27.95,1.08,2017-02-21 19:00
斗六,雲林縣,68,懸浮微粒,普通,2,0.39,33,91,24,16,2,46,4,19.03,3.36,2017-02-21 19:00
冬山,宜蘭縣,23,,良好,1.7,0.43,21,22,5,17,1,196,1,19.5,2.28,2017-02-21 19:00
古亭,臺北市,28,,良好,1.9,0.8,16,19,14,34,2.3,64,2,41.35,7.36,2017-02-21 19:00
左營,高雄市,0,,,5.2,0.31,40,79,28,20,1.4,318,4,21.25,1.06,2017-02-21 19:00
平鎮,桃園市,28,,良好,2.9,0.5,30,30,2,19,3.3,101,1,20.93,1.84,2017-02-21 19:00
永和,新北市,27,,良好,2,0.86,25,17,10,27,3.1,91,2,34.34,6.86,2017-02-21 19:00
安南,臺南市,88,懸浮微粒,普通,1.6,0.36,43,117,34,10,2.3,334,3,11.49,1.17,2017-02-21 19:00
朴子,嘉義縣,96,懸浮微粒,普通,1.5,0.23,46,122,20,5.2,1.7,34,3,5.89,.68,2017-02-21 19:00
汐止,新北市,27,,良好,2.3,0.44,26,16,14,19,1.7,82,2,21.81,2.63,2017-02-21 19:00
竹山,南投縣,74,懸浮微粒,普通,3,0.36,38,103,37,17,0.9,342,5,17.63,.63,2017-02-21 19:00
竹東,新竹縣,37,,良好,2.7,0.58,21,37,23,25,0.6,121,2,26.68,2.01,2017-02-21 19:00
西屯,臺中市,63,懸浮微粒,普通,1.7,0.39,29,83,31,25,2,35,3,26.4,1.41,2017-02-21 19:00
沙鹿,臺中市,56,懸浮微粒,普通,1,0.27,40,58,22,13,3.6,14,2,14.54,1.37,2017-02-21 19:00
宜蘭,宜蘭縣,33,,良好,1.3,0.67,25,37,15,18,0.7,189,2,19.24,1.53,2017-02-21 19:00
忠明,臺中市,59,懸浮微粒,普通,2,0.57,21,86,26,31,2.2,336,2,32.58,1.7,2017-02-21 19:00
松山,臺北市,34,,良好,2.1,0.62,16,12,14,33,2,61,1,40.76,7.45,2017-02-21 19:00
板橋,新北市,34,,良好,1.6,0.77,21,26,7,,2.8,35,1,,,2017-02-21 19:00
林口,新北市,39,,良好,1.7,0.35,40,19,13,10,5.1,97,2,12.17,1.81,2017-02-21 19:00
林園,高雄市,52,臭氧,普通,3.3,0.25,62,39,9,11,2.5,288,2,11.74,.72,2017-02-21 19:00
花蓮,花蓮縣,32,,良好,,0.39,31,34,20,14,1.6,224,2,14.43,.74,2017-02-21 19:00
金門,金門縣,41,,良好,1.6,0.34,38,44,24,11,2.9,84,2,12.3,1.08,2017-02-21 19:00
前金,高雄市,78,懸浮微粒,普通,1.7,0.46,50,107,34,13,1.8,52,4,14.2,1.02,2017-02-21 19:00
前鎮,高雄市,80,懸浮微粒,普通,6.7,0.68,38,104,33,27,1.3,288,5,29.19,2.29,2017-02-21 19:00
南投,南投縣,66,懸浮微粒,普通,1.4,0.47,26,90,35,26,1.6,44,3,27.94,2.09,2017-02-21 19:00
屏東,屏東縣,63,懸浮微粒,普通,3,0.63,43,93,48,25,1.7,266,5,25.95,1.18,2017-02-21 19:00
恆春,屏東縣,46,,良好,1.2,0.21,55,19,5,1.1,10,39,1,2.65,1.58,2017-02-21 19:00
