SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,1.9,0.39,36,91,19,7.8,3.2,50,2,8.21,.44,2017-02-22 00:00
三重,新北市,31,,良好,2.2,1.4,,30,10,44,,,1,93.4,49.78,2017-02-22 00:00
三義,苗栗縣,48,,良好,0.8,0.22,30,18,9,7.3,2.9,35,2,9.2,1.85,2017-02-22 00:00
土城,新北市,18,,良好,5,0.79,2.6,22,9,34,0.9,120,1,47.48,13.17,2017-02-22 00:00
士林,臺北市,33,,良好,1.5,0.3,40,11,4,8.7,1.8,105,1,9.37,.71,2017-02-22 00:00
大同,臺北市,34,,良好,2,1.97,,37,10,42,,,1,94.85,52.61,2017-02-22 00:00
大里,臺中市,68,懸浮微粒,普通,1.8,0.33,26,85,27,14,1.7,319,3,14,-.4,2017-02-22 00:00
大園,桃園市,40,,良好,2.5,0.25,41,61,14,9,2.1,262,2,10.28,1.28,2017-02-22 00:00
大寮,高雄市,77,懸浮微粒,普通,3.9,0.53,22,120,29,25,2.3,342,3,26.86,1.86,2017-02-22 00:00
小港,高雄市,74,懸浮微粒,普通,5.8,0.4,26,110,36,22,1.8,307,4,22.57,1.07,2017-02-22 00:00
中山,臺北市,13,,良好,1.2,0.99,13,8,9,36,1.3,131,,46.88,11.18,2017-02-22 00:00
中壢,桃園市,19,,良好,3.6,0.92,13,27,13,25,0.8,156,2,43.04,17.88,2017-02-22 00:00
仁武,高雄市,92,懸浮微粒,普通,3.4,0.55,13,160,42,31,2.6,325,5,32.24,1.42,2017-02-22 00:00
斗六,雲林縣,68,懸浮微粒,普通,1.2,0.22,31,81,36,8.4,1.9,29,3,11.17,2.77,2017-02-22 00:00
冬山,宜蘭縣,26,,良好,1.5,0.41,10,19,3,12,1,223,1,13.76,1.7,2017-02-22 00:00
古亭,臺北市,16,,良好,1.9,0.79,19,8,10,31,0.6,175,2,37.46,6.21,2017-02-22 00:00
左營,高雄市,84,懸浮微粒,普通,3.5,0.43,26,150,57,16,1.8,338,4,16.87,1.17,2017-02-22 00:00
平鎮,桃園市,32,,良好,3.7,0.27,22,45,18,16,1.5,251,1,17.24,1.38,2017-02-22 00:00
永和,新北市,17,,良好,3.2,2.47,4.7,14,10,44,0.5,243,1,95.07,51.44,2017-02-22 00:00
安南,臺南市,79,懸浮微粒,普通,1.1,0.24,34,85,25,5.4,2.9,319,3,6.22,.79,2017-02-22 00:00
朴子,嘉義縣,82,懸浮微粒,普通,1.4,0.2,41,105,20,4.4,1.7,37,2,4.9,.52,2017-02-22 00:00
汐止,新北市,29,,良好,1.7,0.36,35,10,11,11,2,60,2,12.45,1.23,2017-02-22 00:00
竹山,南投縣,73,懸浮微粒,普通,2.3,0.38,15,92,39,17,0.9,194,5,16.81,.19,2017-02-22 00:00
