SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,,0.27,42,88,22,,5.3,62,2,,,2017-02-21 17:00
三重,新北市,52,懸浮微粒,普通,2.6,1.57,,40,6,41,,,2,104.59,63.67,2017-02-21 17:00
三義,苗栗縣,49,,良好,2.3,0.29,45,65,21,15,3.7,41,2,18.17,3.23,2017-02-21 17:00
土城,新北市,29,,良好,1.9,0.45,34,20,8,17,2.3,124,2,19.41,2.87,2017-02-21 17:00
士林,臺北市,34,,良好,2,0.26,41,28,14,8.2,4.2,104,2,10.22,2.01,2017-02-21 17:00
大同,臺北市,49,,良好,1.3,0.69,,43,13,26,,,2,47.61,21.29,2017-02-21 17:00
大里,臺中市,56,懸浮微粒,普通,2.5,0.53,46,99,22,28,2,288,2,29.52,1.37,2017-02-21 17:00
大園,桃園市,45,,良好,2.3,0.31,37,38,9,19,4.7,65,2,22.69,3.6,2017-02-21 17:00
大寮,高雄市,76,懸浮微粒,普通,12,0.65,53,103,41,25,2,243,5,28.29,2.83,2017-02-21 17:00
小港,高雄市,76,懸浮微粒,普通,8.2,0.36,52,99,42,27,2.3,269,6,28.88,2.17,2017-02-21 17:00
中山,臺北市,0,,,2.3,0.59,26,38,15,25,2.6,107,2,34.25,9.13,2017-02-21 17:00
中壢,桃園市,0,,,2.9,1.35,21,,19,36,1.7,272,2,64.38,28.48,2017-02-21 17:00
仁武,高雄市,86,懸浮微粒,普通,6.4,0.43,59,114,54,26,2.7,246,8,28.07,1.61,2017-02-21 17:00
斗六,雲林縣,66,懸浮微粒,普通,2.2,0.36,54,93,42,13,2.5,55,5,16.58,3.29,2017-02-21 17:00
冬山,宜蘭縣,25,,良好,1.5,0.35,30,30,12,15,1.3,267,2,16.27,1.31,2017-02-21 17:00
古亭,臺北市,32,,良好,1.9,0.45,29,28,14,22,3.7,63,2,27.66,5.44,2017-02-21 17:00
左營,高雄市,0,,,2.6,0.29,63,,35,9.4,3.4,297,6,11.18,1.75,2017-02-21 17:00
平鎮,桃園市,31,,良好,2.9,0.36,37,27,11,15,4.1,88,2,17.67,2.79,2017-02-21 17:00
永和,新北市,34,,良好,2.1,0.51,31,18,11,20,4.2,91,2,26.47,6.88,2017-02-21 17:00
安南,臺南市,86,懸浮微粒,普通,2.1,0.32,52,151,24,10,4,309,4,11.52,1.17,2017-02-21 17:00
朴子,嘉義縣,96,懸浮微粒,普通,2.1,0.23,54,187,29,5,4.1,307,3,5.8,.79,2017-02-21 17:00
汐止,新北市,35,,良好,2.3,0.31,29,21,17,17,2.2,55,2,19.82,2.66,2017-02-21 17:00
竹山,南投縣,69,懸浮微粒,普通,3.1,0.33,69,124,40,13,2.3,283,6,13.44,.53,2017-02-21 17:00
竹東,新竹縣,36,,良好,1.7,0.35,32,40,18,18,1.4,337,2,21.1,3.01,2017-02-21 17:00
西屯,臺中市,60,懸浮微粒,普通,1.9,0.29,48,94,37,15,3.1,313,3,16.77,2.13,2017-02-21 17:00
沙鹿,臺中市,56,懸浮微粒,普通,0.8,0.23,49,69,25,9.2,6.9,36,2,10.84,1.61,2017-02-21 17:00
宜蘭,宜蘭縣,32,,良好,1,0.41,38,34,14,10,0.9,293,1,11.28,1.02,2017-02-21 17:00
忠明,臺中市,54,懸浮微粒,普通,2,0.32,43,80,22,18,3.3,311,2,20.3,1.91,2017-02-21 17:00
松山,臺北市,45,,良好,2.1,0.36,28,29,11,21,2,60,1,25.35,4.67,2017-02-21 17:00
板橋,新北市,40,,良好,1.7,0.43,31,30,9,21,3.8,59,2,25.41,4.7,2017-02-21 17:00
林口,新北市,45,,良好,1.1,0.26,42,36,12,9.2,5.5,109,2,12.12,2.96,2017-02-21 17:00
林園,高雄市,64,臭氧,普通,3.9,0.28,77,41,9,9.1,2.8,251,2,9.85,.78,2017-02-21 17:00
花蓮,花蓮縣,29,,良好,,0.37,34,37,14,14,1.1,15,1,14.28,.62,2017-02-21 17:00
金門,金門縣,39,,良好,1.9,0.3,45,42,22,8.9,4.4,81,2,10.41,1.55,2017-02-21 17:00
前金,高雄市,77,懸浮微粒,普通,2.4,0.41,65,96,31,11,2.5,318,5,12.02,.74,2017-02-21 17:00
