SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,6.5,0.49,39,76,19,18,5.2,122,3,22.58,4.31,2017-02-21 11:00
三重,新北市,54,懸浮微粒,普通,3.3,1.03,,73,15,34,,,2,81.11,47.11,2017-02-21 11:00
三義,苗栗縣,37,,良好,1.1,0.29,39,52,9,5.9,4.5,68,2,9.03,3.13,2017-02-21 11:00
土城,新北市,36,,良好,1.7,0.35,43,22,15,10,2.7,200,2,12.63,2.59,2017-02-21 11:00
士林,臺北市,31,,良好,7.6,0.3,37,43,9,13,4.6,112,2,15.6,2.88,2017-02-21 11:00
大同,臺北市,48,,良好,1.6,0.62,,54,16,24,,,2,46.02,21.74,2017-02-21 11:00
大里,臺中市,38,,良好,2.6,0.49,43,30,19,18,1.5,299,2,21.59,3.11,2017-02-21 11:00
大園,桃園市,52,懸浮微粒,普通,6.3,0.29,38,53,15,20,7.4,53,3,26.06,5.91,2017-02-21 11:00
大寮,高雄市,73,懸浮微粒,普通,7,0.72,32,122,54,41,2,301,5,52.29,11.1,2017-02-21 11:00
小港,高雄市,70,懸浮微粒,普通,5.4,0.94,34,108,57,37,1.5,276,8,45.55,8.86,2017-02-21 11:00
中山,臺北市,48,,良好,,0.58,21,59,18,,3.5,110,2,,,2017-02-21 11:00
中壢,桃園市,45,,良好,2.5,0.68,34,67,21,22,1.9,170,2,34.46,12.59,2017-02-21 11:00
仁武,高雄市,89,懸浮微粒,普通,4.6,0.65,34,133,55,27,1.8,293,8,35.44,7.97,2017-02-21 11:00
斗六,雲林縣,60,懸浮微粒,普通,,,43,,,,2.1,32,4,,,2017-02-21 11:00
冬山,宜蘭縣,28,,良好,1.6,0.31,33,18,12,15,1.6,313,2,17.41,2.06,2017-02-21 11:00
古亭,臺北市,29,,良好,1.5,0.43,33,32,18,19,3.6,80,2,25.13,5.94,2017-02-21 11:00
左營,高雄市,82,懸浮微粒,普通,4.9,0.65,,,,23,3.2,296,9,29.94,6.66,2017-02-21 11:00
平鎮,桃園市,37,,良好,2.6,0.31,45,31,17,10,5.9,60,2,13.16,2.95,2017-02-21 11:00
永和,新北市,38,,良好,1.8,0.48,35,37,15,17,4,89,2,23.95,6.91,2017-02-21 11:00
安南,臺南市,70,懸浮微粒,普通,3.7,0.5,44,79,41,12,3.4,321,5,15.09,3.55,2017-02-21 11:00
朴子,嘉義縣,70,懸浮微粒,普通,5.8,0.4,41,70,29,12,3.7,354,3,16.35,4.03,2017-02-21 11:00
汐止,新北市,44,,良好,1.3,0.28,33,41,25,17,3.6,36,3,20.27,3.42,2017-02-21 11:00
竹山,南投縣,62,懸浮微粒,普通,3,0.39,42,73,45,14,3.1,293,6,16.8,2.31,2017-02-21 11:00
竹東,新竹縣,30,,良好,1.6,0.3,36,31,7,11,2.4,56,2,14.35,3.32,2017-02-21 11:00
西屯,臺中市,41,,良好,1.7,0.28,43,35,17,14,3.2,39,2,18.72,4.66,2017-02-21 11:00
沙鹿,臺中市,45,,良好,1.7,0.34,48,40,14,14,6.6,336,2,16.79,3.1,2017-02-21 11:00
宜蘭,宜蘭縣,33,,良好,0.9,0.33,40,28,10,7.1,0.8,203,2,7.57,.46,2017-02-21 11:00
忠明,臺中市,41,,良好,1.8,0.35,42,33,7,12,2.7,330,2,15.06,3.2,2017-02-21 11:00
松山,臺北市,46,,良好,1.6,0.38,28,46,16,24,2.6,76,2,29.2,5.34,2017-02-21 11:00
板橋,新北市,45,,良好,1.3,,34,41,11,20,4.5,67,2,26.49,6.58,2017-02-21 11:00
林口,新北市,42,,良好,,,,,,,5.9,95,2,,,2017-02-21 11:00
林園,高雄市,60,懸浮微粒,普通,13,0.97,26,106,32,51,2.3,259,3,66.61,15.35,2017-02-21 11:00
花蓮,花蓮縣,37,,良好,,0.29,44,25,10,,3.2,58,2,,,2017-02-21 11:00
金門,金門縣,42,,良好,1.8,0.26,40,42,21,7.5,5,61,2,9.38,1.87,2017-02-21 11:00
前金,高雄市,83,懸浮微粒,普通,5.5,0.72,39,120,71,24,3.3,318,9,30.59,6.4,2017-02-21 11:00
前鎮,高雄市,80,懸浮微粒,普通,4.8,0.9,33,119,70,31,2.1,304,9,39.46,8.05,2017-02-21 11:00
南投,南投縣,56,懸浮微粒,普通,2.1,0.91,39,70,34,21,2.7,45,3,27.57,6.78,2017-02-21 11:00
屏東,屏東縣,52,懸浮微粒,普通,1.9,0.46,34,64,37,12,1.4,276,3,15.56,3.49,2017-02-21 11:00
恆春,屏東縣,46,,良好,1.1,0.25,56,28,12,1.7,15,35,2,3.34,1.63,2017-02-21 11:00
美濃,高雄市,43,,良好,1.8,0.34,40,47,36,5.6,2.5,253,3,8.08,2.49,2017-02-21 11:00
苗栗,苗栗縣,43,,良好,1.7,0.39,47,43,11,11,2.7,49,2,14.11,3.35,2017-02-21 11:00
埔里,南投縣,60,懸浮微粒,普通,2.6,0.23,,54,43,6.1,1.1,108,6,8.2,2.1,2017-02-21 11:00
桃園,桃園市,36,,良好,0.8,0.36,40,32,14,13,5.3,90,2,17.48,4.44,2017-02-21 11:00
馬公,澎湖縣,55,懸浮微粒,普通,1.3,0.19,43,62,21,2.2,7.8,94,3,3.43,1.23,2017-02-21 11:00
馬祖,連江縣,54,懸浮微粒,普通,1.7,0.2,41,55,19,3.5,5,63,2,4.33,.85,2017-02-21 11:00
基隆,基隆市,41,,良好,1.3,0.27,43,35,17,6.2,1.7,79,2,7.12,.92,2017-02-21 11:00
崙背,雲林縣,58,懸浮微粒,普通,8.1,0.44,35,69,27,,4.7,30,3,,,2017-02-21 11:00
淡水,新北市,31,,良好,2,0.23,37,28,11,4.1,,,2,5.21,1.12,2017-02-21 11:00
麥寮,雲林縣,86,懸浮微粒,普通,2.9,0.27,49,158,30,8.3,7.6,95,3,10.05,1.74,2017-02-21 11:00
善化,臺南市,66,懸浮微粒,普通,3.9,0.6,35,77,53,15,4.2,359,5,19.11,4.23,2017-02-21 11:00
復興,高雄市,76,懸浮微粒,普通,4.5,1.1,33,113,66,30,1.2,271,8,36.38,6.07,2017-02-21 11:00
湖口,新竹縣,42,,良好,1.5,0.31,47,40,10,,8.4,59,2,,,2017-02-21 11:00
菜寮,新北市,36,,良好,3.1,0.34,41,38,19,11,6.4,90,2,14.68,3.55,2017-02-21 11:00
陽明,臺北市,40,,良好,0.7,0.18,48,5,3,1.1,,,1,1.44,.31,2017-02-21 11:00
新竹,新竹市,47,,良好,1.9,0.38,44,53,16,14,4.6,64,2,17.19,3.26,2017-02-21 11:00
新店,新北市,34,,良好,1.6,0.33,41,21,14,11,3.1,91,2,13.41,2.6,2017-02-21 11:00
新莊,新北市,47,,良好,1.9,0.36,39,60,10,15,7.4,64,2,18.63,4.13,2017-02-21 11:00
新港,嘉義縣,58,懸浮微粒,普通,3.9,0.45,43,44,26,9.9,3.3,315,3,13.22,3.32,2017-02-21 11:00
新營,臺南市,70,懸浮微粒,普通,3.6,0.44,39,75,33,13,2.5,26,5,16.92,3.55,2017-02-21 11:00
