SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.8,0.35,38,72,21,8.5,3.7,178,2,8.92,.42,2017-02-21 20:00
三重,新北市,45,,良好,2.7,1.81,,25,9,43,,,1,98.67,55.18,2017-02-21 20:00
三義,苗栗縣,55,懸浮微粒,普通,2.5,0.41,16,72,31,27,1.3,55,2,29.47,2.27,2017-02-21 20:00
土城,新北市,30,,良好,1.7,0.58,36,15,6,16,1.9,62,1,16.83,.89,2017-02-21 20:00
士林,臺北市,35,,良好,1.4,0.31,42,14,6,7.7,2.8,114,2,8.68,.95,2017-02-21 20:00
大同,臺北市,42,,良好,2.1,1.28,,33,9,40,,,2,83.87,43.64,2017-02-21 20:00
大里,臺中市,65,懸浮微粒,普通,2.9,0.93,11,96,33,43,1.6,281,3,44.75,1.64,2017-02-21 20:00
大園,桃園市,38,,良好,3.2,0.42,35,25,10,16,2.7,109,2,16.85,1.19,2017-02-21 20:00
大寮,高雄市,74,懸浮微粒,普通,5.6,0.45,40,86,29,24,0.9,239,4,25.84,2.01,2017-02-21 20:00
小港,高雄市,75,懸浮微粒,普通,14,0.34,29,94,33,36,1.9,275,5,37.51,1.26,2017-02-21 20:00
中山,臺北市,30,,良好,1.3,0.77,19,12,9,33,3,112,2,41.02,7.84,2017-02-21 20:00
中壢,桃園市,19,,良好,3.3,2.24,11,3,12,42,1,269,2,88.78,46.56,2017-02-21 20:00
仁武,高雄市,84,懸浮微粒,普通,2.6,0.43,42,112,36,22,0.9,240,6,23.24,.78,2017-02-21 20:00
斗六,雲林縣,68,懸浮微粒,普通,1.9,0.37,28,93,29,17,1.9,305,3,20.09,3.24,2017-02-21 20:00
冬山,宜蘭縣,25,,良好,1.5,0.44,14,34,12,15,0.6,191,1,15.16,.66,2017-02-21 20:00
古亭,臺北市,25,,良好,2,0.8,14,14,17,36,1.8,62,2,42.31,6.3,2017-02-21 20:00
左營,高雄市,68,懸浮微粒,普通,2.1,0.41,43,84,23,15,1.3,295,4,16.43,1.18,2017-02-21 20:00
平鎮,桃園市,28,,良好,2.8,0.59,27,28,2,21,1.4,111,1,23.35,1.87,2017-02-21 20:00
永和,新北市,24,,良好,2.2,0.94,19,14,9,31,2.1,94,1,37.73,7.06,2017-02-21 20:00
安南,臺南市,86,懸浮微粒,普通,1.6,0.37,37,117,33,13,1.3,53,3,14.22,1.26,2017-02-21 20:00
朴子,嘉義縣,92,懸浮微粒,普通,1.7,0.24,40,104,16,6.8,2.4,321,3,7.3,.49,2017-02-21 20:00
汐止,新北市,25,,良好,2.3,0.39,29,18,15,18,1.5,32,2,19.64,2.08,2017-02-21 20:00
竹山,南投縣,74,懸浮微粒,普通,3.2,0.45,31,98,39,20,1.6,307,5,20.64,.55,2017-02-21 20:00
竹東,新竹縣,38,,良好,3,0.48,21,44,26,21,1.6,235,2,22.71,2.04,2017-02-21 20:00
西屯,臺中市,64,懸浮微粒,普通,1.6,0.39,24,80,29,26,2.8,312,3,27.71,1.53,2017-02-21 20:00
沙鹿,臺中市,55,懸浮微粒,普通,1,0.25,40,58,20,11,3.9,24,2,12.8,1.49,2017-02-21 20:00
宜蘭,宜蘭縣,34,,良好,1.7,0.49,21,40,18,16,0.8,181,2,16.4,.72,2017-02-21 20:00
忠明,臺中市,60,懸浮微粒,普通,2.2,0.57,20,80,32,29,2.3,341,2,29.49,.87,2017-02-21 20:00
松山,臺北市,29,,良好,1.9,0.6,18,18,9,31,2.1,60,1,36.33,5.48,2017-02-21 20:00
板橋,新北市,31,,良好,1.4,0.71,23,28,5,26,3.3,28,1,29.94,3.52,2017-02-21 20:00
林口,新北市,35,,良好,1.7,0.35,38,18,16,12,5.3,122,2,13.59,1.81,2017-02-21 20:00
林園,高雄市,50,,良好,3.1,0.24,57,38,9,11,1.7,261,2,11.97,.88,2017-02-21 20:00
花蓮,花蓮縣,34,,良好,,0.39,28,39,17,12,2.7,237,2,12.79,.72,2017-02-21 20:00
金門,金門縣,42,,良好,2,0.34,36,44,25,11,2.7,87,2,12.34,1.07,2017-02-21 20:00
前金,高雄市,78,懸浮微粒,普通,2.1,0.45,44,98,25,15,2.2,319,4,16.57,1.26,2017-02-21 20:00
前鎮,高雄市,79,懸浮微粒,普通,12,0.38,39,95,30,27,1.1,3,5,28.38,1.82,2017-02-21 20:00
南投,南投縣,66,懸浮微粒,普通,1.3,0.49,23,85,35,26,1.1,37,3,27.58,1.77,2017-02-21 20:00
屏東,屏東縣,65,懸浮微粒,普通,3.1,0.66,37,89,41,25,1.3,274,5,25.94,1.18,2017-02-21 20:00
恆春,屏東縣,45,,良好,1.2,0.21,55,18,8,1.2,12,42,1,2.77,1.59,2017-02-21 20:00
美濃,高雄市,68,懸浮微粒,普通,2.8,0.38,44,121,37,12,0.7,317,4,14.13,1.78,2017-02-21 20:00
苗栗,苗栗縣,58,懸浮微粒,普通,1.9,0.37,33,59,22,13,1.8,312,2,15.45,2.01,2017-02-21 20:00
埔里,南投縣,58,懸浮微粒,普通,1.5,0.58,51,89,48,20,0.9,254,4,20.87,.88,2017-02-21 20:00
桃園,桃園市,30,,良好,1.4,0.54,29,20,2,19,3,99,1,20.92,1.86,2017-02-21 20:00
馬公,澎湖縣,55,懸浮微粒,普通,1,0.17,43,54,20,2.2,5.5,83,2,3.31,1.15,2017-02-21 20:00
馬祖,連江縣,50,,良好,2.2,0.2,44,47,13,3.8,5.5,52,2,4.37,.58,2017-02-21 20:00
基隆,基隆市,37,,良好,1.5,0.28,44,7,3,5.5,1,56,2,5.98,.47,2017-02-21 20:00
崙背,雲林縣,62,懸浮微粒,普通,2.5,0.31,36,60,28,10,2.7,315,3,11,.55,2017-02-21 20:00
淡水,新北市,33,,良好,1.8,0.24,40,12,4,2.2,,,1,2.81,.62,2017-02-21 20:00
麥寮,雲林縣,82,懸浮微粒,普通,1.8,0.19,43,83,23,5.9,3.6,40,3,6.47,.53,2017-02-21 20:00
善化,臺南市,82,懸浮微粒,普通,2.2,0.36,33,106,31,11,1,40,4,12.04,.57,2017-02-21 20:00
復興,高雄市,71,懸浮微粒,普通,6.2,0.6,42,94,30,26,0.7,199,5,29.14,3.4,2017-02-21 20:00
湖口,新竹縣,27,,良好,2.3,0.44,25,36,12,19,1.7,278,1,20.04,1.26,2017-02-21 20:00
菜寮,新北市,26,,良好,2.1,0.56,31,15,7,19,2.8,90,1,19.98,1.13,2017-02-21 20:00
陽明,臺北市,41,,良好,0.9,0.19,49,6,3,0.7,,,1,1.02,.27,2017-02-21 20:00
新竹,新竹市,56,懸浮微粒,普通,2,0.65,22,60,25,22,1.2,321,2,22.96,.87,2017-02-21 20:00
新店,新北市,34,,良好,1.5,0.46,40,13,1,13,3.4,134,1,15.01,2.36,2017-02-21 20:00
新莊,新北市,31,,良好,2,0.57,29,11,1,21,4.7,34,1,21.76,.75,2017-02-21 20:00
新港,嘉義縣,76,懸浮微粒,普通,2.8,0.33,33,94,24,11,2.7,296,3,12.5,1.16,2017-02-21 20:00
新營,臺南市,86,懸浮微粒,普通,2.4,0.34,32,116,36,14,2.2,328,3,14.53,.72,2017-02-21 20:00
楠梓,高雄市,92,懸浮微粒,普通,3.5,0.68,26,141,28,27,2.3,309,5,28.73,1.95,2017-02-21 20:00
萬里,新北市,53,懸浮微粒,普通,3.1,0.34,20,39,14,18,1.3,126,2,21.35,2.92,2017-02-21 20:00
萬華,臺北市,36,,良好,2.2,0.56,19,23,9,30,2.4,94,1,34.23,4.3,2017-02-21 20:00
嘉義,嘉義市,72,懸浮微粒,普通,3.1,0.58,25,94,33,23,2.5,307,3,25.09,2.01,2017-02-21 20:00
彰化,彰化縣,59,懸浮微粒,普通,1.8,0.48,28,69,22,18,3.1,337,2,18.95,.59,2017-02-21 20:00
臺西,雲林縣,54,懸浮微粒,普通,1.3,0.19,47,59,20,4.3,6.8,26,3,5.51,1.23,2017-02-21 20:00
臺東,臺東縣,31,,良好,0.9,0.54,25,32,10,10,1.2,344,1,11.37,1.35,2017-02-21 20:00
