SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,1.5,0.11,32,19,10,2.4,2.1,272,1,3.58,1.15,2017-07-08 11:00
三重,新北市,41,,良好,4.5,0.85,,50,21,31,,,1,71.31,39.99,2017-07-08 11:00
三義,苗栗縣,30,,良好,5.6,0.22,36,15,4,7.9,1.9,223,1,11.52,3.67,2017-07-08 11:00
土城,新北市,34,,良好,6.5,0.29,27,33,5,10,1.3,171,1,14.26,3.81,2017-07-08 11:00
士林,臺北市,24,,良好,5.1,0.33,29,27,9,17,2.5,320,1,21.23,4.7,2017-07-08 11:00
大同,臺北市,44,,良好,4,0.96,,46,18,26,,,1,36.96,10.99,2017-07-08 11:00
大里,臺中市,36,,良好,2.7,0.24,43,41,9,8.3,2,224,1,11.17,2.84,2017-07-08 11:00
大園,桃園市,29,,良好,6.2,0.28,32,22,12,13,2.6,330,1,17.49,4.02,2017-07-08 11:00
大寮,高雄市,43,,良好,3.8,0.18,52,24,10,6.9,2.8,94,1,7.22,.33,2017-07-08 11:00
小港,高雄市,23,,良好,7.5,0.13,20,23,6,8.8,3.1,203,1,13.83,5.07,2017-07-08 11:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,34,,良好,4.7,1.34,25,37,7,33,1.2,187,1,60.88,27.88,2017-07-08 11:00
仁武,高雄市,41,,良好,8.9,0.39,28,46,3,9.8,3,245,1,14.64,4.88,2017-07-08 11:00
斗六,雲林縣,22,,良好,5.2,0.26,26,21,8,8.8,2.3,236,1,12.37,3.55,2017-07-08 11:00
冬山,宜蘭縣,30,,良好,2.8,0.34,27,31,8,14,2.3,3.3,1,23.63,9.45,2017-07-08 11:00
古亭,臺北市,25,,良好,3,0.65,30,19,7,27,1.1,221,1,36.76,10.19,2017-07-08 11:00
左營,高雄市,31,,良好,4.3,0.16,18,34,8,9.7,3.9,214,1,13.58,3.92,2017-07-08 11:00
平鎮,桃園市,37,,良好,2.2,0.3,45,31,4,12,2.1,204,1,14.42,2.71,2017-07-08 11:00
永和,新北市,20,,良好,3.7,1.32,24,18,10,34,1.7,62,1,54.93,20.51,2017-07-08 11:00
安南,臺南市,31,,良好,3.2,0.14,29,26,10,5.2,3.7,249,1,6.55,1.33,2017-07-08 11:00
朴子,嘉義縣,34,,良好,2.6,0.19,27,27,11,4.9,3.3,281,1,7.45,2.51,2017-07-08 11:00
汐止,新北市,27,,良好,3.2,0.39,29,24,9,14,1.6,179,1,19.7,5.82,2017-07-08 11:00
竹山,南投縣,33,,良好,3.2,0.16,39,17,14,5.7,2.1,242,2,7.19,1.52,2017-07-08 11:00
竹東,新竹縣,23,,良好,1,0.15,28,17,6,5.8,1.6,30,1,6.94,1.17,2017-07-08 11:00
西屯,臺中市,38,,良好,2.4,0.21,45,26,9,8.8,1.9,224,1,12.03,3.27,2017-07-08 11:00
沙鹿,臺中市,39,,良好,3.7,0.26,47,22,10,10,2.1,188,1,11.65,1.38,2017-07-08 11:00
宜蘭,宜蘭縣,29,,良好,1.9,0.24,35,27,6,6.3,1.4,91,1,7.91,1.66,2017-07-08 11:00
