SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,1.9,0.13,4.8,17,3,4.9,2,131,1,5.5,.64,2017-07-09 05:00
三重,新北市,36,,良好,1.2,0.63,,29,6,13,,,1,33.09,20.1,2017-07-09 05:00
三義,苗栗縣,0,,,1.7,0.06,12,13,1,2,0.7,273,1,2.37,.35,2017-07-09 05:00
土城,新北市,31,,良好,1.3,0.38,3.1,35,5,13,1,163,1,18.21,5.13,2017-07-09 05:00
士林,臺北市,29,,良好,1.7,0.24,5.8,31,1,8.2,1,141,1,11.91,3.68,2017-07-09 05:00
大同,臺北市,41,,良好,2.1,0.88,,41,9,13,,,1,25.29,11.94,2017-07-09 05:00
大里,臺中市,23,,良好,1.5,0.17,3.1,15,7,6.2,1.1,214,1,7.59,1.41,2017-07-09 05:00
大園,桃園市,30,,良好,3.1,0.31,3.2,34,12,14,2.2,139,2,18.68,4.67,2017-07-09 05:00
大寮,高雄市,23,,良好,2.2,0.14,3.3,21,9,9.5,0.4,266,1,11.87,2.39,2017-07-09 05:00
小港,高雄市,28,,良好,2.4,0.16,11,29,7,7,1.2,57,1,7.78,.74,2017-07-09 05:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,30,,良好,0.9,0.5,2.6,33,11,9.4,1,194,1,21.16,11.8,2017-07-09 05:00
仁武,高雄市,29,,良好,6.7,0.14,11,33,5,6.4,1.4,94,1,6.73,.35,2017-07-09 05:00
斗六,雲林縣,18,,良好,1.2,0.09,7.1,14,3,3,1.5,125,1,3.73,.79,2017-07-09 05:00
冬山,宜蘭縣,31,,良好,2.5,0.31,4.6,34,7,11,1.2,280,1,12.74,2.05,2017-07-09 05:00
古亭,臺北市,14,,良好,1,0.22,11,22,5,7.6,1,108,1,9.02,1.38,2017-07-09 05:00
左營,高雄市,32,,良好,5.7,0.23,1.5,41,15,20,0.9,15,1,23.37,3.82,2017-07-09 05:00
平鎮,桃園市,28,,良好,2.9,0.2,3.9,32,3,10,1.5,177,1,12.21,2.22,2017-07-09 05:00
