SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,1.1,0.2,9,27,8,6,1.1,161,1,11.7,5.68,2017-07-08 08:00
三重,新北市,33,,良好,3,1.37,,35,1,20,,,1,107.58,87.65,2017-07-08 08:00
三義,苗栗縣,14,,良好,4,0.13,11,16,7,4.8,1.5,214,1,8.37,3.59,2017-07-08 08:00
土城,新北市,31,,良好,4.8,0.75,11,40,13,24,0.9,329,1,36.96,12.52,2017-07-08 08:00
士林,臺北市,21,,良好,1.7,0.44,8.4,23,1,15,0.7,297,1,24.29,9.36,2017-07-08 08:00
大同,臺北市,37,,良好,3.7,1.32,,47,1,18,,,1,68.38,50.07,2017-07-08 08:00
大里,臺中市,16,,良好,5.7,0.49,6.6,13,7,12,0.9,48,1,25.71,13.74,2017-07-08 08:00
大園,桃園市,32,,良好,4.2,0.39,8.7,39,12,13,1.7,155,1,25.76,12.74,2017-07-08 08:00
大寮,高雄市,23,,良好,3.8,0.26,4,30,7,7.9,1.3,319,1,20.94,13.03,2017-07-08 08:00
小港,高雄市,17,,良好,4.1,0.37,6,19,14,12,1.2,78,1,29.13,17.47,2017-07-08 08:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,30,,良好,3.6,1.95,3.6,34,2,18,0.8,215,1,58.94,40.92,2017-07-08 08:00
仁武,高雄市,33,,良好,2.9,0.37,9.8,28,6,7.9,0.8,205,1,15.11,7.26,2017-07-08 08:00
斗六,雲林縣,25,,良好,1.9,0.22,11,21,8,4.6,0.6,70,1,7.66,3.05,2017-07-08 08:00
冬山,宜蘭縣,28,,良好,1.7,0.34,4.8,32,8,8.1,0.7,28,1,22.95,14.87,2017-07-08 08:00
古亭,臺北市,16,,良好,1.9,0.44,5.9,22,4,12,0.8,179,1,28.04,16.38,2017-07-08 08:00
左營,高雄市,33,,良好,5.1,0.54,5.1,35,15,18,1.4,150,1,29.75,11.76,2017-07-08 08:00
平鎮,桃園市,31,,良好,2.1,0.37,6.8,36,5,9.3,1,194,1,19.67,10.39,2017-07-08 08:00
永和,新北市,20,,良好,1.9,1,6,21,6,11,1.1,72,1,31.97,21.12,2017-07-08 08:00
安南,臺南市,30,,良好,2.8,0.36,4.4,35,6,9.2,1.1,44,1,22.06,12.88,2017-07-08 08:00
朴子,嘉義縣,31,,良好,4,0.42,11,35,12,8.2,1.8,210,1,15.71,7.55,2017-07-08 08:00
汐止,新北市,22,,良好,1.5,0.65,4.6,29,9,16,0.8,21,1,45.28,29.4,2017-07-08 08:00
竹山,南投縣,22,,良好,2.4,0.52,8.3,28,17,11,0.6,305,1,17.25,6.67,2017-07-08 08:00
竹東,新竹縣,22,,良好,0.5,0.39,7.4,23,9,6,1.4,130,1,10.42,4.42,2017-07-08 08:00
西屯,臺中市,19,,良好,1.5,0.26,6.9,15,8,9.7,1.1,160,1,21.89,12.24,2017-07-08 08:00
