SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,1.9,0.17,6,25,6,10,1.9,124,1,11.74,1.25,2017-07-09 00:00
三重,新北市,39,,良好,2.6,1.37,,29,11,38,,,2,73.04,35.34,2017-07-09 00:00
三義,苗栗縣,18,,良好,2.8,0.16,12,23,5,4.5,1.2,200,1,6.57,2.04,2017-07-09 00:00
土城,新北市,24,,良好,1.4,0.41,8.7,28,7,17,0.6,197,1,18.73,1.64,2017-07-09 00:00
士林,臺北市,24,,良好,1.7,0.48,8.3,15,11,25,0.8,117,2,26.83,1.78,2017-07-09 00:00
大同,臺北市,41,,良好,3.5,2.01,,34,7,39,,,1,105.42,66.55,2017-07-09 00:00
大里,臺中市,26,,良好,1.9,0.44,0.8,30,7,17,1.2,108,1,23.01,5.78,2017-07-09 00:00
大園,桃園市,24,,良好,3.2,0.42,10,27,16,20,2.2,155,2,20.35,.66,2017-07-09 00:00
大寮,高雄市,34,,良好,1.8,0.21,12,20,13,9.1,1.1,80,1,9.17,.07,2017-07-09 00:00
小港,高雄市,19,,良好,2.1,0.23,12,9,5,9.5,1.4,47,1,9.63,.11,2017-07-09 00:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,32,,良好,3.3,0.9,6.7,28,2,20,0.9,193,1,38.26,18.17,2017-07-09 00:00
仁武,高雄市,32,,良好,5.5,0.23,14,29,5,8.1,1.2,102,1,8.52,.38,2017-07-09 00:00
斗六,雲林縣,19,,良好,1.5,0.17,5.1,24,11,9,1.1,125,1,10.68,1.7,2017-07-09 00:00
冬山,宜蘭縣,28,,良好,1.1,0.2,12,23,5,7.5,1.2,173,1,10.56,3.02,2017-07-09 00:00
古亭,臺北市,16,,良好,1.8,0.41,9.4,15,6,19,0.8,75,2,23.12,4.49,2017-07-09 00:00
左營,高雄市,28,,良好,2.7,0.29,5.2,37,12,18,1.6,46,1,18.91,.56,2017-07-09 00:00
平鎮,桃園市,26,,良好,2,0.31,12,24,7,16,1.1,173,1,17.92,1.73,2017-07-09 00:00
永和,新北市,21,,良好,1.8,0.43,15,21,10,14,1.5,84,2,16,2.17,2017-07-09 00:00
安南,臺南市,19,,良好,1.8,0.17,8.7,18,3,10,1.4,63,1,10.97,.7,2017-07-09 00:00
朴子,嘉義縣,24,,良好,2,0.24,6,14,12,12,0.7,189,1,13.38,1.43,2017-07-09 00:00
汐止,新北市,18,,良好,-0.1,0.42,7.5,24,21,19,0.6,10,2,22.31,2.85,2017-07-09 00:00
竹山,南投縣,20,,良好,2.8,0.21,3,21,6,8.1,0.5,356,1,10.25,2.18,2017-07-09 00:00
竹東,新竹縣,17,,良好,,0.2,12,20,7,5.2,0.8,129,1,5.08,-.14,2017-07-09 00:00
西屯,臺中市,20,,良好,1.9,0.32,2.7,19,6,17,1.4,189,1,24.68,7.9,2017-07-09 00:00
沙鹿,臺中市,17,,良好,2.4,0.29,7.1,21,8,14,2.7,150,1,15.99,1.62,2017-07-09 00:00
宜蘭,宜蘭縣,28,,良好,2,0.22,17,29,5,6.3,0.4,214,1,6.5,.24,2017-07-09 00:00
忠明,臺中市,17,,良好,1.1,0.36,5,14,10,15,0.9,122,2,16.95,2.41,2017-07-09 00:00
松山,臺北市,22,,良好,1.5,0.48,11,23,7,18,0.9,84,2,20.59,2.23,2017-07-09 00:00
