SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,1.7,0.14,28,14,10,3.8,2.7,217,1,5.59,1.76,2017-07-08 10:00
三重,新北市,38,,良好,3.8,1.47,,53,14,42,,,1,100.13,58.06,2017-07-08 10:00
三義,苗栗縣,17,,良好,5.5,,21,15,1,4.4,2.5,199,1,6.24,1.83,2017-07-08 10:00
土城,新北市,33,,良好,3.5,0.46,21,30,12,14,1.2,174,1,20.05,5.99,2017-07-08 10:00
士林,臺北市,24,,良好,3.1,0.66,22,31,6,23,1.1,320,1,31.81,8.36,2017-07-08 10:00
大同,臺北市,43,,良好,3.5,1.53,,50,10,34,,,1,62,27.93,2017-07-08 10:00
大里,臺中市,27,,良好,2.3,0.32,33,39,11,10,1.9,233,1,14.06,3.86,2017-07-08 10:00
大園,桃園市,31,,良好,6.1,0.24,25,29,14,9.7,3.6,265,1,13.95,4.23,2017-07-08 10:00
大寮,高雄市,28,,良好,7.1,0.19,34,31,9,11,1.5,275,1,13.86,2.62,2017-07-08 10:00
小港,高雄市,22,,良好,5.6,0.12,16,36,8,7.6,2.7,193,1,12.14,4.59,2017-07-08 10:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,33,,良好,5.6,1.93,16,34,7,37,1,185,1,70.48,33.59,2017-07-08 10:00
仁武,高雄市,40,,良好,7,0.43,27,45,6,14,2,208,1,20.44,6.89,2017-07-08 10:00
斗六,雲林縣,23,,良好,4.2,0.29,18,17,7,10,1.8,224,1,15.24,5.15,2017-07-08 10:00
冬山,宜蘭縣,30,,良好,1.8,0.27,16,30,1,11,1.6,11,1,22.85,11.91,2017-07-08 10:00
古亭,臺北市,17,,良好,2.6,0.44,18,17,7,15,1,140,1,24.46,9.84,2017-07-08 10:00
左營,高雄市,32,,良好,8.3,0.26,15,28,20,16,2,223,2,24.81,9.11,2017-07-08 10:00
平鎮,桃園市,31,,良好,2.3,0.43,28,32,5,14,1.4,230,1,18.24,4.69,2017-07-08 10:00
永和,新北市,20,,良好,2.7,1.09,13,18,11,21,0.8,206,1,46.27,25.05,2017-07-08 10:00
安南,臺南市,32,,良好,3.2,0.15,23,32,10,5.5,3.6,247,1,7.72,2.24,2017-07-08 10:00
朴子,嘉義縣,34,,良好,3.3,0.23,22,42,15,5.2,2.6,255,1,8.74,3.57,2017-07-08 10:00
汐止,新北市,26,,良好,2.4,0.71,14,33,14,25,1,61,1,43.2,18.5,2017-07-08 10:00
竹山,南投縣,26,,良好,3.2,0.2,31,22,14,6.8,1.5,211,2,8.59,1.8,2017-07-08 10:00
竹東,新竹縣,21,,良好,1.8,0.31,19,16,9,8.1,1.2,43,1,11.57,3.48,2017-07-08 10:00
西屯,臺中市,19,,良好,2.1,0.27,20,23,11,12,1.9,206,1,23.63,11.15,2017-07-08 10:00
沙鹿,臺中市,19,,良好,3.3,0.27,22,18,11,10,2.4,227,1,14.72,4.37,2017-07-08 10:00
宜蘭,宜蘭縣,27,,良好,1.9,0.19,24,21,8,4.1,1.1,194,1,5.64,1.51,2017-07-08 10:00
忠明,臺中市,20,,良好,1.1,0.32,25,15,10,11,1.6,202,1,17.08,5.8,2017-07-08 10:00
松山,臺北市,17,,良好,3,0.61,20,27,8,20,1,257,1,29.04,8.71,2017-07-08 10:00
板橋,新北市,31,,良好,2.8,0.55,20,24,3,18,1.2,110,1,25.03,7.48,2017-07-08 10:00
林口,新北市,22,,良好,2.8,0.22,25,27,11,11,1.6,284,1,15.74,4.73,2017-07-08 10:00
林園,高雄市,22,,良好,2.5,0.07,27,21,12,1.7,2.5,195,1,3.31,1.63,2017-07-08 10:00
花蓮,花蓮縣,18,,良好,4.9,0.13,15,20,9,3.3,1.6,142,1,5.99,2.74,2017-07-08 10:00
金門,金門縣,18,,良好,2.9,0.12,21,18,12,9.3,1.5,289,1,15.64,6.39,2017-07-08 10:00
前金,高雄市,20,,良好,5.6,0.16,17,26,10,8,2.8,208,,13.1,5.15,2017-07-08 10:00
前鎮,高雄市,22,,良好,7.3,0.17,16,23,9,7.7,2.1,166,1,12.35,4.64,2017-07-08 10:00
南投,南投縣,27,,良好,2.2,0.31,17,28,4,10,1.4,122,1,16.58,6.63,2017-07-08 10:00
屏東,屏東縣,27,,良好,2.3,0.19,24,30,4,5.9,1.4,229,1,8.87,2.94,2017-07-08 10:00
恆春,屏東縣,0,,,,0.05,15,,11,1.8,3.5,70,1,2.19,.35,2017-07-08 10:00
美濃,高雄市,23,,良好,3.8,0.2,16,21,6,3.3,1.8,19,1,6.27,2.94,2017-07-08 10:00
苗栗,苗栗縣,30,,良好,3,,20,30,13,11,2.3,207,1,18.23,7.28,2017-07-08 10:00
埔里,南投縣,18,,良好,2.5,0.18,17,18,9,6.3,0.6,252,1,8.93,2.63,2017-07-08 10:00
桃園,桃園市,35,,良好,3.9,0.53,33,31,16,16,0.7,135,2,20.52,4.6,2017-07-08 10:00
馬公,澎湖縣,16,,良好,1.8,0.12,20,13,5,4.8,2.2,237,1,8.41,3.67,2017-07-08 10:00
馬祖,連江縣,21,,良好,2.9,0.1,25,16,5,3.4,3.8,210,1,4.56,1.16,2017-07-08 10:00
基隆,基隆市,23,,良好,12,0.24,16,33,12,15,0.7,86,1,22.67,7.8,2017-07-08 10:00
崙背,雲林縣,0,,,2.3,0.09,26,27,9,3.4,2.9,204,,4.87,1.48,2017-07-08 10:00
淡水,新北市,20,,良好,3.5,0.33,23,20,6,11,,,1,14.34,3.82,2017-07-08 10:00
