SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,2.3,0.22,11,35,5,11,2.1,173,2,12.42,.98,2017-07-08 20:00
三重,新北市,47,,良好,3,1.6,,42,21,36,,,2,85.51,49.3,2017-07-08 20:00
三義,苗栗縣,16,,良好,2.4,0.25,12,13,7,13,1.6,207,1,16.11,3.03,2017-07-08 20:00
土城,新北市,29,,良好,1.7,0.31,32,23,14,14,0.8,155,2,14.57,.76,2017-07-08 20:00
士林,臺北市,29,,良好,1.8,0.39,26,30,13,18,1.7,122,2,19.33,1.07,2017-07-08 20:00
大同,臺北市,49,,良好,3.4,1.6,,55,5,35,,,1,79.47,44.81,2017-07-08 20:00
大里,臺中市,28,,良好,3,0.44,4.6,30,11,21,1.7,217,1,27.95,7,2017-07-08 20:00
大園,桃園市,25,,良好,2.5,0.22,26,25,21,9.7,2.2,179,2,10.04,.33,2017-07-08 20:00
大寮,高雄市,37,,良好,1,0.05,10,20,8,2.4,1.3,80,1,2.17,-.23,2017-07-08 20:00
小港,高雄市,24,,良好,4.1,0.09,6.6,23,4,7.7,2.6,184,1,12.03,4.31,2017-07-08 20:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,37,,良好,1.1,0.8,11,35,15,26,1.3,179,1,43.25,17.1,2017-07-08 20:00
仁武,高雄市,37,,良好,9.1,0.19,9.8,36,8,13,3.7,292,1,17.26,4.33,2017-07-08 20:00
斗六,雲林縣,22,,良好,1.2,0.21,12,27,4,10,1.1,207,1,12.4,2.22,2017-07-08 20:00
冬山,宜蘭縣,25,,良好,1,0.19,13,31,17,8.8,0.9,172,2,12.06,3.28,2017-07-08 20:00
古亭,臺北市,24,,良好,1.8,0.28,29,17,14,14,1.4,92,2,17.12,2.74,2017-07-08 20:00
左營,高雄市,28,,良好,2.9,0.18,7.5,24,15,11,5,32,1,11.72,1.04,2017-07-08 20:00
平鎮,桃園市,27,,良好,1.9,0.32,21,20,11,16,1.5,165,1,17.43,1.13,2017-07-08 20:00
永和,新北市,26,,良好,0.9,0.32,29,19,15,12,1.6,99,2,14.34,2.2,2017-07-08 20:00
安南,臺南市,24,,良好,1.8,0.15,20,23,6,7.7,2.5,75,1,8.44,.75,2017-07-08 20:00
朴子,嘉義縣,38,,良好,1.7,0.1,21,36,5,6.1,1.9,133,1,7.1,1,2017-07-08 20:00
汐止,新北市,25,,良好,-0.4,0.33,31,16,17,15,1,204,2,16.11,1.52,2017-07-08 20:00
竹山,南投縣,16,,良好,2.2,0.29,8.8,19,14,15,1.2,227,1,16.78,2.03,2017-07-08 20:00
竹東,新竹縣,19,,良好,,0.16,18,11,7,5.8,0.8,108,1,5.96,.13,2017-07-08 20:00
西屯,臺中市,23,,良好,1.5,0.47,4.1,18,13,26,0.9,194,2,30.94,5,2017-07-08 20:00
沙鹿,臺中市,17,,良好,1.3,0.23,16,10,8,11,3.1,145,1,11.89,.76,2017-07-08 20:00
宜蘭,宜蘭縣,28,,良好,2,0.26,18,33,7,11,1.1,64,1,11.49,.91,2017-07-08 20:00
忠明,臺中市,14,,良好,1,0.67,3.4,5,12,26,1.2,131,2,33.06,7.28,2017-07-08 20:00
松山,臺北市,25,,良好,1.4,0.41,30,20,17,19,1,2.2,,22.24,3.26,2017-07-08 20:00
板橋,新北市,30,,良好,2.3,0.5,20,28,11,23,2.1,110,1,23.62,.67,2017-07-08 20:00
林口,新北市,28,,良好,0,0.32,17,18,14,18,2.3,147,2,21.36,2.88,2017-07-08 20:00
林園,高雄市,21,,良好,,0.05,13,12,1,1.1,3.4,152,1,2.19,1.08,2017-07-08 20:00
花蓮,花蓮縣,20,,良好,1.1,0.26,7.1,19,3,6.9,1.6,213,1,10.13,3.25,2017-07-08 20:00
金門,金門縣,20,,良好,3,0.08,24,16,14,6.5,0.6,222,1,7.43,.93,2017-07-08 20:00
前金,高雄市,37,,良好,4.2,0.13,6.3,50,3,7.9,2.4,213,1,10.55,2.63,2017-07-08 20:00
前鎮,高雄市,35,,良好,2,0.16,5.3,20,1,6.3,2.4,154,1,7.92,1.67,2017-07-08 20:00
南投,南投縣,24,,良好,1.1,0.36,8.8,18,4,13,0.5,112,1,14.37,1.3,2017-07-08 20:00
