SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,13,,良好,1.8,0.12,14,12,7,6.5,2.1,221,1,6.96,.43,2017-04-11 06:00
三重,新北市,49,,良好,2.1,0.6,,43,13,16,,,2,31.84,16.11,2017-04-11 06:00
三義,苗栗縣,18,,良好,1.6,0.09,17,12,3,1,6.1,181,1,1.79,.79,2017-04-11 06:00
土城,新北市,28,,良好,4.2,0.42,2.3,21,17,17,1,127,2,37.86,20.93,2017-04-11 06:00
士林,臺北市,26,,良好,1.9,0.37,5.2,18,10,17,1.4,187,2,19.96,3.2,2017-04-11 06:00
大同,臺北市,47,,良好,2.7,0.8,,44,11,17,,,2,40.3,23.64,2017-04-11 06:00
大里,臺中市,22,,良好,1.4,0.28,10,15,,8.4,1.7,217,,12.54,4.18,2017-04-11 06:00
大園,桃園市,29,,良好,3.1,0.11,18,24,2,3.7,5.7,247,1,5.36,1.66,2017-04-11 06:00
大寮,高雄市,30,,良好,3.5,0.2,3.6,24,14,13,1.4,324,2,17.82,4.83,2017-04-11 06:00
小港,高雄市,38,,良好,2.9,0.25,8.5,34,12,14,1.3,18,2,15.99,1.91,2017-04-11 06:00
中山,臺北市,38,,良好,1.1,0.42,7.3,30,8,14,1.3,133,2,16.67,2.97,2017-04-11 06:00
中壢,桃園市,35,,良好,1.9,0.38,11,27,13,10,1.8,168,1,22.58,12.56,2017-04-11 06:00
仁武,高雄市,38,,良好,9.8,0.24,3.8,34,12,18,0.4,37,1,31.58,13.38,2017-04-11 06:00
斗六,雲林縣,26,,良好,2.9,0.14,13,19,4,5.8,1.7,171,1,6.74,.93,2017-04-11 06:00
冬山,宜蘭縣,40,,良好,2.5,0.3,9.6,34,12,11,1.9,299,2,14.46,3.91,2017-04-11 06:00
古亭,臺北市,31,,良好,1.5,0.33,9.5,28,18,11,1.2,124,2,14.9,3.62,2017-04-11 06:00
左營,高雄市,29,,良好,2.9,0.23,8.8,29,8,9,0.8,36,1,8.86,-.12,2017-04-11 06:00
平鎮,桃園市,25,,良好,2.3,0.12,11,22,6,8.7,3.7,243,1,9.73,1.04,2017-04-11 06:00
永和,新北市,29,,良好,1.5,0.45,9.2,27,16,9.4,1.2,122,2,15.39,6.01,2017-04-11 06:00
安南,臺南市,30,,良好,4.2,0.22,3,33,15,14,1.6,130,2,17.11,3.28,2017-04-11 06:00
朴子,嘉義縣,39,,良好,1.4,0.21,11,34,11,10,2.7,176,2,11.93,1.96,2017-04-11 06:00
汐止,新北市,32,,良好,2.7,0.51,0.9,28,17,13,2.3,63,2,41.71,28.52,2017-04-11 06:00
竹山,南投縣,22,,良好,1.4,0.19,2,23,11,13,1,304,1,16.82,3.97,2017-04-11 06:00
竹東,新竹縣,22,,良好,0.4,0.12,16,13,2,1.3,3,227,1,2.3,1.01,2017-04-11 06:00
西屯,臺中市,28,,良好,0.7,0.06,8.2,30,10,11,2.7,194,1,13.69,2.21,2017-04-11 06:00
沙鹿,臺中市,19,,良好,2,0.14,13,18,4,7.3,4.5,158,1,8.48,1.17,2017-04-11 06:00
宜蘭,宜蘭縣,50,,良好,1.7,0.19,17,35,16,4.7,1,226,2,5.08,.42,2017-04-11 06:00
忠明,臺中市,15,,良好,1,0.11,15,11,18,3.7,2,133,2,4.21,.48,2017-04-11 06:00
松山,臺北市,35,,良好,2.3,0.48,3.8,24,17,17,1.4,67,2,26.5,9.35,2017-04-11 06:00
板橋,新北市,36,,良好,2.4,0.38,5.7,32,15,15,1.7,123,2,19.16,4.51,2017-04-11 06:00
林口,新北市,26,,良好,1.3,0.1,13,21,13,5.3,4.2,254,2,6.95,1.67,2017-04-11 06:00
林園,高雄市,22,,良好,8.6,0.19,2.8,22,14,17,2.8,7.4,2,23.67,7.11,2017-04-11 06:00
花蓮,花蓮縣,36,,良好,1.5,0.2,19,35,27,4.1,2.2,241,2,4.6,.52,2017-04-11 06:00
金門,金門縣,20,,良好,3.1,0.11,8.2,15,16,12,4.1,205,2,13.51,1.18,2017-04-11 06:00
前金,高雄市,24,,良好,2.5,0.22,13,26,4,7.8,1.7,320,1,8.6,.79,2017-04-11 06:00
前鎮,高雄市,23,,良好,8.1,0.36,2.7,25,24,21,1,52,2,27.78,6.4,2017-04-11 06:00
南投,南投縣,23,,良好,1.4,0.22,4,21,9,11,1.6,193,1,15.67,4.19,2017-04-11 06:00
屏東,屏東縣,25,,良好,1.6,0.19,5.9,22,4,9.6,1.3,317,1,10.25,.63,2017-04-11 06:00
恆春,屏東縣,25,,良好,3.4,0.17,18,27,7,5.2,2.3,307,1,7.13,1.9,2017-04-11 06:00
美濃,高雄市,13,,良好,1.5,0.18,4.8,11,18,6.7,1,93,2,8.46,1.73,2017-04-11 06:00
苗栗,苗栗縣,26,,良好,1.9,0.13,15,16,10,1.1,4,195,1,2.05,1,2017-04-11 06:00
埔里,南投縣,19,,良好,2,0.19,4.5,19,11,9.8,1,158,1,10.98,1.21,2017-04-11 06:00
桃園,桃園市,28,,良好,2.3,0.18,11,24,13,8.7,1.7,253,2,10.64,1.9,2017-04-11 06:00
馬公,澎湖縣,18,,良好,1.8,0.12,17,18,,2.7,3.2,153,2,3.29,.64,2017-04-11 06:00
馬祖,連江縣,39,,良好,2,0.34,46,14,8,3.4,2.8,53,1,3.86,.43,2017-04-11 06:00
基隆,基隆市,27,,良好,1.9,0.34,11,26,19,11,1.8,90,2,14.57,3.9,2017-04-11 06:00
崙背,雲林縣,19,,良好,1.9,0.15,12,12,9,6.6,3.6,177,1,6.9,.28,2017-04-11 06:00
淡水,新北市,28,,良好,3.5,0.16,9.9,27,15,8.8,,,2,10.16,1.4,2017-04-11 06:00
麥寮,雲林縣,37,,良好,1.9,0.19,13,34,14,4.8,3,197,2,7.06,2.32,2017-04-11 06:00
善化,臺南市,29,,良好,1.7,0.15,5.5,26,10,7.8,1.4,113,1,9.65,1.82,2017-04-11 06:00
復興,高雄市,23,,良好,6.8,0.45,3,19,13,19,0.7,116,2,26.21,7.61,2017-04-11 06:00
湖口,新竹縣,22,,良好,2.9,0.09,16,16,12,4,5.5,234,2,5.86,1.89,2017-04-11 06:00
菜寮,新北市,30,,良好,1,0.39,9.1,28,19,12,1.6,122,2,13.98,2.38,2017-04-11 06:00
陽明,臺北市,14,,良好,1.8,0.08,16,8,2,2.4,,,1,2.77,.37,2017-04-11 06:00
新竹,新竹市,17,,良好,1.3,0.13,13,12,4,3.6,3.5,235,1,5,1.43,2017-04-11 06:00
新店,新北市,25,,良好,2,0.3,9.8,22,16,9.7,0.9,126,2,11.52,1.83,2017-04-11 06:00
新莊,新北市,33,,良好,3.9,0.52,1.5,31,19,21,1.2,65,2,34.65,14.04,2017-04-11 06:00
新港,嘉義縣,32,,良好,3.2,0.18,7,33,5,12,1.9,159,1,13.22,1.58,2017-04-11 06:00
新營,臺南市,35,,良好,1.5,0.15,11,23,11,6.4,2.2,199,2,7.64,1.22,2017-04-11 06:00
楠梓,高雄市,36,,良好,4.9,0.23,1.7,38,15,14,0.6,83,2,26.08,11.7,2017-04-11 06:00
萬里,新北市,49,,良好,7,0.3,21,54,25,15,5.7,37,2,16.53,1.9,2017-04-11 06:00
萬華,臺北市,31,,良好,0.5,0.29,10,19,17,10,1.4,115,2,12.82,2.4,2017-04-11 06:00
嘉義,嘉義市,24,,良好,2.7,0.21,8.9,20,6,7.4,1.1,109,1,8.38,.98,2017-04-11 06:00
彰化,彰化縣,26,,良好,2,0.16,13,22,5,6.2,1.6,172,1,6.17,-.01,2017-04-11 06:00
臺西,雲林縣,21,,良好,1.6,0.16,12,20,15,6.9,3.6,182,2,8.34,1.42,2017-04-11 06:00
臺東,臺東縣,36,,良好,1.5,0.23,15,36,12,4,1.3,299,2,4.99,1,2017-04-11 06:00
臺南,臺南市,27,,良好,4,0.35,4,26,14,15,1.5,116,2,16.9,2.39,2017-04-11 06:00
鳳山,高雄市,38,,良好,3,0.28,10,35,13,10,1,45,1,11.46,1.29,2017-04-11 06:00
