SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,17,,良好,3,0.13,15,7,10,5.5,3.5,171,1,6.23,.72,2017-04-11 04:00
三重,新北市,51,懸浮微粒,普通,2.5,0.75,,47,13,23,,,2,46.31,23.78,2017-04-11 04:00
三義,苗栗縣,24,,良好,1.5,0.09,18,11,8,1,7,178,1,1.83,.83,2017-04-11 04:00
土城,新北市,31,,良好,2,0.33,2.2,30,20,17,0.9,299,2,24.65,7.32,2017-04-11 04:00
士林,臺北市,30,,良好,2.2,0.23,8,20,7,7.8,1.3,291,2,9.85,2.04,2017-04-11 04:00
大同,臺北市,49,,良好,2.3,0.8,,49,14,20,,,2,37.12,16.76,2017-04-11 04:00
大里,臺中市,23,,良好,1.2,0.1,15,19,,4.1,1.4,215,1,6.97,2.88,2017-04-11 04:00
大園,桃園市,31,,良好,3.1,0.11,19,33,8,2.9,6.6,238,1,4.34,1.48,2017-04-11 04:00
大寮,高雄市,32,,良好,21,0.26,2.4,28,11,15,2.3,19,1,40.18,25.38,2017-04-11 04:00
小港,高雄市,39,,良好,3.1,0.2,10,38,14,10,1.1,32,2,10.25,.29,2017-04-11 04:00
中山,臺北市,44,,良好,1,0.32,12,33,19,12,1.3,182,2,13.19,.7,2017-04-11 04:00
中壢,桃園市,40,,良好,1.4,0.22,12,32,6,6.6,1.3,137,1,10.99,4.42,2017-04-11 04:00
仁武,高雄市,42,,良好,3.9,0.17,9.2,39,5,14,0.8,342,1,20.63,6.52,2017-04-11 04:00
斗六,雲林縣,27,,良好,3.5,0.12,13,25,9,5.7,1.7,196,1,6.35,.65,2017-04-11 04:00
冬山,宜蘭縣,44,,良好,2.3,0.23,14,32,15,5.3,1.1,188,2,6.5,1.2,2017-04-11 04:00
古亭,臺北市,33,,良好,1.3,0.26,14,30,18,7.9,1.6,122,2,9.98,2.05,2017-04-11 04:00
左營,高雄市,28,,良好,2.2,0.18,11,34,13,9.3,1.3,30,1,9.23,-.09,2017-04-11 04:00
平鎮,桃園市,28,,良好,1.9,0.11,12,23,9,6.4,3.4,263,1,6.9,.49,2017-04-11 04:00
永和,新北市,31,,良好,1.7,0.33,13,27,27,8.1,1.2,168,2,10.81,2.73,2017-04-11 04:00
安南,臺南市,32,,良好,4.7,0.23,2.3,29,21,17,1.9,82,2,20.98,3.81,2017-04-11 04:00
朴子,嘉義縣,41,,良好,1.7,0.17,8.2,42,15,10,2,149,2,11.4,1.45,2017-04-11 04:00
汐止,新北市,36,,良好,2.3,0.44,0.8,26,16,14,1.1,38,2,28.42,14.31,2017-04-11 04:00
竹山,南投縣,23,,良好,1.6,0.12,4.4,16,8,11,1.1,176,1,12.51,1.12,2017-04-11 04:00
竹東,新竹縣,27,,良好,0.5,0.11,13,18,3,1,4.2,234,1,2.56,1.57,2017-04-11 04:00
西屯,臺中市,28,,良好,0.8,0.1,13,32,12,9.9,3.7,173,2,12.05,2.15,2017-04-11 04:00
沙鹿,臺中市,22,,良好,2,0.11,16,18,8,5.7,4.7,170,2,6.63,.98,2017-04-11 04:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.7,0.21,20,41,21,3.4,0.7,353,2,3.77,.39,2017-04-11 04:00
忠明,臺中市,16,,良好,1.3,0.12,17,7,9,3.4,2.1,142,1,3.83,.39,2017-04-11 04:00
松山,臺北市,42,,良好,2.1,0.45,9.2,29,19,15,1,334,2,16.48,1.51,2017-04-11 04:00
板橋,新北市,38,,良好,2.2,0.27,13,34,18,9.9,2,129,2,11.99,2.07,2017-04-11 04:00
林口,新北市,32,,良好,1.9,0.12,13,22,16,5.2,4.3,277,2,6.03,.85,2017-04-11 04:00
林園,高雄市,22,,良好,7.9,0.2,0.9,20,8,16,2.6,9.1,1,23.7,7.63,2017-04-11 04:00
花蓮,花蓮縣,38,,良好,1.5,0.17,21,31,18,3.5,1.7,244,2,4.11,.62,2017-04-11 04:00
金門,金門縣,26,,良好,2.7,,11,11,13,10,5.7,216,2,10.87,.75,2017-04-11 04:00
前金,高雄市,23,,良好,2,0.21,11,18,5,9.5,1.8,320,1,10.82,1.35,2017-04-11 04:00
前鎮,高雄市,23,,良好,5.2,0.24,6.6,21,23,16,1.4,45,2,17.25,1.68,2017-04-11 04:00
南投,南投縣,24,,良好,1.3,0.15,9.5,22,13,7,1.4,214,1,7.98,.98,2017-04-11 04:00
屏東,屏東縣,27,,良好,1.7,0.19,4.8,27,8,12,1.9,338,1,12.77,1.27,2017-04-11 04:00
恆春,屏東縣,22,,良好,3.7,0.17,14,26,4,7.4,2.6,309,1,9.29,1.87,2017-04-11 04:00
美濃,高雄市,14,,良好,1.7,0.13,9,10,13,3.8,0.8,39,1,4.68,.87,2017-04-11 04:00
苗栗,苗栗縣,30,,良好,2,0.09,17,22,8,0.1,6.7,191,1,1.14,1.03,2017-04-11 04:00
埔里,南投縣,21,,良好,1.4,0.14,10,13,11,7.2,1.7,170,2,7.75,.6,2017-04-11 04:00
桃園,桃園市,29,,良好,4.1,0.23,5.4,30,13,13,1.6,267,2,15.9,2.56,2017-04-11 04:00
馬公,澎湖縣,19,,良好,1.9,0.11,19,17,10,2.3,2.7,165,2,3.06,.74,2017-04-11 04:00
馬祖,連江縣,48,,良好,1.9,0.32,58,16,5,2.2,4.2,50,1,2.66,.48,2017-04-11 04:00
基隆,基隆市,28,,良好,3.2,0.44,0.7,27,22,19,0.8,229,2,26.48,7.37,2017-04-11 04:00
崙背,雲林縣,24,,良好,2.3,0.19,6.6,16,9,12,3.4,161,1,12.76,.65,2017-04-11 04:00
淡水,新北市,31,,良好,3.2,0.12,12,30,13,6.8,,,2,7.19,.38,2017-04-11 04:00
麥寮,雲林縣,35,,良好,2.2,0.17,11,39,17,5.2,3.4,178,2,7.76,2.55,2017-04-11 04:00
善化,臺南市,32,,良好,5.2,0.21,4,23,10,11,1.6,96,1,13.29,2.12,2017-04-11 04:00
復興,高雄市,23,,良好,4.9,0.25,7.3,26,11,13,1.2,100,2,14.54,1.62,2017-04-11 04:00
湖口,新竹縣,25,,良好,2.9,0.09,15,19,17,3.9,4.6,240,2,5.83,1.97,2017-04-11 04:00
菜寮,新北市,33,,良好,1,0.38,7,34,21,16,1.3,161,2,17.62,1.9,2017-04-11 04:00
陽明,臺北市,12,,良好,2.4,0.1,14,9,3,3.8,,,1,4.27,.44,2017-04-11 04:00
新竹,新竹市,21,,良好,1.5,0.13,14,14,6,3.5,3.3,250,1,4.69,1.22,2017-04-11 04:00
