SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,15,,良好,2.5,0.14,13,3,11,7,3,170,1,7.36,.33,2017-04-11 05:00
三重,新北市,50,,良好,1.9,0.51,,44,11,15,,,2,19.79,5.19,2017-04-11 05:00
三義,苗栗縣,21,,良好,1.5,0.09,19,12,5,0.6,6.2,189,1,1.38,.77,2017-04-11 05:00
土城,新北市,31,,良好,1.8,0.29,3.3,25,18,16,1.4,236,2,21.43,5.22,2017-04-11 05:00
士林,臺北市,28,,良好,1.8,0.38,5.2,23,10,16,0.9,230,2,18.55,2.78,2017-04-11 05:00
大同,臺北市,48,,良好,2.1,0.65,,46,16,14,,,2,23.18,9.58,2017-04-11 05:00
大里,臺中市,23,,良好,1.2,0.18,14,18,11,4.8,1.8,224,1,7.64,2.88,2017-04-11 05:00
大園,桃園市,31,,良好,3,0.11,19,31,9,2.7,6.4,231,1,4.12,1.43,2017-04-11 05:00
大寮,高雄市,31,,良好,8.7,0.38,4.4,23,14,14,1.3,28,1,23.2,9.64,2017-04-11 05:00
小港,高雄市,39,,良好,2.8,0.2,11,34,14,11,1.5,325,2,12.66,1.64,2017-04-11 05:00
中山,臺北市,41,,良好,0.9,0.26,13,35,9,9,2,160,2,9.96,.96,2017-04-11 05:00
中壢,桃園市,38,,良好,1.8,0.3,11,30,3,8.6,1.7,151,1,15.2,6.62,2017-04-11 05:00
仁武,高雄市,40,,良好,4.4,0.16,7.8,30,6,13,0.5,302,1,17.74,4.86,2017-04-11 05:00
斗六,雲林縣,27,,良好,2.1,0.12,16,23,7,4.5,2.1,184,1,4.99,.45,2017-04-11 05:00
冬山,宜蘭縣,41,,良好,2.5,0.24,11,30,20,6.2,2,188,2,7.25,1.06,2017-04-11 05:00
古亭,臺北市,32,,良好,1.3,0.29,10,31,10,9.7,1.4,155,2,12.02,2.37,2017-04-11 05:00
左營,高雄市,29,,良好,2.8,0.18,11,32,6,8.6,0.7,16,1,8.6,-.01,2017-04-11 05:00
平鎮,桃園市,26,,良好,2.5,0.11,11,21,5,7.8,3.3,259,1,8.98,1.14,2017-04-11 05:00
