00,37.8,1004.0,747.8,1079.1
00:10,37.2,993.5,739.5,1062.0
00:20,36.4,1006.6,730.7,1056.4
00:30,36.4,999.7,711.5,1036.6
00:40,36.2,978.3,716.7,1022.7
00:50,35.9,980.9,709.3,1007.2
01,35.1,971.4,717.2,986.2
01:10,34.5,960.4,710.9,984.7
01:20,34.8,975.0,706.8,981.1
01:30,33.8,952.4,689.3,970.7
01:40,34.3,951.8,701.7,961.5
01:50,34.5,958.6,678.4,967.7
02,33.6,939.9,680.2,959.8
02:10,33.8,927.5,685.4,945.4
02:20,33.2,929.2,678.6,941.6
02:30,33.1,935.0,685.8,926.4
02:40,33.3,922.6,686.0,919.4
02:50,32.9,917.9,675.6,921.4
03,32.6,917.8,668.3,915.1
03:10,32.9,910.7,668.5,910.1
03:20,32.4,905.7,665.9,894.2
03:30,33.0,917.6,661.3,894.4
03:40,32.3,908.9,660.9,887.9
03:50,32.3,887.8,658.7,886.1
04,32.5,889.8,662.6,881.2
04:10,32.3,888.4,658.2,881.5
04:20,32.4,884.3,654.0,882.0
04:30,32.2,898.8,642.1,872.7
04:40,32.3,893.2,651.0,872.2
04:50,32.7,882.6,660.2,878.9
05,32.3,880.1,646.8,870.9
05:10,32.4,883.7,660.4,870.7
05:20,32.4,889.5,652.2,872.6
05:30,32.2,884.1,642.8,882.7
05:40,31.6,887.7,644.7,873.5
05:50,31.6,875.2,639.4,879.9
06,31.6,877.8,638.2,874.1
06:10,31.2,865.0,654.8,881.8
06:20,31.4,875.4,641.0,884.9
06:30,31.0,877.0,643.7,877.1
06:40,31.4,889.1,649.6,902.4
06:50,32.5,899.4,647.1,903.5
07,31.6,895.1,659.3,924.3
07:10,32.5,909.7,660.3,935.2
07:20,33.7,911.7,674.0,943.5
07:30,33.9,921.0,669.0,948.6
07:40,33.7,935.8,683.3,975.8
07:50,34.3,953.5,697.2,1008.3
08,35.5,979.8,737.4,1055.9
08:10,37.4,1041.2,780.1,1112.6
08:20,37.8,1053.0,788.3,1153.6
08:30,38.8,1060.1,804.8,1171.1
08:40,38.8,1076.6,819.2,1191.6
08:50,39.5,1093.8,814.4,1213.2
09,40.4,1099.9,825.3,1237.2
09:10,40.2,1122.1,822.2,1260.9
09:20,40.4,1127.2,838.3,1258.1
09:30,40.9,1117.8,838.0,1266.3
09:40,41.0,1122.8,845.0,1278.3
09:50,41.4,1131.9,845.4,1292.3
10,42.3,1131.7,846.2,1299.1
10:10,42.4,1136.0,844.7,1313.6
10:20,42.7,1147.3,852.0,1321.4
10:30,42.6,1147.6,853.9,1328.4
10:40,43.2,1150.6,861.5,1335.0
10:50,43.2,1148.7,858.0,1345.4
11,43.2,1167.2,866.7,1358.2
11:10,44.2,1167.5,870.8,1371.0
11:20,44.6,1176.2,872.2,1372.9
11:30,44.2,1182.8,870.6,1376.1
11:40,43.5,1183.0,872.5,1375.4
11:50,44.1,1189.4,870.2,1382.4
12,45.0,1156.4,844.7,1359.3
12:10,43.9,1124.2,819.1,1335.6
12:20,44.9,1130.2,812.0,1327.0
12:30,44.9,1127.3,812.5,1326.1
12:40,46.2,1134.3,814.5,1323.5
12:50,45.3,1127.0,814.7,1332.5
13,46.1,1132.9,840.0,1335.5
13:10,46.8,1158.5,871.5,1373.6
13:20,45.9,1164.5,882.4,1379.0
13:30,44.7,1171.0,880.7,1382.8
13:40,44.6,1176.8,883.0,1387.4
13:50,44.8,1180.2,885.0,1385.1
14,44.1,1173.8,883.7,1385.4
14:10,44.4,1164.1,887.2,1384.5
14:20,43.9,1167.3,883.2,1379.5
14:30,43.6,1171.5,885.9,1375.7
14:40,43.7,1162.9,885.0,1377.4
14:50,44.4,1157.0,886.6,1375.3
15,43.1,1149.1,883.2,1371.1
15:10,42.9,1146.0,881.4,1367.7
15:20,43.4,1146.3,883.1,1373.4
15:30,42.7,1146.4,879.8,1372.3
15:40,42.8,1145.3,881.4,1368.5
15:50,42.9,1136.9,883.2,1366.4
16,42.3,1136.5,878.4,1362.4
16:10,42.3,1138.3,874.7,1359.7
16:20,42.7,1130.2,876.2,1354.5
16:30,43.6,1130.8,865.8,1359.8
16:40,43.9,1118.3,871.2,1347.7
16:50,43.6,1108.9,866.6,1342.1
17,43.5,1100.0,854.9,1318.4
17:10,43.7,1103.4,840.3,1319.2
17:20,43.5,1099.1,839.0,1307.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
