SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,臭氧,普通,2.2,0.27,68,52,,5.5,1.9,309,,6.1,.63,2017-05-02 14:00
三重,新北市,54,懸浮微粒,普通,5,1.01,,66,19,52,,,2,83.61,31.38,2017-05-02 14:00
三義,苗栗縣,44,,良好,3.1,0.26,53,39,13,6.8,2.2,32,2,8.22,1.45,2017-05-02 14:00
土城,新北市,79,臭氧,普通,5,0.63,94,45,24,21,2.1,334,2,23.38,2.11,2017-05-02 14:00
士林,臺北市,58,臭氧,普通,4.6,0.37,70,52,26,11,2.7,302,2,12.25,1.41,2017-05-02 14:00
大同,臺北市,54,懸浮微粒,普通,5.4,0.94,,65,32,32,,,2,39.67,7.93,2017-05-02 14:00
大里,臺中市,48,,良好,3.6,0.37,,63,22,17,2,277,2,19.53,2.89,2017-05-02 14:00
大園,桃園市,51,臭氧,普通,3.4,0.31,61,54,19,11,3.1,345,2,12.96,2.35,2017-05-02 14:00
大寮,高雄市,0,,,,,40,50,18,,3.7,207,,,,2017-05-02 14:00
小港,高雄市,58,懸浮微粒,普通,15,0.24,50,57,23,16,3.2,247,3,17.96,2.01,2017-05-02 14:00
中山,臺北市,60,臭氧,普通,4.5,0.73,72,45,16,28,2.6,13,2,33.59,5.66,2017-05-02 14:00
中壢,桃園市,55,懸浮微粒,普通,4.6,0.62,57,65,28,33,1.1,51,3,37.28,4.12,2017-05-02 14:00
仁武,高雄市,56,懸浮微粒,普通,4.6,0.28,,57,26,12,3.1,301,3,14.09,2.3,2017-05-02 14:00
斗六,雲林縣,60,臭氧,普通,4.8,0.31,72,52,28,6.6,2.3,359,3,7.83,1.28,2017-05-02 14:00
冬山,宜蘭縣,32,,良好,2.3,0.21,39,27,25,9.5,1.7,55,2,13.3,3.86,2017-05-02 14:00
古亭,臺北市,80,臭氧,普通,3.9,0.67,96,45,30,23,2.2,312,2,25.28,2.37,2017-05-02 14:00
左營,高雄市,60,懸浮微粒,普通,4.2,0.28,69,55,31,12,4.5,275,3,13.51,1.65,2017-05-02 14:00
平鎮,桃園市,63,臭氧,普通,4.4,0.35,75,46,24,14,1.9,24,2,16.36,2.35,2017-05-02 14:00
永和,新北市,39,,良好,,,,,,,1.4,57,2,,,2017-05-02 14:00
安南,臺南市,52,懸浮微粒,普通,0.8,0.21,48,43,18,4.4,4.3,268,3,4.98,.56,2017-05-02 14:00
朴子,嘉義縣,67,臭氧,普通,5.3,0.34,80,57,20,5.7,2.9,277,3,6.96,1.29,2017-05-02 14:00
汐止,新北市,52,臭氧,普通,2.7,0.31,63,33,23,11,1.8,31,2,13.7,2.91,2017-05-02 14:00
竹山,南投縣,63,臭氧,普通,4.1,0.31,76,53,29,6.5,1.2,252,3,7.34,.85,2017-05-02 14:00
竹東,新竹縣,48,,良好,2.3,0.36,48,57,26,10,3,235,3,11.29,1.33,2017-05-02 14:00
西屯,臺中市,52,懸浮微粒,普通,8.9,0.39,,65,28,18,2.6,313,3,20.75,2.84,2017-05-02 14:00
沙鹿,臺中市,54,臭氧,普通,4.7,0.33,65,50,35,13,3.2,313,3,14.51,1.85,2017-05-02 14:00
宜蘭,宜蘭縣,35,,良好,1.6,0.25,39,33,8,3.6,2.2,89,1,5.01,1.38,2017-05-02 14:00
忠明,臺中市,50,,良好,9.5,0.51,55,47,23,28,2,321,3,33.94,5.6,2017-05-02 14:00
松山,臺北市,67,臭氧,普通,4.7,0.66,80,51,15,24,1.6,306,2,27.07,2.63,2017-05-02 14:00
板橋,新北市,68,臭氧,普通,4.2,0.63,82,60,30,24,2.6,339,2,26.68,2.92,2017-05-02 14:00
林口,新北市,63,懸浮微粒,普通,3.6,0.33,73,76,34,9.9,2,329,3,11.32,1.38,2017-05-02 14:00
林園,高雄市,37,,良好,1.5,0.09,44,23,26,4.5,3.3,206,3,5.31,.77,2017-05-02 14:00
花蓮,花蓮縣,38,,良好,3,0.17,46,27,15,4.1,4.6,94,2,5.31,1.19,2017-05-02 14:00
金門,金門縣,47,,良好,1.1,0.21,37,29,25,4.8,2.8,203,4,6.28,1.47,2017-05-02 14:00
前金,高雄市,57,臭氧,普通,6.2,0.27,68,59,30,7.5,4.2,244,3,8.84,1.36,2017-05-02 14:00
前鎮,高雄市,56,懸浮微粒,普通,6.5,0.27,39,45,21,23,1.7,172,3,29.27,6.13,2017-05-02 14:00
南投,南投縣,52,臭氧,普通,3.3,0.49,62,67,30,17,2.8,48,3,19.05,2.02,2017-05-02 14:00
屏東,屏東縣,50,,良好,8.5,0.37,59,43,18,11,3,197,3,12.03,1.14,2017-05-02 14:00
恆春,屏東縣,28,,良好,,,,,,,3.6,169,1,,,2017-05-02 14:00
美濃,高雄市,0,,,4.7,0.49,105,64,34,12,2,274,,13.04,1,2017-05-02 14:00
苗栗,苗栗縣,45,,良好,,,,,,,2,315,2,,,2017-05-02 14:00
埔里,南投縣,43,,良好,0.9,0.25,51,37,19,5.6,3.8,277,2,7.25,1.61,2017-05-02 14:00
桃園,桃園市,58,臭氧,普通,5.6,0.57,70,53,27,25,1.1,317,2,26.25,1.74,2017-05-02 14:00
馬公,澎湖縣,48,,良好,3,0.27,57,29,,3.8,1.9,303,2,5.17,1.4,2017-05-02 14:00
馬祖,連江縣,52,臭氧,普通,3,0.29,63,52,29,5.2,3,182,3,5.69,.52,2017-05-02 14:00
基隆,基隆市,36,,良好,1.2,0.16,44,35,20,4.3,1.4,85,2,5.24,.94,2017-05-02 14:00
崙背,雲林縣,57,臭氧,普通,5.8,0.3,69,45,30,11,2.6,340,4,12.02,1.35,2017-05-02 14:00
淡水,新北市,48,,良好,2.4,0.32,58,35,16,8.4,,,2,10.07,1.66,2017-05-02 14:00
麥寮,雲林縣,62,懸浮微粒,普通,6.4,0.3,59,74,36,12,2.8,82,4,14.96,3.33,2017-05-02 14:00
善化,臺南市,52,懸浮微粒,普通,4.2,0.22,42,49,21,8.2,4.1,260,3,9.36,1.18,2017-05-02 14:00
復興,高雄市,53,懸浮微粒,普通,7.1,0.29,38,42,23,21,1.6,205,3,26.6,5.3,2017-05-02 14:00
湖口,新竹縣,50,,良好,4,0.23,61,24,18,,3.2,263,2,,,2017-05-02 14:00
菜寮,新北市,66,臭氧,普通,4.5,0.39,79,45,23,13,2.6,311,3,14.43,1.69,2017-05-02 14:00
陽明,臺北市,53,臭氧,普通,3.6,0.27,64,26,24,3.9,,,2,4.36,.44,2017-05-02 14:00
新竹,新竹市,50,,良好,2.3,0.31,61,37,20,4.5,1.9,265,2,5.02,.53,2017-05-02 14:00
新店,新北市,79,臭氧,普通,3.4,0.81,95,49,29,27,1.7,300,2,29.82,2.47,2017-05-02 14:00
新莊,新北市,58,臭氧,普通,4.3,0.42,70,55,23,19,2.7,38,2,21.23,2.3,2017-05-02 14:00
新港,嘉義縣,56,懸浮微粒,普通,2.6,0.28,61,52,16,4.1,1.8,224,3,5.02,.96,2017-05-02 14:00
新營,臺南市,58,臭氧,普通,,,70,76,25,,2.9,286,3,,,2017-05-02 14:00
楠梓,高雄市,72,懸浮微粒,普通,4.8,0.3,76,94,41,7.5,4.1,259,5,8.45,.94,2017-05-02 14:00
萬里,新北市,35,,良好,5.1,0.16,42,28,17,3.3,2,37,2,5.54,2.3,2017-05-02 14:00
萬華,臺北市,64,臭氧,普通,4.8,0.67,77,39,20,24,1.5,298,2,27.06,2.74,2017-05-02 14:00
嘉義,嘉義市,54,臭氧,普通,3.4,0.36,65,61,21,10,2.6,303,2,11.39,.92,2017-05-02 14:00
彰化,彰化縣,55,臭氧,普通,6.9,0.39,66,66,20,9.3,2.5,326,2,10.49,1.18,2017-05-02 14:00
臺西,雲林縣,62,臭氧,普通,5.7,0.45,74,48,26,7.7,4.3,324,4,9.14,1.42,2017-05-02 14:00
臺東,臺東縣,29,,良好,1.1,0.29,30,31,15,2.4,1.8,141,1,5.5,3.11,2017-05-02 14:00
臺南,臺南市,57,臭氧,普通,5.4,0.28,69,56,23,6.3,3.7,265,3,7.34,1,2017-05-02 14:00
鳳山,高雄市,60,懸浮微粒,普通,7,0.37,37,69,25,,2.4,238,3,,,2017-05-02 14:00
潮州,屏東縣,51,懸浮微粒,普通,2.1,0.17,45,50,13,4.3,3.6,233,2,5.62,1.37,2017-05-02 14:00
線西,彰化縣,56,懸浮微粒,普通,7.6,0.32,61,58,30,4.6,2.9,46,3,4.77,.21,2017-05-02 14:00
橋頭,高雄市,62,懸浮微粒,普通,6,0.29,66,71,38,7.8,5,252,3,9.09,1.27,2017-05-02 14:00
頭份,苗栗縣,56,臭氧,普通,2.8,0.3,67,43,22,5.6,2.7,277,3,6.78,1.2,2017-05-02 14:00
龍潭,桃園市,60,臭氧,普通,3.9,0.48,72,69,15,16,1.6,303,2,17.41,1.18,2017-05-02 14:00
豐原,臺中市,55,臭氧,普通,4.7,0.3,66,50,31,11,3.2,313,2,11.99,1.47,2017-05-02 14:00
關山,臺東縣,28,,良好,1.3,,34,31,13,2.6,1.4,202,1,5.36,2.76,2017-05-02 14:00
觀音,桃園市,56,臭氧,普通,2.9,0.29,67,51,24,6.9,2.4,347,3,7.88,.98,2017-05-02 14:00
