"RouteID","StationId","EstimateTime","Memo"
"113","4002","46",""
"113","4003","47",""
"113","4004","49",""
"113","4005","50",""
"113","4006","52",""
"113","4007","54",""
"113","4008","54",""
"113","4009","55",""
"113","4010","57",""
"113","4011","59",""
"113","4012","59",""
"113","4013","59",""
"113","4014","60",""
"113","4015","61",""
"113","4016","62",""
"113","4017","62",""
"113","4018","63",""
"113","4019","64",""
"113","4020","64",""
"113","4021","65",""
"113","4022","66",""
"113","4023","67",""
"113","4024","68",""
"113","4025","68",""
"113","4026","69",""
"113","4027","69",""
"113","4028","70",""
"113","4029","71",""
"113","4030","72",""
"113","4031","73",""
"113","38997","74",""
"113","4032","76",""
"113","4033","76",""
"113","4034","77",""
"113","4035","78",""
"113","4036","80",""
"113","4037","81",""
"113","4038","83",""
"113","4039","84",""
"113","4040","85",""
"113","4041","87",""
"113","4042","88",""
"113","4043","89",""
"113","4044","90",""
"113","4045","91",""
"113","4046","91",""
"113","4047","94",""
"113","39650","94",""
"113","4048","95",""
"113","4049","98",""
"113","4050","98",""
"113","4051","100",""
"113","4052","101",""
"113","4053","102",""
"113","4054","104",""
"113","4055","106",""
"113","4082","112",""
"113","4083","113",""
"113","4084","114",""
"113","4085","117",""
"113","4086","118",""
"113","4087","119",""
"113","4088","120",""
"113","4089","122",""
"113","4090","124",""
"113","4091","126",""
"113","4092","127",""
"113","4093","129",""
"113","4094","130",""
"113","4095","131",""
"113","4096","132",""
"113","4097","133",""
"113","4098","134",""
"113","4099","137",""
"113","4100","138",""
"113","4101","139",""
"113","4102","140",""
"113","4103","141",""
"113","4104","141",""
"113","38998","142",""
"113","4106","144",""
"113","4107","146",""
"113","4108","147",""
"113","4109","149",""
"113","4110","150",""
"113","4111","151",""
"113","4112","151",""
"113","4113","152",""
"113","4114","152",""
"113","4115","153",""
"113","4116","154",""
"113","4117","155",""
"113","4118","156",""
"113","4119","158",""
"113","4120","159",""
"113","4121","159",""
"113","4122","160",""
"113","4124","162",""
"113","4125","163",""
"113","4126","163",""
"113","4127","166",""
"113","4128","167",""
"113","4129","169",""
"113","4130","169",""
"113","4131","170",""
"113","4132","171",""
"113","4133","171",""
"113","4134","172",""
"113","4135","173",""
"131","41314","82",""
"131","0397","82",""
"131","0398","83",""
"131","0399","83",""
"131","0400","84",""
"131","0401","86",""
"131","0402","86",""
"131","0403","87",""
"131","42276","87",""
"131","0404","90",""
"131","0405","91",""
"131","0406","92",""
"131","0407","93",""
"131","0408","94",""
"131","0409","96",""
"131","0410","97",""
"131","0411","98",""
"131","0412","100",""
"131","0413","101",""
"131","0414","101",""
"131","0415","103",""
"131","0416","105",""
"131","0417","106",""
"131","0418","108",""
"131","0419","108",""
"131","0420","110",""
"131","42274","46",""
"131","0372","51",""
"131","0373","52",""
"131","0374","53",""
"131","0375","53",""
"131","0376","56",""
"131","0377","58",""
"131","0378","60",""
"131","0379","61",""
"131","0380","62",""
"131","0381","65",""
"131","0382","65",""
"131","0383","66",""
"131","0384","68",""
"131","0385","68",""
"131","0386","70",""
"131","0387","71",""
"131","0388","73",""
"131","42275","73",""
"131","0389","75",""
"131","0390","76",""
"131","0391","77",""
"131","0392","78",""
"131","0393","78",""
"131","0394","79",""
"131","0395","80",""
"131","41313","80",""
"131","0396","81",""
"211","1479","117",""
"211","1480","119",""
"211","50575","119",""
"211","50574","120",""
"211","1483","129",""
"211","1484","132",""
"211","1485","133",""
"211","1486","135",""
"211","1487","137",""
"211","1488","140",""
"211","1489","140",""
"211","1490","142",""
"211","1491","144",""
"211","1492","145",""
"211","1493","146",""
"211","1494","147",""
"211","1495","148",""
"211","1496","149",""
"211","1497","150",""
"211","1498","151",""
"211","1499","152",""
"211","1500","153",""
"211","1501","153",""
"211","1502","154",""
"211","39067","154",""
"211","1503","156",""
"211","1504","156",""
"211","1505","157",""
"211","1506","159",""
"211","1507","160",""
"211","1508","162",""
"211","1509","163",""
"211","1510","164",""
"211","1511","165",""
"211","1512","166",""
"211","1513","166",""
"211","1514","169",""
"211","1515","169",""
"211","1516","170",""
"211","1517","171",""
"211","1518","172",""
"211","1519","173",""
"211","1520","174",""
"211","1521","176",""
"211","1522","176",""
"211","1523","177",""
"211","1524","178",""
"211","1525","179",""
"211","1526","180",""
"211","1527","180",""
"211","1528","181",""
"211","1529","182",""
"211","1530","182",""
"211","1531","183",""
"211","1532","184",""
"211","1533","186",""
"211","1534","187",""
"211","1535","188",""
"211","1537","190",""
"211","1538","190",""
"211","1422","42",""
"211","1423","44",""
"211","1424","44",""
"211","1425","46",""
"211","1426","46",""
"211","1427","47",""
"211","1428","48",""
"211","1429","49",""
"211","1430","49",""
"211","1431","50",""
"211","1432","51",""
"211","1433","52",""
"211","1434","53",""
"211","1435","55",""
"211","1436","56",""
"211","1437","57",""
"211","1438","59",""
"211","1439","61",""
"211","1440","62",""
"211","1442","63",""
"211","1443","64",""
"211","1444","65",""
"211","1445","66",""
"211","1446","67",""
"211","1447","68",""
"211","1448","69",""
"211","1449","70",""
"211","1450","71",""
"211","1451","72",""
"211","1452","74",""
"211","1453","76",""
"211","1454","77",""
"211","1455","78",""
"211","1456","80",""
"211","1457","81",""
"211","1458","81",""
"211","1459","83",""
"211","1460","83",""
"211","1461","84",""
"211","1462","84",""
"211","1463","85",""
"211","1464","86",""
"211","1465","88",""
"211","1466","90",""
"211","1467","90",""
"211","1468","93",""
"211","1469","95",""
"211","1470","96",""
"211","1471","99",""
"211","1472","102",""
"211","1473","102",""
"211","1474","103",""
"211","1475","104",""
"211","1476","107",""
"211","1477","108",""
"211","1478","113",""
"5312","7451","47",""
"5312","7452","49",""
"5312","7453","51",""
"5312","7454","51",""
"5312","7455","52",""
"5312","7456","53",""
"5312","7457","54",""
"5312","7458","55",""
"5312","7459","57",""
"5312","7460","58",""
"5312","7461","59",""
"5312","7462","60",""
"5312","7463","62",""
"5312","7464","64",""
"5312","7465","65",""
"5312","7466","67",""
"5312","7467","68",""
"5312","7468","69",""
"5312","7469","70",""
"5312","7470","72",""
"5312","7471","74",""
"5312","7472","75",""
"5312","7473","78",""
"5312","7474","79",""
"5312","7475","82",""
"5312","7476","84",""
"5312","7477","87",""
"5312","7478","88",""
"5312","7479","89",""
"5312","7480","91",""
"5312","7481","92",""
"5312","7482","94",""
"5312","7483","95",""
"5312","7484","96",""
"5312","7485","97",""
"5312","7486","97",""
"5312","7487","99",""
"5230","2205","75",""
"5230","2206","77",""
"5230","2207","80",""
"5230","2208","81",""
"5230","2209","82",""
"5230","2210","82",""
"5230","2211","82",""
"5230","2212","83",""
"5230","2213","84",""
"5230","2214","85",""
"5230","2215","86",""
"5230","2216","87",""
"5230","2217","87",""
"5230","2218","88",""
"5230","2219","89",""
"5230","2220","89",""
"5230","2221","91",""
"5230","40511","92",""
"5230","2222","92",""
"5230","2223","93",""
"5230","42389","93",""
"5230","2224","94",""
"5230","2225","95",""
"5230","2226","96",""
"5230","2227","97",""
"5230","3486","97",""
"5230","2181","47",""
"5230","2182","48",""
"5230","3485","48",""
"5230","2183","48",""
"5230","2184","49",""
"5230","42388","52",""
"5230","2185","53",""
"5230","2186","53",""
"5230","40510","53",""
"5230","2187","54",""
"5230","2188","55",""
"5230","2189","56",""
"5230","2190","57",""
"5230","2191","57",""
"5230","2192","58",""
"5230","2193","59",""
"5230","2194","60",""
"5230","2195","61",""
"5230","2196","62",""
"5230","2197","63",""
"5230","2198","63",""
"5230","2199","64",""
"5230","2200","64",""
"5230","2201","65",""
"5230","2202","66",""
"5230","2203","67",""
"5230","2204","68",""
"226","10661","46",""
"226","10662","46",""
"226","10663","48",""
"226","10664","48",""
"226","10665","49",""
"226","10666","50",""
"226","10667","51",""
"226","10668","52",""
"226","10669","56",""
"226","10670","57",""
"226","10671","59",""
"226","10672","61",""
"226","10673","61",""
"226","10674","63",""
"226","10675","65",""
"226","10676","66",""
"226","10677","67",""
"226","41368","73",""
"226","41370","77",""
"226","10678","80",""
"226","10679","81",""
"226","10680","82",""
"226","10681","82",""
"226","10682","83",""
"226","10683","83",""
"226","10684","84",""
"226","10685","84",""
"226","10686","85",""
"226","10687","85",""
"226","10688","86",""
"226","10689","86",""
"226","10690","87",""
"226","10691","88",""
"226","10692","88",""
"226","10693","88",""
"226","10694","89",""
"226","10695","90",""
"226","10696","91",""
"226","10697","92",""
"226","10698","93",""
"226","10699","93",""
"226","10700","96",""
"226","10701","96",""
"226","10702","96",""
"226","10703","97",""
"226","10704","98",""
"226","10705","98",""
"226","10706","98",""
"226","10707","99",""
"226","10708","99",""
"226","10709","100",""
"226","10710","101",""
"226","10711","101",""
"226","10712","102",""
"226","10713","102",""
"226","10714","102",""
"226","10715","103",""
"226","10716","104",""
"226","41371","107",""
"226","41369","112",""
"226","10717","116",""
"226","10718","118",""
"226","10719","119",""
"226","10720","120",""
"226","10721","121",""
"226","10722","123",""
"226","10723","124",""
"226","10724","124",""
"226","10725","126",""
"226","10726","127",""
"226","10727","128",""
"226","10728","129",""
"226","10729","130",""
"226","10730","131",""
"226","10731","132",""
"226","10732","132",""
"190","14871","37",""
"190","14872","39",""
"190","14873","39",""
"190","14874","42",""
"190","14875","44",""
"190","14876","44",""
"190","14877","45",""
"190","14878","46",""
"190","14879","47",""
"190","14880","47",""
"190","14881","48",""
"190","14882","49",""
"190","14883","49",""
"190","4553","50",""
"190","14884","51",""
"190","14885","51",""
"190","14886","52",""
"190","14887","52",""
"190","14888","53",""
"190","14889","53",""
"190","14890","54",""
"190","14891","55",""
"190","14892","55",""
"190","14893","56",""
"190","14894","57",""
"190","14895","58",""
"190","14896","58",""
"190","14897","59",""
"190","14898","60",""
"190","14899","60",""
"190","14900","62",""
"190","1549","63",""
"190","14901","63",""
"190","14902","65",""
"190","14903","67",""
"190","14904","67",""
"190","14905","68",""
"190","14906","68",""
"190","14907","69",""
"190","14908","69",""
"190","1550","69",""
"190","14909","70",""
"190","14910","70",""
"190","14911","71",""
"190","14912","71",""
"190","14913","72",""
"190","14914","72",""
"190","14915","72",""
"190","14916","74",""
"190","14917","74",""
"190","14918","75",""
"190","14919","75",""
"190","14920","75",""
"190","14921","79",""
"190","14922","79",""
"190","14923","79",""
"190","14924","81",""
"190","14925","82",""
"190","0015","83",""
"190","14926","83",""
"190","14927","83",""
"190","14928","84",""
"190","14929","86",""
"190","14930","87",""
"5239","15791","56",""
"5239","15792","58",""
"5239","15793","61",""
"5239","0047","63",""
"5239","15794","64",""
"5239","15795","64",""
"5239","15796","65",""
"5239","15797","66",""
"5239","15798","67",""
"5239","0048","68",""
"5239","15799","69",""
"5239","15800","69",""
"5239","15801","72",""
"5239","15802","73",""
"5239","15803","74",""
"5239","15804","75",""
"5239","15805","76",""
"5239","15806","78",""
"5239","15807","79",""
"5239","15808","80",""
"5239","15809","80",""
"5239","15810","81",""
"5239","15811","82",""
"5239","15812","83",""
"5239","15813","84",""
"5239","1936","84",""
"5239","15814","85",""
"5239","15815","85",""
"5239","15816","86",""
"5239","15817","86",""
"5239","15818","87",""
"5239","15819","89",""
"5239","15820","89",""
"5239","15821","90",""
"5239","15822","90",""
"5239","15823","91",""
"5239","15824","92",""
"5239","15825","93",""
"5239","15826","93",""
"9014","27821","51",""
"9014","27822","52",""
"9014","27823","52",""
"9014","27824","54",""
"9014","27825","55",""
"9014","27826","57",""
"9014","27827","58",""
"9014","27828","59",""
"9014","27829","63",""
"9014","27830","65",""
"9014","27831","67",""
"9014","27832","69",""
"9014","27833","69",""
"9014","27834","70",""
"9014","27835","72",""
"9014","27836","72",""
"9014","27837","73",""
"9014","27838","74",""
"9014","27839","75",""
"9014","27840","75",""
"9014","27841","76",""
"9014","27842","77",""
"6014","27231","47",""
"6014","27232","51",""
"6014","27233","53",""
"6014","27234","54",""
"6014","27235","56",""
"6014","27236","58",""
"6014","27237","61",""
"6014","27238","63",""
"6014","27239","63",""
"803","11921","46",""
"803","11922","46",""
"803","11923","47",""
"803","11924","49",""
"803","11925","50",""
"803","11926","51",""
"803","11927","53",""
"803","11928","54",""
"803","11929","55",""
"803","11930","55",""
"803","11931","56",""
"803","11932","56",""
"803","11933","57",""
"803","11934","58",""
"803","11935","58",""
"803","11936","59",""
"803","11937","62",""
"803","11938","63",""
