"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/11/06 18:39:31","新北市永和區永元路68號","121.522541666667","25.0015466666667","6500400","永和區"
"234013","149-BY","2017/11/06 18:39:44","新北市永和區保安路76號","121.509938333333","25.0163516666667","6500400","永和區"
"234007","207-UY","2017/11/06 18:39:34","新北市永和區環河西路二段219號","121.501156666667","25.0102966666667","6500400","永和區"
"234081","298-R6","2017/11/06 18:39:35","新北市永和區林森路77號","121.523971666667","25.0039483333333","6500400","永和區"
"234038","336-UY","2017/11/06 18:39:43","新北市永和區福和路1號","121.526601666667","25.010165","6500400","永和區"
"234064","337-UY","2017/11/06 18:39:33","新北市永和區福和路1號","121.526581666667","25.0101466666667","6500400","永和區"
"234086","338-UY","2017/11/06 18:39:23","新北市中和區安平路104號","121.511638333333","24.9973183333333","6500400","永和區"
"234017","745-BX","2017/11/06 18:39:39","新北市永和區福和路1號","121.52558","25.0094566666667","6500400","永和區"
"234030","746-BX","2017/11/06 18:39:27","新北市永和區成功路一段89號","121.526845","25.0029616666667","6500400","永和區"
"234061","AAD-866","2017/11/06 18:39:32","新北市永和區環河東路二段92號","121.524411666667","25.0106","6500400","永和區"
"234042","862-TW","2017/11/06 18:39:32","新北市永和區永貞路304號","121.511961666667","25.0048266666667","6500400","永和區"
"234026","9381-KE","2017/11/06 18:39:37","新北市永和區仁愛路283號","121.505615","25.0096016666667","6500400","永和區"
"234011","9373-KE","2017/11/06 18:39:26","新北市永和區文化路9巷22弄30號","121.514558333333","25.014655","6500400","永和區"
"249005","172-UM","2017/11/06 18:39:41","新北市八里區中華路三段34-2號","121.388681666667","25.1254983333333","6502300","八里區"
"249001","173-UM","2017/11/06 18:39:27","新北市八里區龍米路一段360號","121.451568333333","25.1313766666667","6502300","八里區"
"249004","303-UY","2017/11/06 18:39:40","新北市八里區龍米路三段60號","121.423653333333","25.1589466666667","6502300","八里區"
"249002","305-UY","2017/11/06 18:39:30","新北市八里區頂寮二街138號","121.449311666667","25.1294383333333","6502300","八里區"
"248016","026-BX","2017/11/06 18:39:39","新北市五股區凌雲路一段149巷9號","121.448815","25.101505","6501500","五股區"
"248008","095-VK","2017/11/06 18:39:40","新北市五股區中興路一段148號","121.464633333333","25.0741033333333","6501500","五股區"
"248018","225-UY","2017/11/06 18:39:30","新北市五股區民義路二段52巷9-2號","121.411045","25.109595","6501500","五股區"
"248012","247-BX","2017/11/06 18:39:32","新北市五股區御史路54巷2號","121.441813333333","25.093775","6501500","五股區"
"248014","261-SL","2017/11/06 18:39:35","新北市五股區成泰路一段235號","121.436261666667","25.0793916666667","6501500","五股區"
"248010","272-BY","2017/11/06 18:39:28","新北市五股區明德路23號","121.434623333333","25.0713066666667","6501500","五股區"
"248004","677-BX","2017/11/06 18:39:28","新北市五股區民義路一段206號","121.430366666667","25.0891","6501500","五股區"
"248002","678-BX","2017/11/06 18:39:32","新北市五股區西雲路218號","121.448098333333","25.0960616666667","6501500","五股區"
"234023","9380-KE","2017/11/06 18:39:38","新北市永和區福和路38號","121.523765","25.0082466666667","6500400","永和區"
"234077","969-R7","2017/11/06 18:39:32","新北市永和區中正路182號","121.515228333333","24.9968616666667","6500400","永和區"
"234067","AAC-212","2017/11/06 18:39:45","新北市永和區永貞路191號","121.51479","25.0038733333333","6500400","永和區"
"234003","AAC-295","2017/11/06 18:39:38","新北市永和區福和路1號","121.526548333333","25.0100433333333","6500400","永和區"
"232011","375-UM","2017/11/06 18:21:20","新北市坪林區坪雙路一段43號","121.711778333333","24.942495","6502000","坪林區"
"244013","069-UM","2017/11/06 18:39:31","新北市林口區中正路514巷31號","121.382196666667","25.0781116666667","6501700","林口區"
"244007","080-UY","2017/11/06 18:39:40","新北市林口區後湖17-9號","121.387236666667","25.0970533333333","6501700","林口區"
"244019","403-UM","2017/11/06 18:39:35","新北市林口區忠孝路614號","121.377148333333","25.06837","6501700","林口區"
