"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249001","173-UM","2017/12/16 20:49:41","新北市八里區中山路三段382號","121.368578333333","25.1358266666667","6502300","八里區"
"234074","AAC-211","2017/12/16 20:49:41","新北市永和區竹林路91巷55弄5-1號","121.52174","25.0139516666667","6500400","永和區"
"244019","403-UM","2017/12/16 20:47:40","新北市林口區粉寮路二段160巷28號","121.4051","25.09075","6501700","林口區"
"244024","837-TS","2017/12/16 20:12:12","新北市林口區粉寮路二段160巷28號","121.405195","25.0907733333333","6501700","林口區"
"222003","436-BY","2017/12/16 20:49:46","新北市深坑區阿柔洋40號","121.610305","24.9984616666667","6501800","深坑區"
"222002","659-BX","2017/12/16 20:49:42","新北市深坑區北深路三段93巷11號","121.605438333333","25.001025","6501800","深坑區"
"231059","046-UY","2017/12/16 20:49:52","新北市新店區僑信路108巷42號","121.499008333333","24.9464566666667","6500600","新店區"
"231061","047-UY","2017/12/16 20:49:42","新北市新店區永安街83巷14號","121.520625","24.9867816666667","6500600","新店區"
"231060","106-UY","2017/12/16 20:49:51","新北市新店區安康路三段740號","121.473823333333","24.9419516666667","6500600","新店區"
"231051","107-UY","2017/12/16 20:49:50","新北市新店區中央路192號","121.530843333333","24.9746583333333","6500600","新店區"
"231048","108-UY","2017/12/16 20:49:54","新北市新店區寶元路二段1巷2號","121.550716666667","24.9840416666667","6500600","新店區"
"231052","187-VK","2017/12/16 20:49:48","新北市新店區新烏路二段124號","121.549473333333","24.921085","6500600","新店區"
"231050","KEA-2219","2017/12/16 20:49:50","新北市新店區中正路247巷17號","121.538616666667","24.972685","6500600","新店區"
"231057","256-BX","2017/12/16 20:49:39","新北市新店區新烏路一段215號","121.54911","24.931185","6500600","新店區"
"231054","AAD-862","2017/12/16 20:49:52","新北市新店區大新街4號","121.543585","24.9694983333333","6500600","新店區"
"231058","3712-VJ","2017/12/16 20:49:54","新北市新店區中央路176巷22號","121.529636666667","24.9761066666667","6500600","新店區"
"231056","3713-VJ","2017/12/16 20:49:39","新北市新店區中央七街61巷5號","121.528373333333","24.97652","6500600","新店區"
"231065","512-UM","2017/12/16 20:49:39","新北市新店區安祥路69巷17號","121.481921666667","24.9613433333333","6500600","新店區"
"231064","515-UM","2017/12/16 20:49:40","新北市新店區安民街382號","121.516211666667","24.9766816666667","6500600","新店區"
"231041","618-UM","2017/12/16 20:49:49","新北市新店區中正路700巷3號","121.533641666667","24.991305","6500600","新店區"
"231040","619-UM","2017/12/16 20:49:42","新北市新店區中正路274號","121.538893333333","24.973645","6500600","新店區"
"231042","641-BX","2017/12/16 20:49:41","新北市新店區寶高路118號","121.554531666667","24.97599","6500600","新店區"
"231063","645-TV","2017/12/16 20:49:36","新北市新店區富貴街11巷34號","121.494931666667","24.9482916666667","6500600","新店區"
"231068","718-UY","2017/12/16 20:49:39","新北市新店區中興路三段220巷19號","121.544975","24.98325","6500600","新店區"
"231049","719-UM","2017/12/16 20:49:50","新北市新店區安康路一段46巷4號","121.530621666667","24.9610216666667","6500600","新店區"
"231062","720-UM","2017/12/16 20:49:49","新北市新店區裕合街143號","121.489148333333","24.9490566666667","6500600","新店區"
"231044","897-TW","2017/12/16 20:49:41","新北市新店區建國路114號","121.539376666667","24.97841","6500600","新店區"
"231043","899-TW","2017/12/16 20:49:50","新北市新店區建國路29號","121.540208333333","24.9740616666667","6500600","新店區"
"231066","AKT-0513","2017/12/16 20:49:47","新北市新店區安興路112號","121.514618333333","24.9775283333333","6500600","新店區"
"241011","013-R5","2017/12/16 20:49:52","新北市三重區秀江街83號","121.50043","25.0723416666667","6500200","三重區"
"241028","022-UY","2017/12/16 20:49:40","新北市三重區中正南路41巷1-1號","121.493681666667","25.0598266666667","6500200","三重區"
"241008","059-VK","2017/12/16 20:49:37","新北市三重區永福街72巷11號","121.479385","25.0767633333333","6500200","三重區"
"241009","060-VK","2017/12/16 20:49:44","新北市三重區三和路四段388-2號","121.48207","25.0790966666667","6500200","三重區"
"241031","061-VK","2017/12/16 20:49:52","新北市三重區重陽路一段113巷1弄1號","121.487493333333","25.05982","6500200","三重區"
"241015","062-VK","2017/12/16 20:49:41","新北市三重區自強路一段10-2號","121.498948333333","25.0682133333333","6500200","三重區"
"241017","063-VK","2017/12/16 20:49:38","新北市三重區民生街1號","121.492008333333","25.067505","6500200","三重區"
"241024","065-VK","2017/12/16 20:49:44","新北市三重區大勇街49號","121.481295","25.07196","6500200","三重區"
"241026","066-VK","2017/12/16 20:49:46","新北市三重區文化南路7號","121.500035","25.06233","6500200","三重區"
"241005","262-UM","2017/12/16 20:49:40","新北市三重區五華街141巷17號","121.491706666667","25.0852166666667","6500200","三重區"
"241002","265-UM","2017/12/16 20:49:43","新北市三重區仁義街167巷32弄1號","121.498213333333","25.0823116666667","6500200","三重區"
"241016","266-UM","2017/12/16 20:49:50","新北市三重區自強路一段153號","121.493595","25.0669766666667","6500200","三重區"
"241018","268-UM","2017/12/16 20:49:51","新北市三重區正義北路279號","121.495231666667","25.0702916666667","6500200","三重區"
"241032","269-UM","2017/12/16 20:49:35","新北市三重區重陽路一段120巷35號","121.485101666667","25.0601683333333","6500200","三重區"
"241013","270-UM","2017/12/16 20:49:55","新北市三重區仁賢街12-1號","121.495756666667","25.0748566666667","6500200","三重區"
"241025","271-UM","2017/12/16 20:49:41","新北市三重區貴陽街14號","121.48425","25.0618716666667","6500200","三重區"
"241007","398-BY","2017/12/16 20:49:51","新北市三重區三和路四段145巷11號","121.48462","25.0783233333333","6500200","三重區"
"241020","413-TH","2017/12/16 20:49:48","新北市三重區忠孝路一段101號","121.489413333333","25.0721133333333","6500200","三重區"
"241004","475-VK","2017/12/16 20:49:50","新北市三重區分子尾街52號","121.489195","25.0815066666667","6500200","三重區"
"241019","478-VK","2017/12/16 20:49:44","新北市三重區三張街69號","121.49021","25.0707416666667","6500200","三重區"
"241030","480-VK","2017/12/16 20:49:41","新北市三重區昌隆街26號","121.492","25.052305","6500200","三重區"
"241014","543-UM","2017/12/16 20:49:46","新北市三重區龍濱路118號","121.502166666667","25.07044","6500200","三重區"
"241023","545-UM","2017/12/16 20:49:40","新北市三重區忠孝路三段84巷1號","121.480221666667","25.0644283333333","6500200","三重區"
"241001","547-UM","2017/12/16 20:49:49","新北市三重區三和路四段118巷3號","121.488888333333","25.0747566666667","6500200","三重區"
"241006","AAD-863","2017/12/16 20:49:44","新北市三重區車路頭街139巷14號","121.484268333333","25.076185","6500200","三重區"
"241035","743-BX","2017/12/16 20:49:33","新北市三重區文化北路248號","121.49733","25.0700033333333","6500200","三重區"
"241029","887-TS","2017/12/16 20:49:38","新北市三重區集美街238號","121.49242","25.05586","6500200","三重區"
"241012","941-UM","2017/12/16 20:49:52","新北市三重區仁信街29號","121.501238333333","25.07554","6500200","三重區"
"241033","AAC-255","2017/12/16 20:49:41","新北市三重區光復路二段1號","121.472233333333","25.0532816666667","6500200","三重區"
"235069","4980-A6","2017/12/16 20:49:54","新北市中和區連城路469巷44弄12號","121.482733333333","24.9945316666667","6500300","中和區"
"247022","893-R6","2017/12/16 20:49:45","新北市蘆洲區中正路187號","121.468531666667","25.0857333333333","6501400","蘆洲區"
"247012","546-UM","2017/12/16 20:49:44","新北市蘆洲區集賢路224巷23號","121.481615","25.087015","6501400","蘆洲區"
"247020","500-BY","2017/12/16 20:49:42","新北市蘆洲區仁愛街66號","121.471516666667","25.09388","6501400","蘆洲區"
"247008","341-TH","2017/12/16 20:49:35","新北市三重區永安北路二段47號","121.482535","25.0828366666667","6501400","蘆洲區"
"247010","339-TH","2017/12/16 20:49:56","新北市蘆洲區三民路26巷31弄14號","121.476738333333","25.083585","6501400","蘆洲區"
"247002","337-TH","2017/12/16 20:49:48","新北市蘆洲區長安街240號","121.457605","25.08593","6501400","蘆洲區"
"247004","336-TH","2017/12/16 20:49:45","新北市蘆洲區長安街100號","121.461635","25.0808683333333","6501400","蘆洲區"
"247016","057-VK","2017/12/16 20:49:45","新北市蘆洲區中山二路142號","121.471443333333","25.081405","6501400","蘆洲區"
"247006","056-VK","2017/12/16 20:49:50","新北市蘆洲區永安南路二段16巷8號","121.46777","25.07722","6501400","蘆洲區"
"247014","007-UY","2017/12/16 20:49:50","新北市蘆洲區三民路33號","121.475423333333","25.0830083333333","6501400","蘆洲區"
"247024","002-UY","2017/12/16 20:49:45","新北市蘆洲區長樂路136號","121.46218","25.09017","6501400","蘆洲區"
