"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2017/09/12 07:15:58","新北市五股區明德路10號","121.433446666667","25.0716616666667","6501500","五股區"
"232006","290-BY","2017/09/12 07:19:49","新北市坪林區石46號","121.725675","24.89671","6502000","坪林區"
"232002","291-BY","2017/09/12 07:19:35","新北市坪林區大粗坑25-2號","121.709636666667","24.9613366666667","6502000","坪林區"
"232013","705-BZ","2017/09/12 07:19:38","新北市坪林區粗窟4-1號","121.68232","24.9381033333333","6502000","坪林區"
"244002","657-BX","2017/09/12 07:19:34","新北市林口區南勢77-23號","121.353951666667","25.0799283333333","6501700","林口區"
"226005","5620-A6","2017/09/12 07:19:47","新北市平溪區靜安路二段292號","121.729888333333","25.0223833333333","6502400","平溪區"
"226002","7418-A5","2017/09/12 07:17:13","新北市平溪區南山里南山坪7號","121.76357","25.0319433333333","6502400","平溪區"
"226003","AGD-0702","2017/09/12 07:19:40","新北市平溪區石底里石底街93-1號","121.731905","25.02284","6502400","平溪區"
"223006","022-BY","2017/09/12 07:19:49","新北市坪林區坪碇路275號","121.68994","24.952145","6501900","石碇區"
"223002","198-BX","2017/09/12 07:19:42","新北市石碇區碇格路二段16-3號","121.640076666667","24.9539516666667","6501900","石碇區"
"223003","205-TH","2017/09/12 07:12:36","新北市石碇區烏塗窟46號","121.655983333333","24.9724716666667","6501900","石碇區"
"223008","406-TH","2017/09/12 07:19:38","新北市石碇區南勢坑2-6號","121.701066666667","24.9929766666667","6501900","石碇區"
"223001","592-UM","2017/09/12 07:19:29","新北市石碇區中楒子腳2-15號","121.638626666667","24.9734916666667","6501900","石碇區"
"223004","660-BX","2017/09/12 07:19:42","新北市石碇區新興坑4號","121.653583333333","25.01683","6501900","石碇區"
"223007","661-BX","2017/09/12 07:19:34","新北市石碇區蚯蚓坑19-9號","121.687108333333","24.99929","6501900","石碇區"
"223005","677-TV","2017/09/12 07:19:42","新北市石碇區新興坑4-1號","121.653993333333","25.01668","6501900","石碇區"
"227006","282-VK","2017/09/12 07:19:37","新北市雙溪區新基里自強路5號","121.866388333333","25.0390683333333","6502500","雙溪區"
"252004","249-BX","2017/09/12 07:19:32","新北市三芝區錫板里棟板頭32號","121.505475","25.2258966666667","6502100","三芝區"
"252007","AAC-283","2017/09/12 07:19:44","新北市三芝區錫板里海尾13-1號","121.478746666667","25.2579433333333","6502100","三芝區"
"236008","165-UM","2017/09/12 07:19:34","新北市土城區中華路1段48巷18-1號","121.445436666667","24.9901716666667","6501300","土城區"
"236002","339-SR","2017/09/12 07:19:39","新北市土城區南天母路111巷1號","121.448453333333","24.955125","6501300","土城區"
"220082","282-UM","2017/09/12 07:05:26","新北市板橋區國光路53號","121.458225","25.018025","6500100","板橋區"
