00,31.2,733.5,664.8,748.7
00:10,31.0,733.0,665.5,747.6
00:20,30.2,729.6,657.5,729.0
00:30,30.6,722.1,657.9,726.0
00:40,30.0,710.9,641.3,722.9
00:50,30.1,707.3,638.1,716.1
01,30.1,701.4,643.1,708.3
01:10,29.7,693.7,644.7,706.7
01:20,29.4,705.6,635.2,697.2
01:30,29.0,684.9,627.6,686.0
01:40,28.8,683.5,631.1,682.5
01:50,28.6,689.6,621.2,681.8
02,28.8,683.5,617.4,675.9
02:10,28.6,679.0,618.1,666.8
02:20,28.2,682.6,610.5,663.6
02:30,28.2,686.3,606.2,651.0
02:40,27.5,675.4,613.1,659.0
02:50,27.7,684.4,601.5,662.8
03,27.3,680.0,611.4,642.4
03:10,27.1,663.4,608.2,646.1
03:20,27.3,671.5,611.7,642.1
03:30,27.7,668.0,599.1,651.7
03:40,27.6,669.4,597.4,641.5
03:50,27.8,670.4,604.2,650.2
04,27.4,653.2,595.6,636.9
04:10,28.0,664.8,599.1,645.8
04:20,27.1,666.6,593.3,637.0
04:30,27.1,665.7,599.4,642.1
04:40,27.4,673.5,594.7,626.2
04:50,28.0,674.1,590.3,643.3
05,27.3,657.5,607.1,647.3
05:10,28.6,676.6,608.7,642.4
05:20,28.0,661.6,605.1,640.4
05:30,29.0,666.9,620.9,642.6
05:40,28.5,665.8,611.5,651.7
05:50,29.0,680.0,599.5,656.0
06,29.2,681.2,605.7,638.0
06:10,29.0,671.1,598.3,665.8
06:20,29.1,667.8,593.2,652.7
06:30,28.1,665.8,596.3,649.0
06:40,28.8,673.0,613.4,652.0
06:50,28.8,662.0,619.5,653.6
07,28.7,667.4,612.7,661.8
07:10,30.4,689.0,614.4,669.0
07:20,30.2,680.5,620.3,674.7
07:30,28.6,675.3,601.5,665.2
07:40,28.8,683.9,590.1,669.2
07:50,28.9,679.4,616.6,683.1
08,30.2,684.0,616.1,690.7
08:10,30.1,691.5,625.1,696.5
08:20,31.1,705.6,622.1,698.7
08:30,31.0,685.9,620.7,712.8
08:40,30.9,678.9,631.0,713.2
08:50,31.7,699.9,627.6,713.5
09,31.8,722.3,639.3,734.5
09:10,31.6,720.8,619.1,722.8
09:20,31.5,717.2,630.5,734.2
09:30,31.4,717.9,632.6,740.0
09:40,31.9,710.9,621.4,753.4
09:50,31.5,716.9,632.5,749.5
10,31.6,728.2,630.3,762.2
10:10,32.0,738.7,631.2,764.0
10:20,32.7,739.0,631.4,775.4
10:30,32.4,745.3,627.8,763.0
10:40,33.0,756.6,620.3,784.4
10:50,32.2,753.8,625.0,785.6
11,33.4,774.8,632.3,792.5
11:10,32.8,785.2,617.5,783.8
11:20,32.7,780.7,622.7,799.4
11:30,31.3,757.5,623.6,790.5
11:40,32.7,762.3,629.3,797.8
11:50,32.0,769.6,638.4,791.4
12,32.5,746.3,643.9,791.2
12:10,32.5,775.3,615.5,779.8
12:20,33.8,758.9,611.5,801.8
12:30,31.8,770.9,627.7,786.9
12:40,32.1,760.9,620.7,797.0
12:50,33.2,742.5,619.6,786.3
13,32.0,748.3,624.4,789.1
13:10,33.1,745.8,634.7,777.3
13:20,32.7,772.3,626.3,793.1
13:30,32.4,756.3,617.4,794.5
13:40,32.4,753.7,623.0,790.9
13:50,32.7,756.4,620.8,795.2
14,32.2,751.3,620.8,782.5
14:10,32.3,764.7,628.9,787.3
14:20,32.9,744.8,639.7,788.3
14:30,32.8,750.6,621.2,784.2
14:40,32.3,744.0,637.1,778.4
14:50,32.4,752.5,622.9,794.3
15,33.5,746.9,623.5,781.6
15:10,32.4,744.0,639.9,778.5
15:20,33.8,744.9,628.7,800.2
15:30,33.8,761.0,639.4,787.6
15:40,34.2,753.7,636.5,797.5
15:50,35.0,755.2,639.2,810.0
16,34.5,753.3,643.2,797.4
16:10,35.1,763.9,657.9,797.0
16:20,34.3,761.2,653.8,811.0
16:30,35.4,777.5,647.0,819.2
16:40,35.4,764.9,656.9,816.9
16:50,37.1,774.8,665.8,828.8
17,37.4,777.9,678.9,831.1
17:10,38.8,796.9,691.4,858.5
17:20,38.6,795.0,705.0,862.0
17:30,38.5,822.0,708.3,863.6
17:40,38.4,819.8,713.2,860.8
17:50,38.9,821.2,713.4,870.1
18,39.4,819.6,717.7,862.0
18:10,39.7,825.4,716.9,873.1
18:20,38.8,829.9,712.4,861.7
18:30,38.6,814.4,718.4,863.9
18:40,39.1,828.0,702.4,865.0
18:50,38.6,812.7,707.8,869.8
19,38.6,816.2,721.6,862.1
19:10,37.8,815.5,724.7,856.8
19:20,38.8,822.6,709.8,873.5
19:30,39.8,820.0,708.2,881.4
19:40,39.2,805.9,714.6,865.4
19:50,39.2,809.0,714.5,862.5
20,38.5,813.2,714.4,873.4
20:10,39.1,817.8,715.4,874.5
20:20,37.6,811.8,712.3,874.2
20:30,38.5,812.6,705.3,880.2
20:40,37.5,804.7,702.3,873.3
20:50,37.8,814.4,711.4,877.1
21,36.9,815.9,708.1,867.5
21:10,37.4,823.0,709.7,861.9
21:20,36.4,798.9,696.0,865.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
