SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,3.8,0.14,42,37,11,3.5,2.3,321,2,4.45,.94,2017-07-22 12:00
三重,新北市,31,,良好,1.4,0.68,,28,11,15,,,2,53.26,38.22,2017-07-22 12:00
三義,苗栗縣,44,,良好,2.3,0.16,52,25,21,3.9,2.3,24,2,5.12,1.21,2017-07-22 12:00
土城,新北市,18,,良好,1.2,0.17,20,12,6,5.4,2.7,137,1,9.26,3.83,2017-07-22 12:00
士林,臺北市,15,,良好,1.6,0.13,18,17,4,3.5,4.6,117,1,5.46,1.97,2017-07-22 12:00
大同,臺北市,43,,良好,2.6,0.71,,43,1,12,,,1,45.47,33.05,2017-07-22 12:00
大里,臺中市,53,臭氧,普通,2.6,0.28,64,39,27,10,3.2,268,2,10.76,.43,2017-07-22 12:00
大園,桃園市,27,,良好,2.9,0.18,31,26,10,10,4.9,116,2,13.03,2.69,2017-07-22 12:00
大寮,高雄市,51,懸浮微粒,普通,4,0.18,37,48,22,8.2,2.4,237,2,11.02,2.82,2017-07-22 12:00
小港,高雄市,39,,良好,11,0.21,29,45,14,14,1.8,207,2,17.12,3.11,2017-07-22 12:00
中山,臺北市,29,,良好,1.1,0.31,12,62,9,8.4,2,239,1,16.65,8.21,2017-07-22 12:00
中壢,桃園市,35,,良好,2,1.03,24,31,6,25,1.1,190,1,43.64,19.03,2017-07-22 12:00
仁武,高雄市,54,懸浮微粒,普通,7,0.31,54,62,39,12,1.3,70,3,14.61,2.62,2017-07-22 12:00
斗六,雲林縣,52,臭氧,普通,2.9,0.22,63,36,19,5.8,1.2,55,2,6.83,1.05,2017-07-22 12:00
冬山,宜蘭縣,29,,良好,1.4,0.1,15,29,1,2.9,5.8,126,1,6.41,3.48,2017-07-22 12:00
古亭,臺北市,14,,良好,1.4,0.1,17,10,7,5.2,4.7,96,1,9.68,4.49,2017-07-22 12:00
左營,高雄市,54,臭氧,普通,0.2,0.31,65,59,33,11,1.9,259,3,11.81,.91,2017-07-22 12:00
平鎮,桃園市,37,,良好,1.3,0.19,45,25,9,7.2,1.3,251,2,9.48,2.29,2017-07-22 12:00
永和,新北市,20,,良好,2.4,0.22,16,21,3,5.2,3.5,105,1,13.26,8.02,2017-07-22 12:00
安南,臺南市,48,,良好,3.3,0.22,57,55,20,7.2,2.8,52,2,8.88,1.71,2017-07-22 12:00
朴子,嘉義縣,43,,良好,2.2,0.13,41,51,16,4.5,1.7,79,2,5.92,1.4,2017-07-22 12:00
汐止,新北市,13,,良好,0.2,0.15,16,14,6,2.9,2.3,87,1,6.86,3.95,2017-07-22 12:00
竹山,南投縣,53,臭氧,普通,2.3,0.2,63,35,27,5,1.5,4,2,5.55,.51,2017-07-22 12:00
竹東,新竹縣,47,,良好,1.1,0.25,56,30,17,7.2,1.5,190,2,6.97,-.21,2017-07-22 12:00
西屯,臺中市,55,臭氧,普通,2.6,0.16,66,40,17,6.9,2,348,2,8.07,1.15,2017-07-22 12:00
沙鹿,臺中市,44,,良好,2.8,0.24,53,29,11,7,3.2,331,1,8.22,1.19,2017-07-22 12:00
宜蘭,宜蘭縣,26,,良好,1.6,0.17,18,40,4,3.1,4.5,126,1,4.6,1.54,2017-07-22 12:00
忠明,臺中市,53,臭氧,普通,3,0.21,63,32,17,8,2.3,30,2,8.65,.64,2017-07-22 12:00
松山,臺北市,14,,良好,1.3,0.14,14,11,13,6.1,2.7,70,2,10.88,4.77,2017-07-22 12:00
板橋,新北市,21,,良好,1.9,0.28,15,16,1,11,1.9,84,1,16.8,5.82,2017-07-22 12:00
林口,新北市,31,,良好,1,0.13,18,35,3,6.4,4.2,108,1,10.56,4.17,2017-07-22 12:00
林園,高雄市,29,,良好,1.4,0.03,18,,1,2.7,2.3,217,2,4.43,1.76,2017-07-22 12:00
花蓮,花蓮縣,15,,良好,1.6,0.09,15,15,7,0.8,2,154,1,2.45,1.62,2017-07-22 12:00
金門,金門縣,59,臭氧,普通,3.9,0.21,71,53,31,5.6,2.3,99,2,6.88,1.28,2017-07-22 12:00
前金,高雄市,56,懸浮微粒,普通,5.1,0.3,47,67,27,13,2.8,211,2,13.42,.62,2017-07-22 12:00
前鎮,高雄市,41,,良好,10,0.24,36,47,30,17,2.7,158,2,18.78,2.25,2017-07-22 12:00
南投,南投縣,46,,良好,1.7,0.33,55,42,24,9.8,1.4,22,2,11.52,1.7,2017-07-22 12:00
屏東,屏東縣,44,,良好,2.2,0.49,53,53,25,14,1.2,93,2,16.68,2.43,2017-07-22 12:00
恆春,屏東縣,15,,良好,1.3,0.04,16,15,6,1,6.5,54,1,2.75,1.75,2017-07-22 12:00
美濃,高雄市,44,,良好,1.6,0.26,37,61,37,8.7,1.3,80,3,9.88,1.21,2017-07-22 12:00
