SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.8,0.13,24,41,26,3.6,1.3,210,3,4.54,.92,2017-07-23 01:00
三重,新北市,25,,良好,3.1,0.82,,22,1,17,,,1,68.6,52.08,2017-07-23 01:00
三義,苗栗縣,47,,良好,1.4,0.41,30,47,30,16,1.9,204,3,17.11,.7,2017-07-23 01:00
土城,新北市,14,,良好,1.2,0.28,5.9,17,6,12,0.9,335,1,15.64,3.33,2017-07-23 01:00
士林,臺北市,14,,良好,2.1,0.19,7.4,6,1,6.7,2.7,117,1,8.37,1.68,2017-07-23 01:00
大同,臺北市,29,,良好,2.5,0.54,,29,1,11,,,1,21.13,10.52,2017-07-23 01:00
大里,臺中市,58,懸浮微粒,普通,2.1,0.4,24,62,26,11,2.5,207,3,10.97,-.36,2017-07-23 01:00
大園,桃園市,48,,良好,5.3,0.21,35,42,21,17,1.7,49,3,24.97,7.74,2017-07-23 01:00
大寮,高雄市,50,,良好,6.5,0.29,10,42,14,11,0.5,43,2,12.91,2.31,2017-07-23 01:00
小港,高雄市,36,,良好,3.9,0.35,19,41,31,14,1.4,55,2,15.59,1.3,2017-07-23 01:00
中山,臺北市,30,,良好,0.2,0.43,2.9,6,,11,0.8,218,,19.48,8,2017-07-23 01:00
中壢,桃園市,54,懸浮微粒,普通,7.2,0.48,15,66,31,24,0.8,25,3,27.56,3.22,2017-07-23 01:00
仁武,高雄市,52,懸浮微粒,普通,3.8,0.33,21,60,37,10,0.8,353,3,11.71,1.3,2017-07-23 01:00
斗六,雲林縣,66,懸浮微粒,普通,2.3,0.26,24,82,54,11,1.1,183,7,11.63,.95,2017-07-23 01:00
冬山,宜蘭縣,20,,良好,0.7,0.11,5,18,9,6,1.3,191,1,7.84,1.88,2017-07-23 01:00
古亭,臺北市,6,,良好,1.9,0.18,4.8,4,9,10,1.7,115,1,13.76,3.39,2017-07-23 01:00
左營,高雄市,42,,良好,3.5,0.32,23,39,10,14,1.4,54,2,14.64,.84,2017-07-23 01:00
平鎮,桃園市,53,懸浮微粒,普通,5.7,0.33,29,60,44,18,1.9,11,3,20.16,1.84,2017-07-23 01:00
永和,新北市,15,,良好,3.8,0.3,4.3,18,4,9.5,1.5,103,1,14.6,5.13,2017-07-23 01:00
安南,臺南市,34,,良好,2.1,0.11,30,25,14,3.6,2.4,305,2,4.24,.61,2017-07-23 01:00
朴子,嘉義縣,52,懸浮微粒,普通,2.3,0.1,39,42,22,3.9,1.8,289,3,5.01,1.15,2017-07-23 01:00
汐止,新北市,6,,良好,0.6,0.23,3.5,4,6,9.6,1.7,38,1,16.32,6.75,2017-07-23 01:00
竹山,南投縣,48,,良好,2.7,0.24,29,50,38,5.7,1,156,3,6.01,.36,2017-07-23 01:00
竹東,新竹縣,42,,良好,0.6,0.21,12,41,23,4.7,0.7,133,3,4.39,-.28,2017-07-23 01:00
西屯,臺中市,51,懸浮微粒,普通,3.5,0.33,28,48,24,13,1.4,191,3,13.72,.8,2017-07-23 01:00
沙鹿,臺中市,43,,良好,4.9,0.32,29,44,26,12,1.8,208,3,12.91,.98,2017-07-23 01:00
宜蘭,宜蘭縣,21,,良好,5.4,0.23,3.6,21,4,8.6,1.5,338,1,9.47,.88,2017-07-23 01:00
