SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,3.6,0.12,38,33,17,3.9,2.5,310,2,4.98,1.06,2017-07-22 11:00
三重,新北市,31,,良好,1.8,0.81,,24,11,16,,,1,65.87,49.86,2017-07-22 11:00
三義,苗栗縣,39,,良好,2.4,0.15,47,24,22,3.2,1.7,28,2,4.53,1.32,2017-07-22 11:00
土城,新北市,20,,良好,1.4,0.17,22,12,2,4.9,1.7,159,1,8.6,3.71,2017-07-22 11:00
士林,臺北市,15,,良好,1.7,0.13,18,13,1,3.6,5.3,115,1,5.91,2.31,2017-07-22 11:00
大同,臺北市,42,,良好,2.6,0.75,,43,7,13,,,1,45.38,32.65,2017-07-22 11:00
大里,臺中市,42,,良好,2.6,0.29,50,32,14,11,1.5,342,2,11.15,.09,2017-07-22 11:00
大園,桃園市,28,,良好,3.2,0.17,29,25,12,8.9,5.3,98,2,11.36,2.49,2017-07-22 11:00
大寮,高雄市,50,,良好,6.7,0.24,48,81,28,13,3.3,220,2,16.71,3.23,2017-07-22 11:00
小港,高雄市,37,,良好,9.4,0.36,45,42,28,20,2,208,2,23.01,2.53,2017-07-22 11:00
中山,臺北市,21,,良好,0.9,0.31,12,31,11,8.3,2.3,237,1,16.2,7.9,2017-07-22 11:00
中壢,桃園市,36,,良好,2.3,0.88,17,40,7,23,1.4,265,1,46.36,22.97,2017-07-22 11:00
仁武,高雄市,56,懸浮微粒,普通,6.7,0.29,47,55,37,12,2,53,2,15.35,2.96,2017-07-22 11:00
斗六,雲林縣,45,,良好,2.8,0.21,54,35,11,6.5,2.2,353,2,7.52,.98,2017-07-22 11:00
冬山,宜蘭縣,29,,良好,1.6,0.1,14,31,1,3.2,4.9,171,1,7.22,3.99,2017-07-22 11:00
古亭,臺北市,15,,良好,1.4,0.11,17,17,8,5.1,4.3,82,1,9.6,4.5,2017-07-22 11:00
左營,高雄市,47,,良好,0.7,0.32,56,56,38,11,2.5,47,2,12.08,1.35,2017-07-22 11:00
平鎮,桃園市,32,,良好,1.1,0.17,35,23,10,6.4,2.2,77,2,9.01,2.65,2017-07-22 11:00
永和,新北市,19,,良好,2.4,0.27,16,21,3,5.2,4.3,99,1,11.85,6.61,2017-07-22 11:00
安南,臺南市,43,,良好,4.6,0.25,38,52,23,9.1,2.9,45,2,11.63,2.5,2017-07-22 11:00
朴子,嘉義縣,41,,良好,2,0.12,33,46,22,5.2,2.2,126,2,6.63,1.42,2017-07-22 11:00
汐止,新北市,13,,良好,0.3,0.17,16,13,6,4.1,3.3,35,1,8.57,4.47,2017-07-22 11:00
竹山,南投縣,44,,良好,2.5,0.21,52,34,25,5.9,1.7,7.9,2,6.48,.6,2017-07-22 11:00
