SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,2.9,0.16,48,62,39,3.3,0.8,286,3,4,.7,2017-07-22 19:00
三重,新北市,26,,良好,2.2,1.34,,23,7,15,,,1,68.72,53.25,2017-07-22 19:00
三義,苗栗縣,44,,良好,2.9,0.22,53,47,30,6.2,2.5,194,2,7.34,1.16,2017-07-22 19:00
土城,新北市,11,,良好,1.2,0.23,11,7,3,8,1.5,120,1,11.1,3.1,2017-07-22 19:00
士林,臺北市,16,,良好,1.6,0.19,9.3,15,3,5.3,2.5,110,1,8.02,2.72,2017-07-22 19:00
大同,臺北市,37,,良好,3,1.57,,29,3,13,,,1,71.21,57.86,2017-07-22 19:00
大里,臺中市,51,懸浮微粒,普通,7.6,0.6,27,68,32,27,1.5,250,3,27.51,.66,2017-07-22 19:00
大園,桃園市,47,,良好,4.3,0.22,56,46,19,9.2,1.4,222,2,9.68,.44,2017-07-22 19:00
大寮,高雄市,52,懸浮微粒,普通,5.5,0.22,38,44,21,13,1.7,308,3,15.27,1.88,2017-07-22 19:00
小港,高雄市,44,,良好,5.8,0.17,35,50,16,11,1.6,243,2,11.38,.86,2017-07-22 19:00
中山,臺北市,56,懸浮微粒,普通,0.9,0.42,5.1,21,9,11,1.7,213,1,22.28,11.75,2017-07-22 19:00
中壢,桃園市,43,,良好,4.6,1.45,32,62,33,38,0.9,176,2,62.28,24.43,2017-07-22 19:00
仁武,高雄市,52,懸浮微粒,普通,3.4,0.2,46,10,,6.6,1.6,293,3,7.8,1.19,2017-07-22 19:00
斗六,雲林縣,58,臭氧,普通,3.6,0.31,69,84,46,8.7,0.9,34,3,9.26,.58,2017-07-22 19:00
冬山,宜蘭縣,26,,良好,1.6,0.14,12,19,7,2.7,3,164,1,4.38,1.65,2017-07-22 19:00
古亭,臺北市,12,,良好,1.3,0.13,11,10,7,5.8,2,91,1,9.64,3.81,2017-07-22 19:00
左營,高雄市,45,,良好,,0.14,46,37,18,5.9,1.7,306,,6.59,.73,2017-07-22 19:00
平鎮,桃園市,45,,良好,2.9,0.31,50,60,26,14,1.2,299,2,15.87,1.92,2017-07-22 19:00
永和,新北市,17,,良好,1.8,0.24,9.9,18,3,5.7,2.9,110,1,9.75,4.05,2017-07-22 19:00
