00,40.4,1046.5,727.0,913.4
00:10,40.1,1032.3,721.5,900.2
00:20,39.7,1034.4,710.4,890.9
00:30,39.0,1025.0,701.9,901.0
00:40,39.0,1002.4,704.0,907.5
00:50,37.6,1012.3,692.4,898.1
01,38.4,1013.5,703.9,895.3
01:10,38.0,993.1,695.5,879.7
01:20,37.7,987.6,682.3,882.7
01:30,37.1,979.8,684.5,866.5
01:40,37.0,985.2,689.2,865.7
01:50,37.0,989.4,675.8,852.4
02,36.5,962.2,676.1,847.5
02:10,36.6,966.4,669.1,848.8
02:20,36.1,968.8,651.8,841.3
02:30,35.8,961.8,658.5,840.6
02:40,35.6,955.7,651.3,840.7
02:50,36.5,953.9,657.9,828.2
03,35.4,944.2,647.8,821.2
03:10,35.7,945.3,644.1,822.2
03:20,35.4,944.2,632.5,816.0
03:30,35.2,929.5,649.6,811.5
03:40,35.2,925.1,637.8,805.4
03:50,35.3,928.2,641.2,808.7
04,35.6,916.1,637.2,812.4
04:10,34.9,924.2,628.5,805.8
04:20,34.8,922.7,635.6,806.9
04:30,35.4,920.9,630.2,805.7
04:40,35.0,921.5,634.0,796.2
04:50,34.0,909.1,640.0,804.7
05,34.3,921.3,635.1,803.8
05:10,34.9,911.6,615.4,816.0
05:20,34.7,909.1,639.7,796.9
05:30,34.4,909.3,632.3,811.6
05:40,34.1,921.3,626.4,815.5
05:50,33.2,900.8,624.1,812.4
06,32.6,898.9,625.5,821.1
06:10,33.6,902.0,628.9,826.2
06:20,33.6,903.9,630.3,832.9
06:30,33.7,905.3,633.7,837.9
06:40,34.7,909.5,626.4,849.1
06:50,34.0,911.2,633.1,858.2
07,34.6,910.2,641.5,862.1
07:10,33.8,926.3,647.9,870.1
07:20,34.5,912.5,646.5,892.1
07:30,34.5,930.3,647.2,897.5
07:40,35.2,940.8,670.5,934.0
07:50,36.1,969.9,684.8,963.5
08,36.9,990.8,712.8,1002.5
08:10,39.5,1037.0,758.0,1063.6
08:20,38.8,1056.8,773.0,1079.0
08:30,40.1,1058.0,794.3,1115.0
08:40,40.5,1075.1,798.3,1139.2
08:50,41.9,1089.5,817.2,1149.2
09,43.4,1088.9,825.5,1172.0
09:10,43.1,1117.0,813.2,1178.2
09:20,44.2,1099.4,822.1,1199.0
09:30,44.2,1117.2,817.3,1194.2
09:40,44.5,1108.5,831.4,1212.0
09:50,44.6,1120.4,840.1,1214.0
10,45.2,1119.3,830.3,1222.0
10:10,44.5,1113.5,827.3,1220.2
10:20,46.0,1118.0,828.5,1235.8
10:30,45.6,1128.4,827.9,1235.8
10:40,46.5,1138.7,840.1,1250.4
10:50,46.6,1142.8,843.4,1260.7
11,47.3,1157.4,846.5,1267.3
11:10,48.0,1160.7,847.1,1276.2
11:20,47.6,1166.2,853.4,1278.7
11:30,47.9,1165.6,853.1,1280.1
11:40,47.8,1163.1,854.1,1288.2
11:50,47.3,1164.6,846.2,1276.8
12,47.8,1153.4,823.4,1263.1
12:10,46.9,1127.2,800.5,1241.5
12:20,48.1,1125.3,794.2,1233.0
12:30,47.4,1135.2,786.6,1224.3
12:40,47.5,1140.6,789.8,1231.9
12:50,47.5,1129.0,795.8,1226.9
13,48.0,1154.7,818.4,1237.4
13:10,48.2,1180.1,853.6,1269.7
13:20,47.9,1185.2,861.6,1274.0
13:30,48.7,1188.3,856.5,1274.9
13:40,48.5,1193.0,861.3,1285.2
13:50,48.1,1185.1,865.9,1285.4
14,48.6,1176.2,869.2,1286.1
14:10,48.3,1187.4,862.5,1280.9
14:20,47.8,1177.9,864.3,1282.4
14:30,47.3,1179.9,860.4,1274.1
14:40,46.9,1174.4,859.7,1280.5
14:50,47.1,1169.9,861.3,1274.4
15,46.9,1166.3,861.8,1269.0
15:10,46.5,1159.8,862.1,1278.2
15:20,47.3,1157.9,856.0,1275.5
15:30,46.6,1170.6,863.8,1276.1
15:40,46.0,1157.0,859.4,1272.8
15:50,46.4,1157.3,858.6,1277.2
16,45.8,1145.4,854.3,1273.8
16:10,44.4,1141.6,851.7,1268.3
16:20,44.6,1142.7,851.6,1260.4
16:30,44.8,1134.9,851.4,1259.5
16:40,819.1,819.1,819.1,819.1
16:50,45.1,1126.0,838.2,1238.9
17,44.9,1110.9,820.9,1231.4
17:10,45.1,1102.4,823.1,1230.9
17:20,45.3,1097.5,816.1,1222.5
17:30,45.8,1100.5,809.8,1221.9
17:40,46.0,1103.6,816.7,1208.5
18,47.2,1091.9,820.8,1213.8
18:10,49.0,1103.0,823.7,1223.2
18:20,49.6,1116.6,837.5,1228.3
18:30,49.4,1123.7,835.1,1212.7
18:40,49.4,1121.9,833.0,1221.7
18:50,50.1,1123.9,827.5,1214.0
19,48.9,1121.4,839.1,1204.7
19:10,48.3,1117.9,827.6,1198.8
19:20,49.3,1125.6,826.6,1199.4
19:30,49.1,1119.8,823.5,1199.3
19:40,48.9,1117.7,813.6,1196.7
19:50,48.5,1117.1,818.5,1177.6
20,48.6,1113.1,822.4,1181.6
20:10,48.6,1116.2,803.7,1165.4
20:20,48.3,1108.3,806.7,1159.3
20:30,48.2,1116.9,798.3,1158.3
20:40,49.3,1111.1,783.3,1166.4
20:50,49.3,1103.9,799.9,1156.2
21,48.8,1099.9,795.9,1150.8
21:10,48.1,1087.1,785.5,1137.6
21:20,47.9,1101.0,782.0,1137.6
21:30,47.8,1099.1,776.3,1124.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
