SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,1.6,0.26,9.9,31,17,11,1.1,163,2,12.32,1.7,2017-04-17 01:00
三重,新北市,48,,良好,1.2,1.24,,31,14,34,,,2,58.4,24.26,2017-04-17 01:00
三義,苗栗縣,33,,良好,1.8,0.36,15,40,19,12,2.3,203,2,12.8,.61,2017-04-17 01:00
土城,新北市,33,,良好,2.2,0.69,2.8,31,19,23,0.7,155,2,33,9.87,2017-04-17 01:00
士林,臺北市,31,,良好,1.3,0.58,11,27,20,21,1.1,119,2,21.86,1.22,2017-04-17 01:00
大同,臺北市,50,,良好,3,2.1,,43,21,30,,,2,72.91,42.66,2017-04-17 01:00
大里,臺中市,50,,良好,5.2,0.52,3.5,53,36,20,0.9,191,3,22.89,2.48,2017-04-17 01:00
大園,桃園市,44,,良好,2.3,0.56,4.6,44,12,21,2.5,142,2,26.62,5.5,2017-04-17 01:00
大寮,高雄市,40,,良好,2.5,0.37,1.8,51,9,20,1.1,219,1,24.69,4.53,2017-04-17 01:00
小港,高雄市,34,,良好,13,0.29,6.3,51,13,26,0.8,201,1,27.94,1.68,2017-04-17 01:00
中山,臺北市,25,,良好,2.4,0.76,3.6,10,,26,1.5,166,,31.7,5.35,2017-04-17 01:00
中壢,桃園市,45,,良好,2.8,0.52,11,49,14,13,1.4,201,2,20.97,7.66,2017-04-17 01:00
仁武,高雄市,34,,良好,3.3,0.39,28,50,27,15,0.7,35,2,15.88,1.28,2017-04-17 01:00
斗六,雲林縣,49,,良好,1.5,0.3,11,59,33,15,0.9,183,3,16.2,.76,2017-04-17 01:00
冬山,宜蘭縣,34,,良好,1.7,0.23,9.6,26,13,6.6,1.1,33,2,8.55,1.95,2017-04-17 01:00
古亭,臺北市,30,,良好,1.3,0.66,4.7,28,18,20,1.1,182,2,24.43,4.77,2017-04-17 01:00
左營,高雄市,44,,良好,2.6,0.19,21,46,6,7.8,0.5,348,2,8.06,.28,2017-04-17 01:00
平鎮,桃園市,37,,良好,1.9,0.32,10,36,13,12,1.3,130,2,13,1.41,2017-04-17 01:00
永和,新北市,35,,良好,0.9,0.78,9.2,35,23,18,0.8,107,3,24.59,6.1,2017-04-17 01:00
安南,臺南市,50,,良好,1.9,0.32,25,55,21,9.4,0.4,54,3,10.07,.67,2017-04-17 01:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.27,19,70,29,10,1.3,170,3,11.74,1.65,2017-04-17 01:00
汐止,新北市,39,,良好,2,0.84,0.8,36,24,19,0.6,39,3,35.96,17.2,2017-04-17 01:00
竹山,南投縣,46,,良好,1.2,0.27,7.9,49,26,11,0.8,136,2,12.88,1.93,2017-04-17 01:00
竹東,新竹縣,33,,良好,2,0.22,9,37,19,4.3,1.8,149,2,5.68,1.35,2017-04-17 01:00
西屯,臺中市,47,,良好,8.8,0.55,3.1,55,21,29,1.6,189,2,35.66,6.78,2017-04-17 01:00
沙鹿,臺中市,40,,良好,4,0.38,26,47,30,14,2.7,162,3,15.93,1.84,2017-04-17 01:00
宜蘭,宜蘭縣,36,,良好,1.2,0.27,12,38,17,8.1,0.8,2.1,2,8.65,.55,2017-04-17 01:00
忠明,臺中市,38,,良好,6.3,0.65,3.8,44,23,26,1.4,177,3,28.71,2.54,2017-04-17 01:00
松山,臺北市,26,,良好,0.9,0.91,2.5,17,,22,0.5,162,,39.49,17.1,2017-04-17 01:00
