SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,1.9,0.22,15,34,10,13,1,162,2,14.74,1.41,2017-04-16 23:00
三重,新北市,53,懸浮微粒,普通,2.6,2.24,,48,19,39,,,3,100.42,61.34,2017-04-16 23:00
三義,苗栗縣,33,,良好,1.6,0.24,15,32,12,11,1.7,203,1,11.84,.92,2017-04-16 23:00
土城,新北市,35,,良好,2.1,0.69,6.6,30,20,29,0.8,140,2,33.95,5.08,2017-04-16 22:00
士林,臺北市,36,,良好,1.5,0.72,8.8,23,20,29,0.9,134,2,30.95,2.21,2017-04-16 23:00
大同,臺北市,51,懸浮微粒,普通,4.3,3.2,,43,22,38,,,3,148.86,111.2,2017-04-16 23:00
大里,臺中市,45,,良好,5.4,0.65,1.5,53,29,28,1.6,162,2,33.76,6.15,2017-04-16 23:00
大園,桃園市,48,,良好,2,0.29,9.7,32,12,10,2,150,3,9.6,-.5,2017-04-16 23:00
大寮,高雄市,35,,良好,4.4,0.22,13,44,10,15,0.6,351,1,15.92,1.16,2017-04-16 23:00
小港,高雄市,32,,良好,3.1,0.37,19,37,12,14,0.6,175,1,14.94,.67,2017-04-16 23:00
中山,臺北市,36,,良好,2.4,0.64,12,17,,23,1.2,241,2,24.85,2.27,2017-04-16 23:00
中壢,桃園市,43,,良好,3.4,1.06,3,43,7,26,0.9,194,2,54.35,28.8,2017-04-16 23:00
仁武,高雄市,35,,良好,3,0.29,17,30,7,14,0.9,318,1,14.82,1.2,2017-04-16 23:00
斗六,雲林縣,48,,良好,1.7,0.29,28,51,29,9.6,0.9,112,3,10.3,.7,2017-04-16 23:00
冬山,宜蘭縣,37,,良好,1.9,0.26,8.3,35,15,9.5,1.3,304,2,11.33,1.85,2017-04-16 23:00
古亭,臺北市,33,,良好,0.9,0.71,10,24,19,20,1.4,204,2,26.3,6.04,2017-04-16 23:00
左營,高雄市,42,,良好,2.5,0.21,26,55,14,8.3,0.8,321,2,8.64,.29,2017-04-16 23:00
平鎮,桃園市,39,,良好,2.5,0.41,5.6,28,14,19,1.5,215,2,23.12,3.72,2017-04-16 23:00
永和,新北市,36,,良好,-0.1,1.05,8.9,33,21,23,1,174,3,38.91,15.49,2017-04-16 23:00
安南,臺南市,50,,良好,1.6,0.34,29,53,26,10,1.3,305,3,11.03,.65,2017-04-16 23:00
朴子,嘉義縣,58,懸浮微粒,普通,3.1,0.25,28,67,28,8.2,0.5,79,3,10.07,1.92,2017-04-16 23:00
汐止,新北市,42,,良好,2.3,1.16,0.8,41,23,21,0.5,359,3,65.76,45.08,2017-04-16 23:00
竹山,南投縣,48,,良好,1.6,0.27,12,42,20,11,1.3,183,3,12.94,2.12,2017-04-16 23:00
竹東,新竹縣,32,,良好,1.3,0.32,3.8,33,14,9.7,1.5,126,2,12.5,2.82,2017-04-16 23:00
西屯,臺中市,43,,良好,4.8,0.49,17,50,24,23,1.4,196,2,24.17,1.33,2017-04-16 23:00
