"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/10/26 19:59:44","新北市永和區永利路125號","121.524088333333","25.0028216666667","6500400","永和區"
"234007","207-UY","2017/10/26 19:59:42","新北市永和區保生路22巷12號","121.507438333333","25.008165","6500400","永和區"
"234081","298-R6","2017/10/26 19:59:51","新北市永和區國中路10號","121.524365","25.0047616666667","6500400","永和區"
"234038","336-UY","2017/10/26 19:59:44","新北市永和區成功路二段179-1號","121.526598333333","24.9965866666667","6500400","永和區"
"234064","337-UY","2017/10/26 19:59:47","新北市永和區中正路412巷2弄11號","121.518508333333","25.00191","6500400","永和區"
"234086","338-UY","2017/10/26 19:59:54","新北市永和區福和路284號","121.517626666667","25.0074883333333","6500400","永和區"
"234070","552-UM","2017/10/26 19:59:47","新北市永和區國光路14號","121.519055","25.0083883333333","6500400","永和區"
"234054","553-UM","2017/10/26 19:59:44","新北市永和區環河東路一段122號","121.52066","25.01552","6500400","永和區"
"234017","745-BX","2017/10/26 19:59:55","新北市永和區文化路69號","121.51391","25.015105","6500400","永和區"
"234030","746-BX","2017/10/26 19:59:52","新北市永和區民生路22巷29號","121.521055","24.9969433333333","6500400","永和區"
"234061","AAD-866","2017/10/26 19:59:44","新北市永和區中正路277號","121.5173","25.00096","6500400","永和區"
"234013","847-RS","2017/10/26 19:59:53","新北市永和區仁愛路287號","121.505486666667","25.00946","6500400","永和區"
"234042","862-TW","2017/10/26 19:59:49","新北市永和區雙和街17巷23號","121.508968333333","25.0012333333333","6500400","永和區"
"234050","863-TW","2017/10/26 19:59:54","新北市永和區保安路254號","121.506201666667","25.0126266666667","6500400","永和區"
"234011","9373-KE","2017/10/26 19:59:39","新北市永和區仁愛路352巷112弄12號","121.501143333333","25.0085616666667","6500400","永和區"
"249005","172-UM","2017/10/26 19:59:53","新北市八里區楓林路2-2號","121.383301666667","25.1303783333333","6502300","八里區"
"249001","173-UM","2017/10/26 19:59:47","新北市八里區中華路二段310號","121.403783333333","25.1484983333333","6502300","八里區"
"249004","303-UY","2017/10/26 19:59:43","新北市八里區中華路二段11巷5號","121.413656666667","25.1534","6502300","八里區"
"249002","305-UY","2017/10/26 19:59:57","新北市八里區龍米路一段63號","121.455621666667","25.1208816666667","6502300","八里區"
"249003","593-UM","2017/10/26 19:59:55","新北市八里區中華路二段560巷3號","121.398621666667","25.1451033333333","6502300","八里區"
"248014","025-BX","2017/10/26 19:59:52","新北市五股區五福路11-6號","121.434195","25.0888283333333","6501500","五股區"
"248016","026-BX","2017/10/26 19:59:45","新北市五股區成泰路三段577巷80弄50號","121.449678333333","25.1049183333333","6501500","五股區"
"248008","095-VK","2017/10/26 19:59:48","新北市五股區中興路一段1巷13號","121.469603333333","25.0714666666667","6501500","五股區"
"248020","225-UY","2017/10/26 19:59:43","新北市五股區中直路26-1號","121.425925","25.1114666666667","6501500","五股區"
"248012","247-BX","2017/10/26 19:59:54","新北市五股區民義路一段100號","121.4355","25.0851933333333","6501500","五股區"
"248010","272-BY","2017/10/26 19:59:50","新北市五股區登林路46巷2號","121.432081666667","25.0686766666667","6501500","五股區"
"248004","677-BX","2017/10/26 19:59:34","新北市五股區成泰路一段32巷60號","121.43498","25.0670333333333","6501500","五股區"
"248002","678-BX","2017/10/26 19:59:57","新北市五股區成泰路三段436號","121.4509","25.0995066666667","6501500","五股區"
"234077","969-R7","2017/10/26 19:59:58","新北市永和區民有街1號","121.515825","24.9974033333333","6500400","永和區"
"234074","AAC-211","2017/10/26 19:59:59","新北市永和區豫溪街215巷11號","121.523811666667","25.009945","6500400","永和區"
