SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,86,懸浮微粒,普通,2.7,0.66,18,139,70,19,0.7,172,6,19.41,.8,2017-03-29 02:00
三重,新北市,74,懸浮微粒,普通,1.7,0.83,,78,31,29,,,3,40.99,12.42,2017-03-29 02:00
三義,苗栗縣,58,懸浮微粒,普通,1.7,0.24,40,42,17,7.9,1.2,21,3,10.43,2.54,2017-03-29 02:00
土城,新北市,71,懸浮微粒,普通,5.5,1.01,3.2,96,61,43,0.9,156,6,56.78,14.04,2017-03-29 02:00
士林,臺北市,58,懸浮微粒,普通,1.7,0.46,38,49,30,13,1.1,113,3,14.41,1.68,2017-03-29 02:00
大同,臺北市,77,懸浮微粒,普通,2.2,1.38,,92,35,35,,,3,52.57,17.66,2017-03-29 02:00
大里,臺中市,84,懸浮微粒,普通,3.4,0.48,25,97,43,16,0.9,99,6,16.44,.84,2017-03-29 02:00
大園,桃園市,83,懸浮微粒,普通,8.9,0.73,14,109,73,32,2.2,308,8,35.21,3.46,2017-03-29 02:00
大寮,高雄市,68,懸浮微粒,普通,3.5,0.39,37,85,34,17,0.6,33,3,17.86,1.16,2017-03-29 02:00
小港,高雄市,67,懸浮微粒,普通,4.3,0.42,49,90,35,18,1,298,3,19.48,1.07,2017-03-29 02:00
中山,臺北市,63,懸浮微粒,普通,0.7,0.51,35,52,34,16,1.6,162,3,16.61,.98,2017-03-29 02:00
中壢,桃園市,84,懸浮微粒,普通,2.7,0.74,26,110,51,29,0.9,193,6,32.92,4.18,2017-03-29 02:00
仁武,高雄市,73,懸浮微粒,普通,5.4,0.49,34,101,61,21,0.5,64,5,20.99,.48,2017-03-29 02:00
斗六,雲林縣,80,懸浮微粒,普通,2.7,0.33,23,79,43,15,0.5,75,8,15.37,.48,2017-03-29 02:00
冬山,宜蘭縣,58,懸浮微粒,普通,2.3,0.33,31,65,29,11,0.7,218,3,11.08,.54,2017-03-29 02:00
古亭,臺北市,60,懸浮微粒,普通,1.1,0.48,30,57,33,16,1.3,169,3,17.36,1.73,2017-03-29 02:00
左營,高雄市,68,懸浮微粒,普通,5.3,0.54,41,94,55,22,0.5,348,5,21.96,-.15,2017-03-29 02:00
平鎮,桃園市,76,懸浮微粒,普通,4.8,0.66,26,108,49,29,0.9,170,5,31.16,2.18,2017-03-29 02:00
永和,新北市,58,懸浮微粒,普通,0.3,0.45,26,,,10,1.7,170,3,11.99,1.54,2017-03-29 02:00
