SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,84,懸浮微粒,普通,4.8,0.71,16,133,63,17,0.8,335,6,17.78,.54,2017-03-29 01:00
三重,新北市,78,懸浮微粒,普通,3.3,0.99,,84,29,33,,,4,47.58,14.47,2017-03-29 01:00
三義,苗栗縣,60,懸浮微粒,普通,1.5,0.29,41,49,19,6.3,1,27,3,8.77,2.48,2017-03-29 01:00
土城,新北市,70,懸浮微粒,普通,4.2,1.16,4,96,59,45,1.1,164,6,59.8,14.78,2017-03-29 01:00
士林,臺北市,60,懸浮微粒,普通,1.7,0.55,38,54,31,17,0.9,124,3,18.45,1.8,2017-03-29 01:00
大同,臺北市,79,懸浮微粒,普通,2.4,1.63,,97,36,42,,,3,62.46,20.76,2017-03-29 01:00
大里,臺中市,86,懸浮微粒,普通,2.9,0.63,22,115,51,22,1.6,105,6,23.04,.87,2017-03-29 01:00
大園,桃園市,84,懸浮微粒,普通,5.4,0.82,13,120,73,33,1.7,259,8,34.89,1.97,2017-03-29 01:00
大寮,高雄市,69,懸浮微粒,普通,4,0.39,43,95,32,17,0.7,14,3,18.21,1.2,2017-03-29 01:00
小港,高雄市,66,懸浮微粒,普通,3.9,0.39,53,89,35,18,1,327,3,19.34,1.02,2017-03-29 01:00
中山,臺北市,66,懸浮微粒,普通,2.3,0.65,33,66,33,24,1.4,172,3,25.01,.96,2017-03-29 01:00
中壢,桃園市,84,懸浮微粒,普通,2.6,0.85,30,125,47,29,0.9,183,6,33.15,4.07,2017-03-29 01:00
仁武,高雄市,73,懸浮微粒,普通,6.6,0.49,38,96,44,22,0.4,321,4,22.87,.56,2017-03-29 01:00
斗六,雲林縣,82,懸浮微粒,普通,3.1,0.41,27,105,70,17,0.7,59,8,17.66,.47,2017-03-29 01:00
冬山,宜蘭縣,58,懸浮微粒,普通,0.7,0.34,34,59,31,9.8,1.3,244,3,10.57,.77,2017-03-29 01:00
古亭,臺北市,60,懸浮微粒,普通,1.4,0.51,35,61,30,15,1.5,200,3,16.76,1.74,2017-03-29 01:00
