"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232008","290-BY","2017/08/04 07:48:02","新北市坪林區石43-1號","121.714858333333","24.8988683333333","6502000","坪林區"
"232019","758-BX","2017/08/04 07:49:11","新北市坪林區坪雙路一段142號","121.735026666667","24.9587","6502000","坪林區"
"244004","248-BX","2017/08/04 07:49:17","新北市林口區頂福里78號","121.328538333333","25.1030883333333","6501700","林口區"
"222005","289-BY","2017/08/04 07:49:18","新北市深坑區萬福路36-1號","121.605318333333","25.0122733333333","6501800","深坑區"
"231007","189-VK","2017/08/04 07:48:59","新北市新店區安華路28-1號","121.519445","24.9610916666667","6500600","新店區"
"226005","5620-A6","2017/08/04 07:49:15","新北市平溪區南山里南山坪21號","121.772346666667","25.0372616666667","6502400","平溪區"
"226001","7418-A5","2017/08/04 07:49:07","新北市平溪區南山里乾坑11號","121.782693333333","25.0471816666667","6502400","平溪區"
"226003","AGD-0702","2017/08/04 07:40:34","新北市平溪區嶺腳里嶺腳寮85號","121.748523333333","25.0351266666667","6502400","平溪區"
"223006","022-BY","2017/08/04 07:49:03","新北市坪林區北宜路八段558號","121.717186666667","24.9095666666667","6501900","石碇區"
"223003","205-TH","2017/08/04 07:49:12","新北市石碇區四分子5號","121.664461666667","24.9628383333333","6501900","石碇區"
"223008","406-TH","2017/08/04 07:16:00","新北市石碇區靜安路一段337號","121.698648333333","25.0146866666667","6501900","石碇區"
"223001","437-BY","2017/08/04 07:49:10","新北市石碇區四分子6-1號","121.662703333333","24.9633366666667","6501900","石碇區"
"223004","660-BX","2017/08/04 07:49:19","新北市石碇區楓子林30號","121.642286666667","25.0095366666667","6501900","石碇區"
"223007","661-BX","2017/08/04 07:44:53","新北市石碇區靜安路一段337號","121.698963333333","25.0145783333333","6501900","石碇區"
"223005","677-TV","2017/08/04 07:49:02","新北市石碇區楓子林30號","121.642286666667","25.00959","6501900","石碇區"
"228002","585-TW","2017/08/04 07:49:00","新北市貢寮區福隆里興隆街24-1號","121.94375","25.0174333333333","6502600","貢寮區"
"227005","282-VK","2017/08/04 07:49:09","新北市雙溪區雙溪里太平路54號","121.864775","25.0355133333333","6502500","雙溪區"
"237001","159-UY","2017/08/04 07:49:08","新北市三峽區國慶路144號","121.375553333333","24.939795","6500900","三峽區"
"236010","165-UM","2017/08/04 07:49:16","新北市土城區永豐路254-1號","121.469093333333","24.97959","6501300","土城區"
"236004","339-SR","2017/08/04 07:49:18","新北市土城區龍泉路89-1號","121.446296666667","24.94222","6501300","土城區"
