"RouteID","StationId","EstimateTime","Memo"
"113","4082","51",""
"113","4083","52",""
"113","4084","52",""
"113","4085","55",""
"113","4086","56",""
"113","4087","57",""
"113","4088","58",""
"113","4089","59",""
"113","4090","61",""
"113","4091","62",""
"113","4092","64",""
"113","4093","64",""
"113","4094","65",""
"113","4095","68",""
"113","4096","69",""
"113","4097","70",""
"113","4098","70",""
"113","4099","72",""
"113","4100","73",""
"113","4101","75",""
"113","4102","75",""
"113","4103","77",""
"113","4104","77",""
"113","38998","78",""
"113","4106","80",""
"113","4107","82",""
"113","4108","84",""
"113","4109","85",""
"113","4110","86",""
"113","4111","87",""
"113","4112","88",""
"113","4113","88",""
"113","4114","89",""
"113","4115","90",""
"113","4116","91",""
"113","4117","92",""
"113","4118","93",""
"113","4119","95",""
"113","4120","97",""
"113","4121","98",""
"113","4122","98",""
"113","4124","2",""
"113","4125","3",""
"113","4126","4",""
"113","4127","6",""
"113","4128","6",""
"113","4129","7",""
"113","4130","8",""
"113","4131","11",""
"113","4132","12",""
"113","4133","13",""
"113","4134","14",""
"113","4135","15",""
"113","4002","66",""
"113","4003","68",""
"113","4004","69",""
"113","4005","71",""
"113","4006","72",""
"113","4007","74",""
"113","4008","76",""
"113","4009","78",""
"113","4010","80",""
"113","4011","82",""
"113","4012","83",""
"113","4013","84",""
"113","4014","85",""
"113","4015","88",""
"113","4016","88",""
"113","4017","89",""
"113","4018","89",""
"113","4019","1",""
"113","4020","2",""
"113","4021","3",""
"113","4022","5",""
"113","4023","6",""
"113","4024","7",""
"113","4025","7",""
"113","4026","8",""
"113","4027","8",""
"113","4028","9",""
"113","4029","10",""
"113","4030","11",""
"113","4031","12",""
"113","38997","13",""
"113","4032","14",""
"113","4033","15",""
"113","4034","15",""
"113","4035","16",""
"113","4036","18",""
"113","4037","19",""
"113","4038","21",""
"113","4039","22",""
"113","4040","23",""
"113","4041","24",""
"113","4042","25",""
"113","4043","27",""
"113","4044","27",""
"113","4045","29",""
"113","4046","29",""
"113","4047","31",""
"113","39650","31",""
"113","4048","32",""
"113","4049","34",""
"113","4050","36",""
"113","4051","38",""
"113","4052","40",""
"113","4053","40",""
"113","4054","43",""
"113","4055","46",""
"131","42274","77",""
"131","0372","82",""
"131","0373","82",""
"131","0374","83",""
"131","0375","84",""
"131","0376","86",""
"131","0377","88",""
"131","0378","90",""
"131","0379","91",""
"131","0380","92",""
"131","0381","95",""
"131","0382","96",""
"131","0383","97",""
"131","0384","99",""
"131","0385","99",""
"131","0386","101",""
"131","0387","102",""
"131","0388","102",""
"131","42275","103",""
"131","0389","104",""
"131","0390","105",""
"131","0391","106",""
"131","0392","107",""
"131","0393","108",""
"131","0394","109",""
"131","0395","109",""
"131","41313","110",""
"131","0396","111",""
"131","41314","112",""
"131","0397","112",""
"131","0398","113",""
"131","0399","114",""
"131","0400","115",""
"131","0401","116",""
"131","0402","116",""
"131","0403","118",""
"131","42276","118",""
"131","0404","120",""
"131","0405","122",""
"131","0406","122",""
"131","0407","123",""
"131","0408","125",""
"131","0409","127",""
"131","0410","128",""
"131","0411","2",""
"131","0412","4",""
"131","0413","5",""
"131","0414","5",""
"131","0415","6",""
"131","0416","9",""
"131","0417","10",""
"131","0418","11",""
"131","0419","12",""
"131","0420","13",""
"141","0289","17",""
"141","6602","25",""
"141","6603","26",""
"141","6604","27",""
"141","6605","27",""
"141","6606","28",""
"141","0017","28",""
"141","6607","30",""
"141","6608","31",""
"141","6609","31",""
"141","6610","32",""
"141","6611","32",""
"141","6612","33",""
"141","6613","33",""
"141","6614","34",""
"141","6615","36",""
"141","6616","37",""
"141","6617","39",""
"141","6618","41",""
"141","6619","42",""
"141","6620","46",""
"141","6621","48",""
"141","6622","52",""
"141","6626","55",""
"141","6627","56",""
"141","6628","57",""
"141","6629","59",""
"141","6630","59",""
"141","6631","61",""
"141","6632","62",""
"141","6633","63",""
"141","6634","64",""
"141","6635","64",""
"141","6636","64",""
"141","6637","65",""
"141","6639","66",""
"141","0018","67",""
"141","6640","68",""
"141","6641","68",""
"141","6642","69",""
"141","6643","69",""
"141","6644","70",""
"141","6645","73",""
"141","6646","74",""
"141","6647","75",""
"141","6648","78",""
"141","6649","79",""
"141","6650","80",""
"141","6651","81",""
"141","6652","81",""
"211","1479","5",""
"211","1480","8",""
"211","50575","8",""
"211","50574","9",""
"211","1483","16",""
"211","1484","19",""
"211","1485","19",""
"211","1486","21",""
"211","1487","23",""
"211","1488","26",""
"211","1489","26",""
"211","1490","28",""
"211","1491","31",""
"211","1492","34",""
"211","1493","35",""
"211","1494","36",""
"211","1495","37",""
"211","1496","38",""
"211","1497","39",""
"211","1498","40",""
"211","1499","41",""
"211","1500","42",""
"211","1501","43",""
"211","1502","43",""
"211","39067","1",""
"211","1503","4",""
"211","1504","4",""
"211","1505","6",""
"211","1506","7",""
"211","1507","9",""
"211","1508","10",""
"211","1509","11",""
"211","1510","1",""
"211","1511","2",""
"211","1512","3",""
"211","1513","3",""
"211","1514","5",""
"211","1515","6",""
"211","1516","7",""
"211","1517","8",""
"211","1518","9",""
"211","1519","10",""
"211","1520","11",""
"211","1521","13",""
"211","1522","14",""
"211","1523","14",""
"211","1524","15",""
"211","1525","17",""
"211","1526","18",""
"211","1527","19",""
"211","1528","20",""
"211","1529","21",""
"211","1530","22",""
"211","1531","23",""
"211","1532","1",""
"211","1533","2",""
"211","1534","3",""
"211","1535","5",""
"211","1537","6",""
"211","1538","7",""
"211","1422","-1","未發車"
"211","1423","3",""
"211","1424","3",""
"211","1425","4",""
"211","1426","4",""
"211","1427","5",""
"211","1428","7",""
"211","1429","7",""
"211","1430","8",""
"211","1431","9",""
"211","1432","10",""
"211","1433","12",""
"211","1434","12",""
"211","1435","14",""
"211","1436","15",""
"211","1437","17",""
"211","1438","19",""
"211","1439","21",""
"211","1440","22",""
"211","1442","25",""
"211","1443","2",""
"211","1444","3",""
"211","1445","5",""
"211","1446","6",""
"211","1447","6",""
"211","1448","7",""
"211","1449","8",""
"211","1450","9",""
"211","1451","10",""
"211","1452","11",""
"211","1453","13",""
"211","1454","14",""
"211","1455","15",""
"211","1456","16",""
"211","1457","17",""
"211","1458","18",""
"211","1459","19",""
"211","1460","20",""
"211","1461","20",""
"211","1462","21",""
"211","1463","22",""
"211","1464","2",""
"211","1465","3",""
"211","1466","5",""
"211","1467","7",""
"211","1468","9",""
"211","1469","11",""
"211","1470","11",""
"211","1471","13",""
"211","1472","16",""
"211","1473","17",""
"211","1474","18",""
"211","1475","19",""
"211","1476","21",""
"211","1477","22",""
"211","1478","2",""
"5312","7451","-1","未發車"
"5312","7452","-1","未發車"
"5312","7453","-1","未發車"
"5312","7454","-1","未發車"
"5312","7455","-1","未發車"
"5312","7456","-1","未發車"
"5312","7457","-1","未發車"
"5312","7458","-1","未發車"
"5312","7459","-1","未發車"
"5312","7460","-1","未發車"
"5312","7461","-1","未發車"
"5312","7462","-1","未發車"
"5312","7463","-1","未發車"
"5312","7464","-1","未發車"
"5312","7465","-1","未發車"
"5312","7466","-1","未發車"
"5312","7467","-1","未發車"
"5312","7468","1",""
"5312","7469","4",""
"5312","7470","6",""
"5312","7471","8",""
"5312","7472","9",""
"5312","7473","12",""
"5312","7474","13",""
"5312","7475","16",""
"5312","7476","19",""
"5312","7477","22",""
"5312","7478","23",""
"5312","7479","24",""
"5312","7480","1",""
"5312","7481","2",""
"5312","7482","4",""
"5312","7483","5",""
"5312","7484","6",""
"5312","7485","7",""
"5312","7486","8",""
"5312","7487","10",""
"5230","2181","-1","未發車"
"5230","2182","-1","未發車"
"5230","3485","-1","未發車"
"5230","2183","1",""
"5230","2184","2",""
"5230","42388","4",""
"5230","2185","5",""
"5230","2186","6",""
"5230","40510","6",""
"5230","2187","7",""
"5230","2188","8",""
"5230","2189","9",""
"5230","2190","10",""
"5230","2191","11",""
"5230","2192","12",""
"5230","2193","12",""
"5230","2194","1",""
"5230","2195","2",""
"5230","2196","3",""
"5230","2197","4",""
"5230","2198","1",""
"5230","2199","1",""
"5230","2200","2",""
"5230","2201","2",""
"5230","2202","5",""
"5230","2203","7",""
"5230","2204","9",""
"5230","2205","13",""
"5230","2206","17",""
"5230","2207","22",""
"5230","2208","23",""
"5230","2209","23",""
"5230","2210","24",""
"5230","2211","24",""
"5230","2212","25",""
"5230","2213","26",""
"5230","2214","28",""
"5230","2215","29",""
"5230","2216","29",""
"5230","2217","30",""
"5230","2218","31",""
"5230","2219","31",""
"5230","2220","32",""
"5230","2221","34",""
"5230","40511","35",""
"5230","2222","35",""
"5230","2223","36",""
"5230","42389","36",""
"5230","2224","37",""
"5230","2225","38",""
"5230","2226","39",""
"5230","2227","40",""
"5230","3486","41",""
"226","10661","-1","未發車"
"226","10662","-1","未發車"
"226","10663","-1","未發車"
"226","10664","-1","未發車"
"226","10665","-1","未發車"
"226","10666","1",""
"226","10667","2",""
"226","10668","2",""
"226","10669","5",""
"226","10670","7",""
"226","10671","7",""
"226","10672","9",""
"226","10673","9",""
"226","10674","11",""
"226","10675","14",""
"226","10676","16",""
"226","10677","17",""
"226","41368","4",""
"226","41370","8",""
"226","10678","11",""
"226","10679","12",""
"226","10680","13",""
"226","10681","13",""
"226","10682","14",""
"226","10683","14",""
"226","10684","15",""
"226","10685","15",""
"226","10686","15",""
"226","10687","16",""
"226","10688","1",""
"226","10689","1",""
"226","10690","2",""
"226","10691","2",""
"226","10692","3",""
"226","10693","4",""
"226","10694","4",""
"226","10695","5",""
"226","10696","6",""
"226","10697","8",""
"226","10698","3",""
"226","10699","3",""
"226","10700","6",""
"226","10701","6",""
"226","10702","6",""
"226","10703","7",""
"226","10704","7",""
"226","10705","8",""
"226","10706","8",""
"226","10707","9",""
"226","10708","10",""
"226","10709","10",""
"226","10710","11",""
"226","10711","11",""
"226","10712","12",""
"226","10713","12",""
"226","10714","13",""
"226","10715","14",""
"226","10716","15",""
"226","41371","6",""
"226","41369","11",""
"226","10717","3",""
"226","10718","5",""
"226","10719","1",""
"226","10720","3",""
"226","10721","5",""
"226","10722","7",""
"226","10723","7",""
"226","10724","9",""
"226","10725","11",""
"226","10726","13",""
"226","10727","14",""
"226","10728","14",""
"226","10729","15",""
"226","10730","17",""
"226","10731","19",""
"226","10732","20",""
"190","14931","16",""
"190","14932","21",""
"190","14933","22",""
"190","14934","23",""
"190","14935","23",""
"190","14936","24",""
"190","0016","24",""
"190","14937","25",""
"190","14938","26",""
"190","14939","27",""
"190","14940","28",""
"190","14941","29",""
"190","14942","30",""
"190","14943","31",""
"190","14944","32",""
"190","14945","32",""
"190","14946","33",""
"190","14947","34",""
"190","14948","35",""
"190","14949","35",""
"190","14950","36",""
"190","14951","36",""
"190","14952","37",""
"190","1551","38",""
"190","14953","38",""
"190","14954","38",""
"190","14955","39",""
"190","14956","40",""
"190","14957","40",""
"190","14958","41",""
"190","14959","44",""
"190","14960","46",""
"190","1552","46",""
"190","14961","46",""
"190","14962","47",""
"190","14963","48",""
"190","14964","49",""
"190","14965","49",""
"190","14966","50",""
"190","14967","51",""
"190","14968","51",""
"190","14969","52",""
"190","14970","52",""
"190","14971","53",""
"190","14972","54",""
"190","14973","54",""
"190","14974","55",""
"190","14975","55",""
"190","14976","56",""
"190","14977","57",""
"190","4554","57",""
"190","14978","57",""
"190","14979","58",""
"190","14980","59",""
"190","14981","61",""
"190","14982","61",""
"190","14983","62",""
"190","14984","64",""
"190","14985","64",""
"190","14986","66",""
"190","14987","1",""
"190","14988","4",""
"190","14990","8",""
"190","41257","9",""
"190","14871","46",""
"190","14872","49",""
"190","14873","49",""
"190","14874","51",""
"190","14875","53",""
"190","14876","54",""
"190","14877","55",""
"190","14878","55",""
"190","14879","1",""
"190","14880","2",""
"190","14881","2",""
"190","14882","3",""
"190","14883","4",""
"190","4553","5",""
"190","14884","5",""
"190","14885","6",""
"190","14886","6",""
"190","14887","7",""
"190","14888","7",""
"190","14889","8",""
"190","14890","8",""
"190","14891","9",""
"190","14892","9",""
"190","14893","10",""
"190","14894","11",""
"190","14895","11",""
"190","14896","12",""
"190","14897","13",""
"190","14898","14",""
"190","14899","14",""
"190","14900","15",""
"190","1549","17",""
"190","14901","17",""
"190","14902","19",""
"190","14903","21",""
"190","14904","22",""
"190","14905","22",""
"190","14906","22",""
"190","14907","23",""
"190","14908","24",""
"190","1550","24",""
"190","14909","25",""
"190","14910","25",""
"190","14911","25",""
"190","14912","26",""
"190","14913","26",""
"190","14914","27",""
"190","14915","27",""
"190","14916","28",""
"190","14917","29",""
"190","14918","29",""
"190","14919","30",""
"190","14920","31",""
"190","14921","33",""
"190","14922","1",""
"190","14923","2",""
"190","14924","3",""
"190","14925","4",""
"190","0015","5",""
"190","14926","5",""
"190","14927","6",""
"190","14928","6",""
"190","14929","7",""
"190","14930","7",""
"5243","16465","151",""
"5243","16466","152",""
"5243","16467","152",""
"5243","39468","153",""
"5243","16468","154",""
"5243","16469","155",""
"5243","16470","155",""
"5243","16471","156",""
"5243","16472","156",""
"5243","16473","157",""
"5243","16474","158",""
"5243","41293","159",""
"5243","16475","159",""
"5243","16476","160",""
"5243","16477","160",""
"5243","16478","160",""
"5243","16479","161",""
"5243","16480","162",""
"5243","2242","163",""
"5243","42330","164",""
"5243","2243","165",""
"5243","16481","166",""
"5243","16482","167",""
"5243","16483","167",""
"5243","16484","169",""
"5243","16485","170",""
"5243","16486","171",""
"5243","16487","172",""
"5243","16488","173",""
"5243","16489","174",""
"5243","16490","175",""
"5243","16491","176",""
"5243","16492","177",""
"5243","16493","177",""
"5243","16494","178",""
"5243","16495","180",""
"5243","16496","181",""
"5243","16497","183",""
"5243","16498","184",""
"5243","16431","66",""
"5243","16432","69",""
"5243","16433","73",""
"5243","16434","74",""
"5243","16435","75",""
"5243","16436","76",""
"5243","16437","78",""
"5243","16438","78",""
"5243","16439","78",""
"5243","16440","80",""
"5243","16441","80",""
"5243","16442","81",""
"5243","16443","82",""
"5243","16444","83",""
"5243","16445","84",""
"5243","16446","85",""
"5243","16447","86",""
"5243","2178","88",""
"5243","42329","89",""
"5243","2179","90",""
"5243","16448","91",""
"5243","16449","91",""
"5243","16450","92",""
"5243","16451","92",""
"5243","16452","93",""
"5243","16453","93",""
"5243","41292","94",""
"5243","16454","94",""
"5243","16455","95",""
"5243","16456","97",""
"5243","16457","97",""
"5243","16458","98",""
"5243","16459","98",""
"5243","16460","99",""
"5243","39467","100",""
"5243","16461","100",""
"5243","16462","101",""
"5243","16463","101",""
"5243","16464","1",""
"5239","15827","88",""
"5239","15828","89",""
"5239","15829","89",""
"5239","15830","89",""
"5239","15831","90",""
"5239","15832","91",""
"5239","15833","92",""
"5239","15834","94",""
"5239","15835","95",""
"5239","15836","95",""
"5239","15837","96",""
"5239","15838","96",""
"5239","1937","97",""
"5239","15839","97",""
"5239","15840","98",""
"5239","15841","99",""
"5239","15842","99",""
"5239","15843","100",""
"5239","15844","101",""
"5239","15845","101",""
"5239","15846","102",""
"5239","15847","103",""
"5239","15848","105",""
"5239","15849","106",""
"5239","15850","107",""
"5239","15851","108",""
"5239","15852","108",""
"5239","15853","109",""
"5239","0049","110",""
"5239","15854","111",""
"5239","15855","111",""
"5239","15856","112",""
"5239","15857","113",""
"5239","15858","114",""
"5239","0050","114",""
"5239","15859","115",""
"5239","15860","117",""
"5239","15861","119",""
"5239","15862","120",""
"5239","15791","52",""
"5239","15792","53",""
"5239","15793","57",""
"5239","0047","59",""
"5239","15794","59",""
"5239","15795","60",""
"5239","15796","61",""
"5239","15797","61",""
"5239","15798","62",""
"5239","0048","63",""
