SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,77,懸浮微粒,普通,2.5,0.39,35,79,38,14,3,38,3,15.57,1.24,2017-02-06 21:00
三重,新北市,72,懸浮微粒,普通,2.5,1.29,,85,38,42,,,4,87.01,44.99,2017-02-06 21:00
三義,苗栗縣,54,懸浮微粒,普通,1.2,0.31,43,50,29,4.8,4.3,39,3,6.35,1.55,2017-02-06 21:00
土城,新北市,57,懸浮微粒,普通,1.7,0.49,46,54,32,11,2.3,244,3,11.71,1.04,2017-02-06 21:00
士林,臺北市,62,懸浮微粒,普通,4.6,0.37,49,70,28,9.2,3.6,108,3,10.67,1.44,2017-02-06 21:00
大同,臺北市,68,懸浮微粒,普通,2.3,1.01,,84,36,37,,,4,64.31,26.95,2017-02-06 21:00
大里,臺中市,70,懸浮微粒,普通,0.9,0.48,31,98,45,20,1.4,317,6,20.89,.89,2017-02-06 21:00
大園,桃園市,70,懸浮微粒,普通,2.5,0.37,51,80,34,12,0.5,54,4,13.17,1.4,2017-02-06 21:00
大寮,高雄市,83,懸浮微粒,普通,5.2,0.7,34,143,49,29,2.1,321,5,30.38,1.02,2017-02-06 21:00
小港,高雄市,86,懸浮微粒,普通,4.3,0.86,33,149,67,34,1.4,315,8,37.23,2.86,2017-02-06 21:00
中山,臺北市,60,懸浮微粒,普通,2.2,0.62,35,56,28,26,3.9,118,4,31.08,5.17,2017-02-06 21:00
中壢,桃園市,54,懸浮微粒,普通,3,0.83,37,47,32,25,1.7,217,4,35.11,10.17,2017-02-06 21:00
仁武,高雄市,90,懸浮微粒,普通,2.8,0.61,33,170,64,24,2.3,326,9,24.52,.6,2017-02-06 21:00
斗六,雲林縣,82,懸浮微粒,普通,1.4,0.51,24,113,61,22,1.6,24,7,24.56,2.39,2017-02-06 21:00
冬山,宜蘭縣,65,懸浮微粒,普通,1.2,0.31,48,73,28,3.9,1.9,261,3,4.95,1.08,2017-02-06 21:00
古亭,臺北市,58,懸浮微粒,普通,1.4,0.41,49,65,35,12,3.8,85,4,13.41,1.68,2017-02-06 21:00
左營,高雄市,101,懸浮微粒,不良,3.2,0.57,35,187,71,12,1.7,319,9,22.56,10.61,2017-02-06 21:00
平鎮,桃園市,58,懸浮微粒,普通,2.6,0.45,48,55,40,12,4.8,71,4,12.31,.09,2017-02-06 21:00
永和,新北市,0,,,1.9,0.51,50,61,33,11,4,90,4,13.68,2.76,2017-02-06 20:00
安南,臺南市,97,懸浮微粒,普通,1.9,0.42,39,155,46,9.9,2.1,315,6,9.79,-.08,2017-02-06 21:00
朴子,嘉義縣,126,懸浮微粒,不良,3.7,0.39,36,132,35,13,1.7,93,4,13.66,.84,2017-02-06 21:00
汐止,新北市,57,懸浮微粒,普通,1.7,0.46,48,61,31,12,2,65,3,13.79,1.46,2017-02-06 21:00
竹山,南投縣,82,懸浮微粒,普通,2.5,0.56,21,118,72,20,0.7,114,8,21.12,1.46,2017-02-06 21:00
竹東,新竹縣,59,懸浮微粒,普通,1.3,0.32,44,54,28,7.4,2.5,71,3,7.9,.51,2017-02-06 21:00
西屯,臺中市,72,懸浮微粒,普通,2.4,0.34,44,79,36,7.6,4,53,4,8.37,.79,2017-02-06 21:00
沙鹿,臺中市,66,懸浮微粒,普通,1.5,0.37,42,61,31,10,5.1,31,4,11.96,1.68,2017-02-06 21:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,1.5,0.38,51,71,32,6.4,1.5,131,3,7.22,.83,2017-02-06 21:00
忠明,臺中市,60,懸浮微粒,普通,2.1,0.44,33,64,38,17,3,1.9,4,18.23,1.61,2017-02-06 21:00
松山,臺北市,60,懸浮微粒,普通,2.2,0.47,43,53,42,17,2.3,87,4,19.79,3.01,2017-02-06 21:00
板橋,新北市,66,懸浮微粒,普通,0.9,0.45,48,68,27,13,3.1,67,3,14.07,1.08,2017-02-06 21:00
林口,新北市,62,懸浮微粒,普通,6.4,0.37,48,59,36,11,5.9,71,4,12.42,1.42,2017-02-06 21:00
林園,高雄市,58,懸浮微粒,普通,4.4,0.41,64,78,17,12,1.5,270,2,13.57,1.09,2017-02-06 21:00
花蓮,花蓮縣,59,懸浮微粒,普通,0.8,0.37,53,61,31,5.8,3.5,63,3,7.04,1.24,2017-02-06 21:00
金門,金門縣,76,懸浮微粒,普通,2.8,0.43,65,105,57,6.7,4.3,61,8,7.37,.72,2017-02-06 21:00
前金,高雄市,82,懸浮微粒,普通,3.6,0.61,33,139,65,26,2.9,357,8,26.33,.54,2017-02-06 21:00
前鎮,高雄市,90,懸浮微粒,普通,3.6,0.82,27,167,64,29,1.9,25,8,31.51,2.1,2017-02-06 21:00
南投,南投縣,71,懸浮微粒,普通,2,0.55,26,82,42,21,1.3,317,5,23.34,2.62,2017-02-06 21:00
屏東,屏東縣,81,懸浮微粒,普通,3.8,0.66,37,141,71,23,1.2,269,9,24.12,.85,2017-02-06 21:00
恆春,屏東縣,54,懸浮微粒,普通,2,0.3,61,62,29,1.5,13,36,3,2.87,1.32,2017-02-06 21:00
美濃,高雄市,85,懸浮微粒,普通,2.2,0.46,43,170,47,9.9,1.6,278,5,11.77,1.88,2017-02-06 21:00
苗栗,苗栗縣,61,懸浮微粒,普通,1.6,0.44,44,65,27,10,2.5,44,3,12.03,1.94,2017-02-06 21:00
埔里,南投縣,58,懸浮微粒,普通,2.5,0.66,44,93,57,21,0.8,267,4,22.26,.97,2017-02-06 21:00
桃園,桃園市,58,懸浮微粒,普通,1.6,0.46,48,66,30,12,4.4,85,3,12.11,.52,2017-02-06 21:00
馬公,澎湖縣,84,懸浮微粒,普通,1.5,0.36,52,110,38,2.6,8.1,75,4,3.68,1.07,2017-02-06 21:00
馬祖,連江縣,72,懸浮微粒,普通,1.4,0.49,67,88,47,5.1,1.8,36,7,5.72,.63,2017-02-06 21:00
基隆,基隆市,52,懸浮微粒,普通,1.3,0.39,55,52,37,5.6,2.2,86,4,8.06,2.51,2017-02-06 21:00
崙背,雲林縣,82,懸浮微粒,普通,3,0.47,33,83,50,15,3.1,65,7,17.26,2.45,2017-02-06 21:00
淡水,新北市,59,懸浮微粒,普通,1.7,0.34,49,62,31,4.6,,,3,5.4,.82,2017-02-06 21:00
麥寮,雲林縣,128,懸浮微粒,不良,3.3,0.39,40,114,44,12,4.6,57,6,12.54,.39,2017-02-06 21:00
善化,臺南市,96,懸浮微粒,普通,2.8,,31,136,46,16,3,316,7,17.75,1.47,2017-02-06 21:00
