SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,78,懸浮微粒,普通,3.1,0.53,27,119,52,18,0.9,85,6,18.23,.49,2017-04-03 00:00
三重,新北市,69,懸浮微粒,普通,2.7,0.89,,76,32,49,,,5,75.29,25.85,2017-04-03 00:00
三義,苗栗縣,50,,良好,1.4,0.3,45,37,27,4.3,1.6,19,3,4.55,.3,2017-04-03 00:00
土城,新北市,54,臭氧,普通,1.8,0.42,65,54,34,13,1.4,20,4,14.19,1.22,2017-04-03 00:00
士林,臺北市,58,臭氧,普通,2.4,0.32,70,55,39,7.8,1.3,121,4,8.52,.74,2017-04-03 00:00
大同,臺北市,66,懸浮微粒,普通,3.6,1.02,,81,35,51,,,4,73.41,22.79,2017-04-03 00:00
大里,臺中市,64,懸浮微粒,普通,1.9,0.69,14,90,50,36,1,15,5,35.68,-.34,2017-04-03 00:00
大園,桃園市,60,懸浮微粒,普通,3.1,0.39,69,70,33,13,6,98,3,12.85,.28,2017-04-03 00:00
大寮,高雄市,56,懸浮微粒,普通,1,0.63,22,96,49,16,1.1,75,3,17.53,1.29,2017-04-03 00:00
小港,高雄市,60,懸浮微粒,普通,3.5,0.61,34,90,47,27,1.8,71,4,29.69,2.25,2017-04-03 00:00
中山,臺北市,56,懸浮微粒,普通,2.8,0.6,40,58,39,30,2.2,132,4,32.69,3.03,2017-04-03 00:00
中壢,桃園市,65,懸浮微粒,普通,4.2,0.55,60,83,38,20,1.5,62,4,23.29,3.61,2017-04-03 00:00
仁武,高雄市,52,懸浮微粒,普通,3.5,0.48,45,59,31,21,1.7,96,3,21.68,1,2017-04-03 00:00
斗六,雲林縣,74,懸浮微粒,普通,2.8,0.55,36,104,90,19,0.8,42,10,19.7,.94,2017-04-03 00:00
冬山,宜蘭縣,57,懸浮微粒,普通,1.3,0.3,47,59,31,7.7,1.1,261,3,8.64,.91,2017-04-03 00:00
古亭,臺北市,58,臭氧,普通,1.8,0.37,69,49,32,10,2.4,94,4,11.49,1.11,2017-04-03 00:00
左營,高雄市,54,懸浮微粒,普通,2.4,0.52,52,64,33,,1.1,37,3,,,2017-04-03 00:00
平鎮,桃園市,58,懸浮微粒,普通,1.4,0.39,67,53,27,11,2.5,73,3,12.64,1.65,2017-04-03 00:00
永和,新北市,55,臭氧,普通,1.7,0.44,66,50,38,12,2.6,102,4,13.71,1.32,2017-04-03 00:00
安南,臺南市,74,懸浮微粒,普通,3.5,0.56,47,104,,20,1.4,90,,20.93,1.25,2017-04-03 00:00
朴子,嘉義縣,86,懸浮微粒,普通,3.4,0.47,50,138,69,11,1.8,186,6,11.79,.79,2017-04-03 00:00
汐止,新北市,54,懸浮微粒,普通,6,0.64,19,56,44,36,0.9,42,5,38.24,2.29,2017-04-03 00:00
竹山,南投縣,71,懸浮微粒,普通,2,0.45,44,92,63,13,0.7,98,8,12.79,.13,2017-04-03 00:00
竹東,新竹縣,52,懸浮微粒,普通,1.5,0.34,50,50,30,6.1,1.5,167,3,5.74,-.4,2017-04-03 00:00
西屯,臺中市,61,懸浮微粒,普通,4.1,0.67,16,66,51,44,0.6,305,6,45.5,1.64,2017-04-03 00:00
