SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,82,懸浮微粒,普通,2.5,0.56,19,137,62,18,2.1,98,6,18.88,.67,2017-04-03 01:00
三重,新北市,66,懸浮微粒,普通,2.6,0.91,,68,37,53,,,4,90.78,37.36,2017-04-03 01:00
三義,苗栗縣,48,,良好,1.6,0.31,45,36,23,4.1,1.1,29,3,4.4,.29,2017-04-03 01:00
土城,新北市,55,臭氧,普通,2.8,0.38,66,46,34,10,1.5,2.8,3,11.54,1.17,2017-04-03 01:00
士林,臺北市,56,懸浮微粒,普通,2.4,0.33,66,58,34,8.4,1.2,105,4,9.15,.77,2017-04-03 01:00
大同,臺北市,64,懸浮微粒,普通,2.7,0.6,,73,44,27,,,4,29.86,3.08,2017-04-03 01:00
大里,臺中市,65,懸浮微粒,普通,2.3,0.68,12,82,56,35,1.1,249,5,36.94,1.66,2017-04-03 01:00
大園,桃園市,60,懸浮微粒,普通,3,0.38,67,59,37,11,5.1,102,3,10.89,0,2017-04-03 01:00
大寮,高雄市,58,懸浮微粒,普通,2.7,0.56,24,75,52,20,0.8,298,4,20.59,.81,2017-04-03 01:00
小港,高雄市,62,懸浮微粒,普通,1.7,0.56,28,79,47,25,1.6,67,5,26.75,2.2,2017-04-03 01:00
中山,臺北市,56,懸浮微粒,普通,3,0.57,49,50,36,23,1.4,116,4,25.38,2.73,2017-04-03 01:00
中壢,桃園市,65,懸浮微粒,普通,4.7,0.56,57,80,34,19,1.3,83,4,21.7,3.06,2017-04-03 01:00
仁武,高雄市,52,懸浮微粒,普通,2.5,0.38,51,57,26,11,0.9,114,3,12.15,.98,2017-04-03 01:00
斗六,雲林縣,74,懸浮微粒,普通,2.3,0.49,34,94,81,15,0.5,101,10,16.29,1.03,2017-04-03 01:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.6,0.28,47,58,31,9,0.6,215,3,9.93,.93,2017-04-03 01:00
古亭,臺北市,59,臭氧,普通,2,0.34,71,44,32,7,1.4,84,3,7.98,.97,2017-04-03 01:00
左營,高雄市,54,懸浮微粒,普通,5.6,0.55,39,69,39,29,1.5,92,3,28.65,-.2,2017-04-03 01:00
平鎮,桃園市,56,懸浮微粒,普通,1.9,0.41,63,53,26,12,2.3,64,3,13.42,1.28,2017-04-03 01:00
永和,新北市,55,臭氧,普通,1.9,0.37,66,50,36,10,1.4,105,4,11.19,.91,2017-04-03 01:00
安南,臺南市,76,懸浮微粒,普通,3.6,0.57,39,108,1,24,1.8,120,,24.87,1.25,2017-04-03 01:00
朴子,嘉義縣,89,懸浮微粒,普通,3.4,0.44,53,149,67,12,2.1,184,6,12.79,.87,2017-04-03 01:00
汐止,新北市,54,懸浮微粒,普通,3.6,0.61,20,55,40,34,0.7,67,5,36.79,2.59,2017-04-03 01:00
竹山,南投縣,72,懸浮微粒,普通,1.9,0.44,41,91,64,13,0.9,60,9,13.12,.63,2017-04-03 01:00
竹東,新竹縣,51,懸浮微粒,普通,1.8,0.28,43,46,29,,2,155,3,,,2017-04-03 01:00
西屯,臺中市,61,懸浮微粒,普通,3.6,0.73,9,71,51,45,0.8,353,6,47.5,2.28,2017-04-03 01:00
沙鹿,臺中市,66,懸浮微粒,普通,5.5,0.79,19,94,70,36,1.4,22,7,36.97,1.39,2017-04-03 01:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.3,0.28,62,66,39,3.8,1.1,282,4,4.17,.33,2017-04-03 01:00
忠明,臺中市,58,懸浮微粒,普通,3.2,0.84,8.5,76,66,48,0.7,341,6,52.2,4.05,2017-04-03 01:00
松山,臺北市,58,懸浮微粒,普通,4.7,0.53,47,74,46,23,1.2,68,5,24.43,.99,2017-04-03 01:00
板橋,新北市,56,懸浮微粒,普通,3,0.48,57,60,1,16,2.3,42,1,16.89,1.04,2017-04-03 01:00
林口,新北市,58,懸浮微粒,普通,2.5,0.33,68,63,34,9.3,4.1,122,4,10.51,1.26,2017-04-03 01:00
林園,高雄市,45,,良好,1.6,0.27,38,47,34,9.3,2.3,26,3,10.63,1.34,2017-04-03 01:00
