SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,76,懸浮微粒,普通,4.5,0.49,33,107,51,18,0.7,312,5,18.13,.51,2017-04-02 23:00
三重,新北市,70,懸浮微粒,普通,2.5,1.07,,90,44,49,,,5,77,27.66,2017-04-02 23:00
三義,苗栗縣,52,懸浮微粒,普通,1.6,0.33,49,41,34,5.2,1,37,3,5.63,.42,2017-04-02 23:00
土城,新北市,51,懸浮微粒,普通,2,0.56,59,54,38,20,1.4,333,3,21.19,1.25,2017-04-02 22:00
士林,臺北市,58,臭氧,普通,2.3,0.34,70,60,39,8.6,3.5,123,4,9.54,.94,2017-04-02 23:00
大同,臺北市,65,懸浮微粒,普通,3.1,1.3,,85,45,61,,,4,102.28,40.87,2017-04-02 23:00
大里,臺中市,62,懸浮微粒,普通,1.7,0.72,12,82,53,42,0.7,285,4,42.9,1.14,2017-04-02 23:00
大園,桃園市,60,懸浮微粒,普通,3.2,0.4,68,69,35,15,6.9,92,3,15.71,.24,2017-04-02 23:00
大寮,高雄市,54,懸浮微粒,普通,0.7,0.47,31,61,34,13,0.5,150,3,14.34,1.31,2017-04-02 23:00
小港,高雄市,59,懸浮微粒,普通,7,0.6,34,84,50,29,1.4,75,4,31.25,2.37,2017-04-02 23:00
中山,臺北市,56,懸浮微粒,普通,2.4,0.64,39,68,41,33,2.5,126,4,36.65,3.79,2017-04-02 23:00
中壢,桃園市,64,懸浮微粒,普通,2.7,0.76,57,77,34,26,1.2,111,4,32.45,6.27,2017-04-02 23:00
仁武,高雄市,53,懸浮微粒,普通,2.2,0.47,54,53,30,21,1.2,92,3,21.98,1.2,2017-04-02 23:00
斗六,雲林縣,73,懸浮微粒,普通,3.1,0.59,43,105,83,19,0.6,133,9,20.17,.86,2017-04-02 23:00
冬山,宜蘭縣,58,懸浮微粒,普通,1.5,0.32,51,61,30,8.3,1.2,283,3,9.25,.94,2017-04-02 23:00
古亭,臺北市,58,臭氧,普通,1.8,0.4,70,58,33,12,2.2,92,4,13.02,1.34,2017-04-02 23:00
左營,高雄市,60,臭氧,普通,2,0.33,72,63,32,12,1.3,250,3,11.14,-.41,2017-04-02 23:00
平鎮,桃園市,59,懸浮微粒,普通,1.6,0.4,70,59,37,12,3.1,70,3,13.3,1.63,2017-04-02 23:00
永和,新北市,58,臭氧,普通,1.9,0.44,69,54,39,12,2.7,93,4,14.01,1.6,2017-04-02 23:00
安南,臺南市,74,懸浮微粒,普通,3.5,0.52,59,107,,15,0.9,62,,16.4,1.11,2017-04-02 23:00
朴子,嘉義縣,82,懸浮微粒,普通,4.1,0.56,44,129,54,20,1.7,170,5,21.09,1.14,2017-04-02 23:00
汐止,新北市,55,懸浮微粒,普通,7.9,0.61,21,60,46,36,1.2,64,4,38.19,2.11,2017-04-02 23:00
竹山,南投縣,71,懸浮微粒,普通,2,0.58,39,93,66,19,0.7,27,8,19.09,.29,2017-04-02 23:00
竹東,新竹縣,52,懸浮微粒,普通,1.5,0.37,50,51,30,,1.1,141,3,,,2017-04-02 23:00
西屯,臺中市,61,懸浮微粒,普通,4.4,0.6,28,66,51,34,0.5,289,5,35.5,1.55,2017-04-02 23:00
沙鹿,臺中市,64,懸浮微粒,普通,5.6,0.63,36,77,53,25,0.7,225,5,26.07,.87,2017-04-02 23:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.5,0.34,57,67,37,7.6,0.9,294,4,7.85,.21,2017-04-02 23:00
忠明,臺中市,56,懸浮微粒,普通,3.8,0.78,22,60,54,42,1.8,179,5,44.39,2.14,2017-04-02 23:00
松山,臺北市,56,懸浮微粒,普通,5.9,0.74,25,68,45,41,1.5,72,4,43.4,2.11,2017-04-02 23:00
板橋,新北市,56,懸浮微粒,普通,2.8,0.5,60,67,1,20,2.4,74,1,22.26,1.8,2017-04-02 23:00
林口,新北市,59,臭氧,普通,,0.36,71,67,37,9.9,3.9,88,4,11.03,1.17,2017-04-02 23:00
林園,高雄市,48,,良好,2,0.24,57,44,34,6.4,1.8,54,3,7.7,1.32,2017-04-02 23:00
花蓮,花蓮縣,60,懸浮微粒,普通,1.6,0.48,53,74,31,13,1.8,315,3,13.55,.3,2017-04-02 23:00
金門,金門縣,0,,,4.5,0.36,53,70,43,12,1,62,,11.99,.34,2017-04-02 23:00
前金,高雄市,57,臭氧,普通,2,0.39,68,66,28,12,0.8,283,3,13.66,1.2,2017-04-02 23:00
前鎮,高雄市,55,懸浮微粒,普通,3.6,0.74,29,75,41,31,0.8,123,3,32.18,1.01,2017-04-02 23:00
南投,南投縣,71,懸浮微粒,普通,3.5,0.6,24,101,63,26,1.3,172,7,27.06,.84,2017-04-02 23:00
屏東,屏東縣,56,懸浮微粒,普通,3.3,0.7,40,65,39,27,1,53,3,28.99,1.81,2017-04-02 23:00
恆春,屏東縣,70,臭氧,普通,1.6,0.24,84,60,27,3,5.8,67,3,4.79,1.79,2017-04-02 23:00
美濃,高雄市,50,,良好,1.5,0.4,48,50,33,9.5,0.9,57,3,10.84,1.3,2017-04-02 23:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.5,0.47,46,66,40,16,1.5,48,4,16.43,.86,2017-04-02 23:00
埔里,南投縣,52,懸浮微粒,普通,3.1,0.57,32,64,43,24,0.6,245,4,24.85,.78,2017-04-02 23:00
桃園,桃園市,56,懸浮微粒,普通,3.2,0.44,65,63,37,13,1.8,76,3,15.26,1.94,2017-04-02 23:00
馬公,澎湖縣,55,懸浮微粒,普通,2.5,0.28,60,57,27,4.1,2,68,3,4.61,.51,2017-04-02 23:00
馬祖,連江縣,63,臭氧,普通,3.4,0.33,76,68,44,10,1.3,39,5,10.98,.52,2017-04-02 23:00
基隆,基隆市,50,,良好,1.5,0.66,33,44,35,25,0.6,296,4,25.72,.46,2017-04-02 23:00
崙背,雲林縣,79,懸浮微粒,普通,4,0.58,41,112,69,16,0.6,302,9,17.41,1.74,2017-04-02 23:00
淡水,新北市,58,臭氧,普通,4.1,0.33,70,59,36,8.5,,,3,9.23,.71,2017-04-02 23:00
麥寮,雲林縣,86,懸浮微粒,普通,6.1,0.72,32,115,64,23,1.1,38,6,24.51,1.61,2017-04-02 23:00
善化,臺南市,70,懸浮微粒,普通,2.8,0.48,40,94,48,17,0.6,47,5,18.37,1.4,2017-04-02 23:00
復興,高雄市,54,懸浮微粒,普通,3.3,0.65,32,64,30,28,1.3,93,3,29.86,1.8,2017-04-02 23:00
