SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,臭氧,普通,7.1,0.44,85,97,40,15,6.5,73,4,15.96,.92,2017-04-02 15:00
三重,新北市,60,懸浮微粒,普通,3.2,0.96,,68,26,43,,,3,83.98,40.53,2017-04-02 15:00
三義,苗栗縣,70,臭氧,普通,2.9,0.35,84,64,31,7.2,7.7,61,3,7.86,.66,2017-04-02 15:00
土城,新北市,0,,,3.4,0.35,81,52,32,7.3,2.3,351,,8.84,1.56,2017-04-02 15:00
士林,臺北市,61,臭氧,普通,3.1,0.33,73,75,22,7.4,3.8,117,3,8.82,1.46,2017-04-02 15:00
大同,臺北市,62,懸浮微粒,普通,2.7,0.67,,75,31,29,,,4,41.28,12.27,2017-04-02 15:00
大里,臺中市,75,臭氧,普通,2.9,0.32,90,43,,10,3.5,294,3,10.1,.1,2017-04-02 15:00
大園,桃園市,67,臭氧,普通,4.1,0.33,81,83,28,7.1,9.6,33,4,7.7,.62,2017-04-02 15:00
大寮,高雄市,60,臭氧,普通,3.5,0.36,72,45,22,7.1,3,217,3,7.98,.92,2017-04-02 15:00
小港,高雄市,55,臭氧,普通,9.3,0.26,66,39,27,17,2.3,242,3,20.55,3.2,2017-04-02 15:00
中山,臺北市,56,臭氧,普通,2.5,0.46,67,54,33,16,2.9,114,3,20.31,4.55,2017-04-02 15:00
中壢,桃園市,66,懸浮微粒,普通,3.2,0.55,59,80,32,28,2.2,96,4,37.99,10.09,2017-04-02 15:00
仁武,高雄市,64,臭氧,普通,2.5,0.3,77,53,23,10,3.3,230,4,11.93,1.54,2017-04-02 15:00
斗六,雲林縣,84,臭氧,普通,4.3,0.38,101,84,67,8.7,4.2,32,5,9.58,.86,2017-04-02 15:00
冬山,宜蘭縣,68,臭氧,普通,3,0.31,82,71,37,11,3.4,48,3,12.49,1.59,2017-04-02 15:00
古亭,臺北市,64,臭氧,普通,3.1,0.37,77,66,37,10,3.5,65,3,12.09,2.11,2017-04-02 15:00
左營,高雄市,65,臭氧,普通,2.6,0.29,78,50,24,7.8,2.8,217,3,7.68,-.08,2017-04-02 15:00
平鎮,桃園市,62,臭氧,普通,2.1,0.33,75,62,32,8.3,5.1,47,3,10.24,1.9,2017-04-02 15:00
永和,新北市,62,臭氧,普通,3.3,0.46,75,60,34,12,3.6,81,4,14.87,2.64,2017-04-02 15:00
安南,臺南市,80,臭氧,普通,4.6,0.39,96,72,47,9.5,4,304,5,10.49,1,2017-04-02 15:00
朴子,嘉義縣,81,臭氧,普通,4.2,0.34,97,118,40,8.9,4.7,311,4,10.03,1.16,2017-04-02 15:00
汐止,新北市,66,臭氧,普通,5.3,0.33,79,58,39,8.1,3.9,40,4,9.67,1.56,2017-04-02 15:00
竹山,南投縣,82,臭氧,普通,3.7,0.36,99,67,47,6.6,3.8,296,4,7.11,.54,2017-04-02 15:00
竹東,新竹縣,61,臭氧,普通,2.5,0.33,74,57,27,7.5,3.4,59,3,7.41,-.04,2017-04-02 15:00
西屯,臺中市,77,臭氧,普通,4,0.31,93,80,44,10,4.8,328,3,11.81,1.69,2017-04-02 15:00
