SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,臭氧,普通,3.1,0.33,77,59,33,7,6.7,35,3,7.47,.51,2017-04-02 11:00
三重,新北市,59,懸浮微粒,普通,3.8,1.22,,74,41,48,,,4,90.16,42.43,2017-04-02 11:00
三義,苗栗縣,59,臭氧,普通,2.1,0.31,71,48,28,3.8,6.5,51,3,4.55,.73,2017-04-02 11:00
土城,新北市,0,,,3.7,0.39,76,66,1,-0.4,2.1,96,,-.36,0,2017-04-02 11:00
士林,臺北市,60,臭氧,普通,3.1,0.32,72,57,39,7.3,3.8,45,,8.88,1.57,2017-04-02 11:00
大同,臺北市,60,懸浮微粒,普通,3.3,0.77,,79,40,34,,,4,50.68,16.22,2017-04-02 11:00
大里,臺中市,51,懸浮微粒,普通,1.7,0.27,60,49,32,8.9,2.9,334,4,9.71,.81,2017-04-02 11:00
大園,桃園市,64,懸浮微粒,普通,4.7,0.35,74,83,38,10,8.4,29,4,11.48,1.21,2017-04-02 11:00
大寮,高雄市,67,臭氧,普通,3,0.51,80,59,29,9.2,3.2,208,4,10.34,1.12,2017-04-02 11:00
小港,高雄市,59,懸浮微粒,普通,15,0.43,56,82,42,28,2.6,248,5,33.94,5.98,2017-04-02 11:00
中山,臺北市,54,臭氧,普通,2.8,0.5,65,73,32,17,2.4,105,3,22.29,5.19,2017-04-02 11:00
中壢,桃園市,63,懸浮微粒,普通,3.9,0.75,55,71,30,32,1.7,237,5,44.05,12,2017-04-02 11:00
仁武,高雄市,62,懸浮微粒,普通,5.5,0.55,71,75,54,17,3,283,6,20.18,2.86,2017-04-02 11:00
斗六,雲林縣,54,臭氧,普通,2,0.32,64,39,31,4.5,2.4,39,3,5.8,1.28,2017-04-02 11:00
冬山,宜蘭縣,63,臭氧,普通,2.4,0.3,76,70,36,9.4,3,47,3,10.88,1.52,2017-04-02 11:00
古亭,臺北市,62,臭氧,普通,3.6,0.4,75,55,40,12,3.6,96,4,14.08,2.28,2017-04-02 11:00
左營,高雄市,61,臭氧,普通,3.4,0.41,74,70,45,11,3.3,291,5,11.78,.43,2017-04-02 11:00
平鎮,桃園市,62,臭氧,普通,2.5,0.4,75,65,38,9,3.5,61,5,10.98,1.97,2017-04-02 11:00
永和,新北市,60,臭氧,普通,3.4,0.53,72,69,43,14,3.7,93,4,17.55,3.31,2017-04-02 11:00
安南,臺南市,58,懸浮微粒,普通,3.1,0.38,64,50,31,8.7,1.9,116,5,10.59,1.84,2017-04-02 11:00
朴子,嘉義縣,58,懸浮微粒,普通,1.9,0.3,69,61,37,6.2,2.6,68,4,7.69,1.54,2017-04-02 11:00
汐止,新北市,61,臭氧,普通,4.3,0.41,73,59,40,11,2.7,81,4,13.04,1.89,2017-04-02 11:00
竹山,南投縣,50,,良好,1.9,0.3,61,53,34,4.5,2.8,323,3,4.84,.36,2017-04-02 11:00
竹東,新竹縣,53,臭氧,普通,2.3,0.32,64,52,25,5.6,3.7,65,3,5.56,.01,2017-04-02 11:00
西屯,臺中市,59,臭氧,普通,3.2,0.24,71,60,29,4.8,5.3,338,3,6.79,2.04,2017-04-02 11:00
沙鹿,臺中市,62,臭氧,普通,3.6,0.33,75,64,35,6.5,8.2,42,3,7.5,.99,2017-04-02 11:00
宜蘭,宜蘭縣,65,臭氧,普通,2.1,0.3,78,65,31,4.1,2.3,125,3,4.66,.6,2017-04-02 11:00
忠明,臺中市,54,臭氧,普通,3,0.28,64,35,24,9.8,2.9,2.3,3,11.89,2.11,2017-04-02 11:00
松山,臺北市,60,臭氧,普通,4.6,0.36,72,67,40,12,2.5,58,3,13.04,1.47,2017-04-02 11:00
板橋,新北市,59,臭氧,普通,4.2,0.45,71,64,37,15,2.8,100,4,17.83,2.78,2017-04-02 11:00
林口,新北市,61,臭氧,普通,0.8,0.34,73,76,39,8.8,3,65,4,11.15,2.33,2017-04-02 11:00
林園,高雄市,60,臭氧,普通,5.5,0.56,72,42,32,11,2.5,233,4,13.15,1.67,2017-04-02 11:00
花蓮,花蓮縣,60,臭氧,普通,2.1,0.35,72,48,27,6.8,4.1,75,3,7.34,.55,2017-04-02 11:00
