SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.8,0.31,14,54,25,14,1.6,42,2,15.43,1.45,2017-05-13 23:00
三重,新北市,45,,良好,6.5,1.59,,37,11,47,,,1,113.35,66.56,2017-05-13 23:00
三義,苗栗縣,21,,良好,1.7,0.19,25,13,5,7.1,1.8,10,1,8.39,1.32,2017-05-13 23:00
土城,新北市,30,,良好,3.8,0.5,30,31,20,19,1,178,2,20.6,1.18,2017-05-13 22:00
士林,臺北市,28,,良好,2.6,0.48,24,41,13,20,0.9,287,2,20.44,.92,2017-05-13 23:00
大同,臺北市,39,,良好,5.3,0.85,,32,6,35,,,2,52.33,17.04,2017-05-13 23:00
大里,臺中市,32,,良好,1.2,0.33,18,21,11,14,0.9,267,2,15.6,1.32,2017-05-13 23:00
大園,桃園市,42,,良好,2.1,0.23,51,26,12,8.9,2,11,1,9.16,.31,2017-05-13 23:00
大寮,高雄市,38,,良好,3.9,0.3,27,47,17,16,1.9,320,2,16.86,.55,2017-05-13 23:00
小港,高雄市,32,,良好,3,0.36,35,40,8,13,1.7,308,1,13.66,.51,2017-05-13 23:00
中山,臺北市,27,,良好,5.6,0.67,26,23,,30,0.8,347,,34.28,4.79,2017-05-13 23:00
中壢,桃園市,42,,良好,4.5,0.78,18,42,19,29,0.7,113,1,35.97,7.02,2017-05-13 23:00
仁武,高雄市,44,,良好,4.4,0.38,29,54,24,20,1.3,319,2,20.88,1.13,2017-05-13 23:00
斗六,雲林縣,56,懸浮微粒,普通,2.5,0.28,14,54,31,14,0.8,44,3,16.94,3.04,2017-05-13 23:00
冬山,宜蘭縣,39,,良好,1.3,0.23,47,30,11,5.5,0.7,162,1,6.66,1.18,2017-05-13 23:00
古亭,臺北市,21,,良好,2.6,0.57,25,18,20,28,0.5,293,2,29.61,1.58,2017-05-13 23:00
左營,高雄市,35,,良好,1.7,0.2,37,33,16,11,1.2,353,2,11.88,.87,2017-05-13 23:00
平鎮,桃園市,27,,良好,5,0.36,27,27,14,22,2.3,39,1,23.49,.99,2017-05-13 23:00
永和,新北市,29,,良好,3.3,1.24,14,36,22,35,0.6,179,2,51.77,16.57,2017-05-13 23:00
安南,臺南市,36,,良好,2.6,0.24,31,33,15,10,1,303,2,11.64,1.64,2017-05-13 23:00
