SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,4.2,0.35,6.6,46,21,19,1.7,40,2,20.09,1.31,2017-05-14 05:00
三重,新北市,37,,良好,3.8,0.7,,33,17,23,,,2,32.17,9.06,2017-05-14 05:00
三義,苗栗縣,17,,良好,2.2,0.2,9.3,20,1,12,1.3,41,1,13.08,1.25,2017-05-14 05:00
土城,新北市,39,,良好,1.7,0.41,4.7,36,20,12,0.7,166,2,15.07,2.98,2017-05-14 05:00
士林,臺北市,56,懸浮微粒,普通,2.6,0.36,16,29,14,11,1.8,127,2,13.81,2.64,2017-05-14 05:00
大同,臺北市,44,,良好,4,0.61,,45,17,19,,,2,25.72,6.39,2017-05-14 05:00
大里,臺中市,24,,良好,2.9,0.43,1.6,23,11,21,0.8,93,1,25,3.72,2017-05-14 05:00
大園,桃園市,24,,良好,6.1,0.41,13,22,14,19,0.7,70,1,22.37,3.57,2017-05-14 05:00
大寮,高雄市,45,,良好,3.5,0.25,11,54,23,13,1.5,124,2,14.22,1.52,2017-05-14 05:00
小港,高雄市,34,,良好,3.6,0.22,28,26,14,11,1.1,304,2,12.03,.82,2017-05-14 05:00
中山,臺北市,29,,良好,4.4,0.4,18,23,11,16,1,122,2,18.4,2.06,2017-05-14 05:00
中壢,桃園市,44,,良好,4.1,0.81,14,39,15,27,1.1,201,2,33.61,6.66,2017-05-14 05:00
仁武,高雄市,50,,良好,5.1,0.23,17,64,23,13,0.6,7.3,3,14.33,1.23,2017-05-14 05:00
斗六,雲林縣,43,,良好,2.6,0.24,9.9,26,21,13,1,101,3,14.02,.89,2017-05-14 05:00
冬山,宜蘭縣,25,,良好,3.7,0.37,18,,9,10,0.8,153,1,11.65,1.62,2017-05-14 05:00
古亭,臺北市,26,,良好,4.1,0.36,23,24,20,13,0.9,121,2,14.08,1.52,2017-05-14 05:00
左營,高雄市,42,,良好,4.2,0.29,17,59,20,,1.2,22,2,,,2017-05-14 05:00
平鎮,桃園市,42,,良好,2.5,0.32,32,46,14,14,1.4,172,2,16.15,2.24,2017-05-14 05:00
永和,新北市,38,,良好,3.1,0.46,17,37,22,12,1.1,95,2,15.93,3.46,2017-05-14 05:00
安南,臺南市,37,,良好,2.7,0.28,11,39,20,14,1.7,312,2,15.73,1.53,2017-05-14 05:00
朴子,嘉義縣,54,懸浮微粒,普通,2.7,0.22,27,49,28,8.2,1.5,327,3,8.34,.1,2017-05-14 05:00
汐止,新北市,29,,良好,4.7,0.36,22,31,18,12,1.3,24,2,12.4,.77,2017-05-14 05:00
