SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,1.7,0.26,10,45,22,10,1.5,88,2,11.38,1.43,2017-05-14 03:00
三重,新北市,39,,良好,3.7,0.91,,35,23,35,,,2,60.64,26.1,2017-05-14 03:00
三義,苗栗縣,19,,良好,1.9,0.19,8.9,16,4,14,0.8,1.6,1,15.51,1.98,2017-05-14 03:00
土城,新北市,38,,良好,1.6,0.47,5.5,44,21,16,0.7,187,2,18.6,2.6,2017-05-14 03:00
士林,臺北市,53,懸浮微粒,普通,3.5,0.54,16,94,16,21,0.8,265,1,22.24,.76,2017-05-14 03:00
大同,臺北市,42,,良好,3,0.82,,45,18,30,,,2,36.57,6.58,2017-05-14 03:00
大里,臺中市,24,,良好,2.8,0.49,2,18,10,26,1.2,100,1,28.63,2.7,2017-05-14 03:00
大園,桃園市,30,,良好,4.3,0.25,36,32,15,14,1.8,39,1,15.48,1.06,2017-05-14 03:00
大寮,高雄市,42,,良好,2.4,0.24,14,43,22,14,0.9,100,2,15.07,.95,2017-05-14 03:00
小港,高雄市,41,,良好,5.2,0.32,20,30,20,18,1.4,337,2,18.62,.77,2017-05-14 03:00
中山,臺北市,30,,良好,3.3,0.68,12,31,13,26,0.7,287,2,28.85,2.4,2017-05-14 03:00
中壢,桃園市,42,,良好,4.7,1.01,4.2,55,17,30,0.6,284,2,39.51,9.45,2017-05-14 03:00
仁武,高雄市,41,,良好,4.8,0.27,21,49,29,11,2.3,321,2,11.32,.72,2017-05-14 03:00
斗六,雲林縣,47,,良好,2.7,0.21,16,37,22,9.9,2.7,28,3,12.59,2.67,2017-05-14 03:00
冬山,宜蘭縣,37,,良好,2.6,0.19,45,21,2,2.6,0.7,305,1,3.91,1.29,2017-05-14 03:00
古亭,臺北市,22,,良好,1.6,0.51,9.6,29,24,19,1,119,2,20.38,1.45,2017-05-14 03:00
左營,高雄市,36,,良好,3.7,0.32,23,41,17,16,2.7,310,2,17.19,.84,2017-05-14 03:00
平鎮,桃園市,35,,良好,4.6,0.74,3.8,54,20,35,1.7,33,2,38.13,2.87,2017-05-14 03:00
永和,新北市,39,,良好,1.7,0.62,7.9,44,24,21,1,104,2,29,8.24,2017-05-14 03:00
安南,臺南市,35,,良好,2.6,0.18,31,36,18,5.8,1.7,310,2,7.29,1.49,2017-05-14 03:00
朴子,嘉義縣,58,懸浮微粒,普通,2.4,0.26,16,48,31,9.1,1.2,76,3,10.02,.88,2017-05-14 03:00
汐止,新北市,27,,良好,6.9,0.4,7.2,32,17,18,1.9,53,2,18.9,1.25,2017-05-14 03:00
竹山,南投縣,34,,良好,1.4,0.13,17,22,8,9.6,1.1,254,2,9.92,.31,2017-05-14 03:00
竹東,新竹縣,40,,良好,2,0.29,7.5,34,18,7.6,1.1,130,2,8.92,1.31,2017-05-14 03:00
西屯,臺中市,34,,良好,2.5,0.4,3.8,27,17,27,0.5,53,2,32.14,4.77,2017-05-14 03:00
沙鹿,臺中市,24,,良好,2.5,0.32,17,20,13,21,1.1,28,2,21.61,1.01,2017-05-14 03:00
宜蘭,宜蘭縣,35,,良好,1.5,0.21,42,24,10,3.5,0.8,54,1,4.04,.57,2017-05-14 03:00
忠明,臺中市,29,,良好,2.8,0.4,7.5,31,7,25,0.5,59,2,27.08,2.13,2017-05-14 03:00
松山,臺北市,16,,良好,2,0.44,11,24,18,14,0.9,69,2,15.5,1.94,2017-05-14 03:00
板橋,新北市,44,,良好,0.9,0.5,12,44,21,16,1.4,7.1,2,16.97,.85,2017-05-14 03:00
林口,新北市,36,,良好,4.8,0.57,13,48,31,27,1.4,34,2,29.33,1.89,2017-05-14 03:00
林園,高雄市,33,,良好,3.5,0.2,23,34,22,13,1.7,109,2,14.11,1.22,2017-05-14 03:00
花蓮,花蓮縣,40,,良好,1.3,0.18,48,24,10,3.8,1.4,344,2,3.81,0,2017-05-14 03:00
金門,金門縣,41,,良好,5.4,0.36,28,45,34,11,1.3,77,3,11.95,1.23,2017-05-14 03:00
前金,高雄市,30,,良好,2.8,0.23,31,29,17,7.6,2.4,307,2,8.14,.52,2017-05-14 03:00
前鎮,高雄市,32,,良好,4.3,0.31,20,33,34,15,0.7,333,2,16.92,1.61,2017-05-14 03:00
南投,南投縣,31,,良好,0.4,0.17,16,20,13,8.9,0.8,29,2,10.08,1.22,2017-05-14 03:00
屏東,屏東縣,42,,良好,2.4,0.22,17,42,22,12,0.7,302,3,13.24,1.31,2017-05-14 03:00
恆春,屏東縣,35,,良好,1.7,0.14,42,34,13,1.3,4.2,22,1,2.71,1.41,2017-05-14 03:00
美濃,高雄市,31,,良好,1.1,0.17,20,24,22,4.9,1.5,31,3,5.91,1.04,2017-05-14 03:00
苗栗,苗栗縣,36,,良好,1.7,0.33,6.2,32,12,15,0.6,197,2,16.89,2.33,2017-05-14 03:00
埔里,南投縣,17,,良好,1.7,0.14,19,15,6,5.2,0.9,82,1,5.78,.62,2017-05-14 03:00
桃園,桃園市,33,,良好,5.3,0.8,4.4,45,20,29,0.5,9.7,2,30.67,1.86,2017-05-14 03:00
馬公,澎湖縣,32,,良好,1.9,0.17,39,21,13,2.6,1.4,295,2,3.76,1.19,2017-05-14 03:00
馬祖,連江縣,52,臭氧,普通,3.9,0.23,63,26,3,6.1,1.6,49,1,6.2,.07,2017-05-14 03:00
基隆,基隆市,20,,良好,0.6,0.29,22,22,13,8,0.7,270,1,8.82,.81,2017-05-14 03:00
崙背,雲林縣,54,懸浮微粒,普通,2.3,0.3,12,44,40,13,1,338,4,13.52,.9,2017-05-14 03:00
淡水,新北市,28,,良好,2.1,0.25,31,28,16,4.7,,,2,6.56,1.89,2017-05-14 03:00
麥寮,雲林縣,58,懸浮微粒,普通,2.8,0.21,28,53,34,6.6,1.1,81,4,7.74,1.1,2017-05-14 03:00
善化,臺南市,45,,良好,3.4,0.24,18,36,20,9.2,1.8,62,3,9.81,.61,2017-05-14 03:00
復興,高雄市,30,,良好,5,0.35,21,32,22,20,0.6,148,2,20.48,.89,2017-05-14 03:00
湖口,新竹縣,27,,良好,3.3,0.31,25,29,24,9.7,1.5,42,2,12.49,2.76,2017-05-14 03:00
菜寮,新北市,32,,良好,2.4,0.63,13,40,25,29,1.3,257,2,30.05,1.51,2017-05-14 03:00
陽明,臺北市,34,,良好,0.9,0.13,41,10,5,3.8,,,1,4.25,.46,2017-05-14 03:00
新竹,新竹市,37,,良好,3,0.54,5.4,42,18,24,1.2,44,2,25.48,1.7,2017-05-14 03:00
新店,新北市,38,,良好,2.2,0.34,13,37,21,11,0.8,141,2,12.23,1.25,2017-05-14 03:00
新莊,新北市,39,,良好,2.8,0.8,2.7,46,25,32,2,20,2,34.35,2.55,2017-05-14 03:00
新港,嘉義縣,60,懸浮微粒,普通,2.5,0.38,4.4,71,37,14,3.2,299,3,16.8,2.71,2017-05-14 03:00
新營,臺南市,56,懸浮微粒,普通,2.7,0.31,5.2,61,25,19,1.4,61,3,20,1.2,2017-05-14 03:00
楠梓,高雄市,56,懸浮微粒,普通,3.3,0.27,17,57,39,11,1.6,302,3,11.89,.7,2017-05-14 03:00
萬里,新北市,28,,良好,2,0.35,17,28,15,8,2.1,185,2,9.33,1.29,2017-05-14 03:00
萬華,臺北市,28,,良好,3.4,0.71,8.4,33,16,30,1.5,46,2,31.98,2.17,2017-05-14 03:00
嘉義,嘉義市,50,,良好,2.6,0.27,14,49,22,13,1.2,112,3,13.77,.61,2017-05-14 03:00
彰化,彰化縣,43,,良好,1.5,0.42,6,47,24,21,0.8,87,2,22.6,1.47,2017-05-14 03:00
