SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.3,0.25,14,46,22,10,1.5,131,2,11.4,1.38,2017-05-14 01:00
三重,新北市,42,,良好,4.7,1.04,,36,16,34,,,1,45.14,11.13,2017-05-14 01:00
三義,苗栗縣,19,,良好,2.1,0.21,18,18,6,9.9,1,168,1,11.79,1.89,2017-05-14 01:00
土城,新北市,33,,良好,3,0.65,6.1,40,16,22,0.6,321,2,23.88,2.34,2017-05-14 01:00
士林,臺北市,35,,良好,4.5,0.66,14,51,10,30,1.4,117,1,31.18,1.2,2017-05-14 01:00
大同,臺北市,39,,良好,4.4,1.81,,45,13,38,,,1,71.91,33.93,2017-05-14 01:00
大里,臺中市,27,,良好,2.1,0.44,5.9,18,13,21,0.9,236,2,23.08,2.44,2017-05-14 01:00
大園,桃園市,30,,良好,2.5,0.28,36,24,10,12,0.8,51,1,12.07,.2,2017-05-14 01:00
大寮,高雄市,41,,良好,3.2,0.29,23,40,16,16,1.8,314,2,16.33,.36,2017-05-14 01:00
小港,高雄市,40,,良好,4.6,0.37,28,49,14,17,1.1,60,2,17.95,.64,2017-05-14 01:00
中山,臺北市,28,,良好,3.2,0.68,14,32,11,29,1.1,145,,31.4,2.48,2017-05-14 01:00
中壢,桃園市,39,,良好,4.2,1,14,32,7,28,0.7,218,2,41.02,13.23,2017-05-14 01:00
仁武,高雄市,44,,良好,3.3,0.42,24,32,19,18,0.9,325,2,19.52,1.07,2017-05-14 01:00
斗六,雲林縣,51,懸浮微粒,普通,1.9,0.28,16,44,23,12,2.2,127,3,14.84,2.83,2017-05-14 01:00
冬山,宜蘭縣,41,,良好,0.6,0.2,49,21,2,3.8,0.6,106,1,4.83,1.02,2017-05-14 01:00
古亭,臺北市,20,,良好,2.2,0.57,7.3,20,21,25,0.8,159,2,28.05,3.16,2017-05-14 01:00
左營,高雄市,35,,良好,3.5,0.18,38,36,18,11,1.3,312,2,11.89,.8,2017-05-14 01:00
平鎮,桃園市,28,,良好,5.4,0.44,26,33,21,19,0.6,122,2,20.34,1.14,2017-05-14 01:00
永和,新北市,34,,良好,1.5,0.88,4.2,42,25,27,1.2,78,2,37.61,10.14,2017-05-14 01:00
安南,臺南市,34,,良好,5.2,0.28,26,36,21,13,0.6,21,2,13.73,1.21,2017-05-14 01:00
朴子,嘉義縣,62,懸浮微粒,普通,2.3,0.26,19,72,23,10,0.7,205,3,11.58,1.1,2017-05-14 01:00
汐止,新北市,24,,良好,3.1,0.44,16,32,22,16,0.8,24,2,17.18,1.68,2017-05-14 01:00
竹山,南投縣,40,,良好,1.4,0.16,17,25,14,8.1,2,167,2,8.9,.83,2017-05-14 01:00
竹東,新竹縣,41,,良好,1.6,0.32,9.5,45,19,7.6,1.4,119,2,9.76,2.16,2017-05-14 01:00
西屯,臺中市,34,,良好,2.3,0.51,4.5,33,13,36,0.8,11,2,43.59,7.49,2017-05-14 01:00
沙鹿,臺中市,25,,良好,3.9,0.36,14,23,13,22,1.6,23,2,22.4,.85,2017-05-14 01:00
宜蘭,宜蘭縣,40,,良好,1.7,0.21,48,20,10,3.5,1.4,301,1,3.88,.34,2017-05-14 01:00
忠明,臺中市,27,,良好,3.1,0.49,6.5,29,12,30,1.1,63,2,32.73,2.43,2017-05-14 01:00
松山,臺北市,17,,良好,2.7,0.5,20,10,10,18,1.2,49,2,19.8,1.79,2017-05-14 01:00
板橋,新北市,41,,良好,5.1,0.84,9.9,52,24,33,0.9,64,2,34.73,1.7,2017-05-14 01:00
林口,新北市,34,,良好,1.8,0.47,23,30,19,23,1.7,140,2,24.85,1.99,2017-05-14 01:00
林園,高雄市,30,,良好,5.6,0.32,23,33,22,18,1,33,2,19.28,1,2017-05-14 01:00
花蓮,花蓮縣,43,,良好,0.9,0.18,51,21,10,3.4,1.9,54,2,3.79,.44,2017-05-14 01:00
金門,金門縣,38,,良好,3.3,0.31,41,47,31,6.8,2.1,54,3,7.81,.96,2017-05-14 01:00
前金,高雄市,34,,良好,2.3,0.2,40,31,16,5.7,1.7,335,2,5.85,.19,2017-05-14 01:00
前鎮,高雄市,30,,良好,2,0.35,29,35,11,11,0.7,332,2,12.38,1.37,2017-05-14 01:00
南投,南投縣,37,,良好,1.1,0.24,15,28,16,9.6,2.4,154,2,10.85,1.24,2017-05-14 01:00
屏東,屏東縣,38,,良好,2.6,0.23,24,45,25,9.9,1.2,322,2,10.99,1.12,2017-05-14 01:00
恆春,屏東縣,39,,良好,2.3,0.14,46,32,9,0.8,3.9,25,1,2.77,1.99,2017-05-14 01:00
美濃,高雄市,33,,良好,0.8,0.21,17,32,24,5.6,1,35,3,6.11,.47,2017-05-14 01:00
苗栗,苗栗縣,36,,良好,1.3,0.4,8.5,45,21,15,0.5,13,2,17.78,2.59,2017-05-14 01:00
埔里,南投縣,23,,良好,1.7,0.14,27,14,3,4.2,1.4,119,1,4.81,.58,2017-05-14 01:00
桃園,桃園市,28,,良好,7.5,0.7,9,31,19,29,0.6,103,2,30.86,2.35,2017-05-14 01:00
馬公,澎湖縣,34,,良好,2.6,0.19,41,27,17,3.2,1.5,253,2,4.6,1.39,2017-05-14 01:00
馬祖,連江縣,55,臭氧,普通,4.1,0.23,66,25,3,7.9,2.5,64,1,7.94,.05,2017-05-14 01:00
基隆,基隆市,19,,良好,3.6,0.33,23,23,13,11,0.8,93,1,11.8,.79,2017-05-14 01:00
崙背,雲林縣,55,懸浮微粒,普通,3.2,0.34,15,71,44,12,1.6,312,4,12.35,.78,2017-05-14 01:00
淡水,新北市,28,,良好,0.7,0.34,21,26,16,8.2,,,2,9.84,1.69,2017-05-14 01:00
麥寮,雲林縣,61,懸浮微粒,普通,1.9,0.3,14,66,41,12,0.5,303,4,13.37,1.77,2017-05-14 01:00
善化,臺南市,46,,良好,2.8,0.32,8.8,55,23,19,0.9,55,3,20.34,.9,2017-05-14 01:00
復興,高雄市,27,,良好,2.7,0.4,32,36,15,13,0.6,146,2,13.82,.71,2017-05-14 01:00
湖口,新竹縣,28,,良好,3.4,0.29,34,28,18,8.6,1.1,52,2,11.05,2.48,2017-05-14 01:00
菜寮,新北市,27,,良好,4.6,0.77,9,34,22,32,1.6,111,2,33.92,1.88,2017-05-14 01:00
陽明,臺北市,36,,良好,1.8,0.1,43,3,1,2.7,,,1,3.31,.57,2017-05-14 01:00
新竹,新竹市,35,,良好,2.5,0.47,15,34,15,17,1.3,86,1,18.59,1.4,2017-05-14 01:00
新店,新北市,37,,良好,2.1,0.43,13,44,21,15,1.4,136,2,16.89,1.63,2017-05-14 01:00
新莊,新北市,35,,良好,3.8,0.82,13,40,23,31,0.9,32,2,32.41,1.64,2017-05-14 01:00
新港,嘉義縣,56,懸浮微粒,普通,2.7,0.34,12,82,34,13,1.7,108,3,14.56,1.59,2017-05-14 01:00
新營,臺南市,56,懸浮微粒,普通,2.8,0.35,8.7,64,33,16,1.1,271,3,17.31,1.16,2017-05-14 01:00
楠梓,高雄市,56,懸浮微粒,普通,2.1,0.37,22,67,37,15,1.1,334,3,15.46,.63,2017-05-14 01:00
萬里,新北市,27,,良好,2.5,0.33,23,25,15,9,1.5,331,2,10.28,1.29,2017-05-14 01:00
