SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.2,0.15,29,39,18,4.8,1.1,117,2,6.19,1.38,2017-05-13 17:00
三重,新北市,46,,良好,2.9,1.77,,36,11,45,,,1,96.19,51.17,2017-05-13 17:00
三義,苗栗縣,32,,良好,1.9,0.23,23,28,11,8.1,2.9,193,2,10.47,2.39,2017-05-13 17:00
土城,新北市,28,,良好,3.8,0.49,33,29,14,22,1.6,357,2,24.23,2.3,2017-05-13 17:00
士林,臺北市,31,,良好,1.7,0.38,30,41,10,18,1.4,227,1,20,1.76,2017-05-13 17:00
大同,臺北市,45,,良好,2.4,1.53,,40,13,41,,,2,83.72,42.55,2017-05-13 17:00
大里,臺中市,44,,良好,2,0.37,25,40,11,16,0.9,318,2,18.43,2.73,2017-05-13 17:00
大園,桃園市,50,,良好,2.7,0.23,60,22,12,8.7,5.2,35,2,9.21,.52,2017-05-13 17:00
大寮,高雄市,40,,良好,2.4,0.19,43,42,10,8.5,4.2,309,1,9.7,1.22,2017-05-13 17:00
小港,高雄市,37,,良好,4.8,0.21,39,44,16,12,3.4,295,2,13.78,1.69,2017-05-13 17:00
中山,臺北市,29,,良好,2,0.55,32,29,18,25,2.2,144,1,29.87,4.99,2017-05-13 17:00
中壢,桃園市,37,,良好,2.4,0.71,31,46,16,27,1.2,129,1,32.87,6.3,2017-05-13 17:00
仁武,高雄市,38,,良好,2.3,0.21,45,34,9,6.7,2.6,313,2,8.26,1.56,2017-05-13 17:00
斗六,雲林縣,34,,良好,3.4,0.29,29,30,27,9.6,2,55,2,12.6,3,2017-05-13 17:00
冬山,宜蘭縣,34,,良好,1.4,0.24,38,25,2,10,1.2,138,1,12.57,2.2,2017-05-13 17:00
古亭,臺北市,26,,良好,3.8,0.44,31,17,15,26,2,62,2,29.26,3.49,2017-05-13 17:00
左營,高雄市,36,,良好,2.8,0.14,42,39,18,6.2,3.1,300,2,7.16,.93,2017-05-13 17:00
平鎮,桃園市,37,,良好,2.8,0.28,45,31,13,17,2.9,32,1,18.12,1.35,2017-05-13 17:00
永和,新北市,30,,良好,3.1,0.74,29,30,20,26,2.7,72,2,34.71,8.35,2017-05-13 17:00
安南,臺南市,35,,良好,2.4,0.2,42,33,17,6,3.5,313,2,8.11,2.13,2017-05-13 17:00
朴子,嘉義縣,49,,良好,2.7,0.23,39,57,20,5.3,1.9,314,2,6.91,1.58,2017-05-13 17:00
汐止,新北市,37,,良好,3.2,0.28,45,16,15,13,2.2,49,2,14.55,1.68,2017-05-13 17:00
竹山,南投縣,39,,良好,2.8,0.19,32,46,25,10,1.5,341,2,10.59,.5,2017-05-13 17:00
竹東,新竹縣,30,,良好,1.4,0.35,24,36,22,13,0.6,299,2,15.95,2.51,2017-05-13 17:00
西屯,臺中市,38,,良好,3,0.42,25,45,23,25,0.9,167,2,28.81,3.74,2017-05-13 17:00
沙鹿,臺中市,35,,良好,2.6,0.55,21,41,24,29,1.7,195,2,33.14,3.96,2017-05-13 17:00
宜蘭,宜蘭縣,32,,良好,1.8,0.21,39,20,10,6.5,1.1,196,1,7.24,.78,2017-05-13 17:00
忠明,臺中市,34,,良好,1.9,0.4,32,40,24,16,1.3,145,2,18.94,2.49,2017-05-13 17:00
松山,臺北市,32,,良好,1.5,0.37,39,22,14,17,2,82,1,19.67,2.77,2017-05-13 17:00
板橋,新北市,33,,良好,4.8,0.75,20,35,21,35,1.9,42,2,39.48,4.52,2017-05-13 17:00
林口,新北市,35,,良好,3.8,0.21,43,34,18,10,3.3,40,2,12.21,2.19,2017-05-13 17:00
林園,高雄市,33,,良好,4.1,0.1,40,30,21,6.8,3.9,289,2,8.21,1.43,2017-05-13 17:00
花蓮,花蓮縣,34,,良好,1.8,0.3,36,33,13,11,1.6,83,2,13.08,1.92,2017-05-13 17:00
金門,金門縣,39,,良好,2.9,0.32,37,39,30,17,2.8,104,3,18.68,1.34,2017-05-13 17:00
前金,高雄市,36,,良好,2.3,0.21,43,32,14,4.4,4.3,315,1,5.15,.78,2017-05-13 17:00
前鎮,高雄市,33,,良好,1.7,0.24,34,42,16,11,1.9,289,2,13.28,1.99,2017-05-13 17:00
南投,南投縣,42,,良好,2.7,0.4,27,44,23,14,1.4,29,2,16.5,2,2017-05-13 17:00
屏東,屏東縣,45,,良好,2.7,0.27,42,59,23,9.3,2.6,297,2,11.15,1.87,2017-05-13 17:00
恆春,屏東縣,42,,良好,2,0.11,50,33,10,0.3,2.3,298,1,2.37,2.09,2017-05-13 17:00
美濃,高雄市,35,,良好,1.6,0.24,42,30,22,4.4,1.5,304,2,4.96,.54,2017-05-13 17:00
苗栗,苗栗縣,33,,良好,0.9,0.41,25,30,14,13,1.2,291,2,15.67,3.05,2017-05-13 17:00
埔里,南投縣,33,,良好,1.1,0.22,40,29,22,6.3,1.7,333,2,7.12,.8,2017-05-13 17:00
桃園,桃園市,31,,良好,4.3,0.38,37,21,13,19,1.7,296,2,20.87,2.27,2017-05-13 17:00
馬公,澎湖縣,32,,良好,2.7,0.21,25,38,18,11,1.3,254,2,13.77,2.58,2017-05-13 17:00
馬祖,連江縣,56,臭氧,普通,3.2,0.2,67,22,3,6.8,1.6,106,1,7.16,.32,2017-05-13 17:00
基隆,基隆市,47,,良好,1.2,0.25,56,11,6,6.3,0.7,325,1,7.04,.69,2017-05-13 17:00
崙背,雲林縣,29,,良好,4.1,0.18,29,26,29,12,0.9,315,2,12.97,1.45,2017-05-13 17:00
淡水,新北市,33,,良好,0.8,0.29,39,22,12,5.3,,,2,7.16,1.85,2017-05-13 17:00
麥寮,雲林縣,51,懸浮微粒,普通,3.5,0.22,34,63,31,7.7,0.7,107,2,9.54,1.8,2017-05-13 17:00
