SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,3.5,0.1,25,19,13,4.9,2.3,275,1,7.04,2.14,2017-05-13 11:00
三重,新北市,47,,良好,3.9,2.37,,44,15,43,,,2,132.49,89.44,2017-05-13 11:00
三義,苗栗縣,30,,良好,2.7,0.22,20,35,12,7.5,3.3,267,1,11.36,3.89,2017-05-13 11:00
土城,新北市,29,,良好,3.2,0.49,21,33,22,23,0.5,174,2,25.19,2.59,2017-05-13 11:00
士林,臺北市,28,,良好,1.8,0.24,33,11,12,9.4,2.5,273,1,11.13,1.72,2017-05-13 11:00
大同,臺北市,47,,良好,1.8,1.05,,44,13,25,,,2,42.37,17.04,2017-05-13 11:00
大里,臺中市,35,,良好,2.3,0.3,28,46,18,9.1,3.4,273,2,12.58,3.5,2017-05-13 11:00
大園,桃園市,33,,良好,2,0.32,40,27,9,16,2.9,305,1,17.8,1.54,2017-05-13 11:00
大寮,高雄市,37,,良好,1.6,0.14,32,42,9,6.5,2.7,300,1,8.24,1.7,2017-05-13 11:00
小港,高雄市,38,,良好,4.8,0.14,25,34,6,8.3,4.1,269,1,12.08,3.84,2017-05-13 11:00
中山,臺北市,24,,良好,2.6,0.84,21,25,9,29,1.4,255,,42.6,14,2017-05-13 11:00
中壢,桃園市,39,,良好,2.6,0.63,22,30,16,24,1.1,56,2,36.19,11.97,2017-05-13 11:00
仁武,高雄市,39,,良好,1.4,0.13,28,30,9,3.5,2.8,285,1,6.24,2.78,2017-05-13 11:00
斗六,雲林縣,42,,良好,2.4,0.27,25,47,13,6,1.5,248,1,9.69,3.73,2017-05-13 11:00
冬山,宜蘭縣,48,,良好,3.6,0.39,13,63,19,17,2.8,126,2,28.9,11.74,2017-05-13 11:00
古亭,臺北市,26,,良好,1.4,0.42,31,16,12,19,1.6,314,2,21.12,2.22,2017-05-13 11:00
