"RouteID","StationId","EstimateTime","Memo"
"113","4002","15",""
"113","4003","17",""
"113","4004","18",""
"113","4005","19",""
"113","4006","20",""
"113","4007","21",""
"113","4008","22",""
"113","4009","24",""
"113","4010","24",""
"113","4011","26",""
"113","4012","26",""
"113","4013","27",""
"113","4014","28",""
"113","4015","28",""
"113","4016","29",""
"113","4017","29",""
"113","4018","30",""
"113","4019","31",""
"113","4020","32",""
"113","4021","33",""
"113","4022","34",""
"113","4023","35",""
"113","4024","36",""
"113","4025","37",""
"113","4026","37",""
"113","4027","38",""
"113","4028","39",""
"113","4029","40",""
"113","4030","41",""
"113","4031","42",""
"113","38997","43",""
"113","4032","44",""
"113","4033","44",""
"113","4034","45",""
"113","4035","46",""
"113","4036","48",""
"113","4037","49",""
"113","4038","51",""
"113","4039","51",""
"113","4040","52",""
"113","4041","54",""
"113","4042","54",""
"113","4043","55",""
"113","4044","56",""
"113","4045","57",""
"113","4046","58",""
"113","4047","61",""
"113","39650","61",""
"113","4048","62",""
"113","4049","64",""
"113","4050","65",""
"113","4051","67",""
"113","4052","68",""
"113","4053","69",""
"113","4054","73",""
"113","4055","76",""
"113","4082","80",""
"113","4083","81",""
"113","4084","82",""
"113","4085","84",""
"113","4086","85",""
"113","4087","86",""
"113","4088","87",""
"113","4089","89",""
"113","4090","91",""
"113","4091","92",""
"113","4092","94",""
"113","4093","95",""
"113","4094","95",""
"113","4095","97",""
"113","4096","97",""
"113","4097","98",""
"113","4098","99",""
"113","4099","101",""
"113","4100","103",""
"113","4101","104",""
"113","4102","105",""
"113","4103","106",""
"113","4104","106",""
"113","38998","107",""
"113","4106","108",""
"113","4107","111",""
"113","4108","113",""
"113","4109","114",""
"113","4110","115",""
"113","4111","116",""
"113","4112","116",""
"113","4113","117",""
"113","4114","118",""
"113","4115","119",""
"113","4116","119",""
"113","4117","121",""
"113","4118","121",""
"113","4119","123",""
"113","4120","124",""
"113","4121","124",""
"113","4122","125",""
"113","4124","127",""
"113","4125","127",""
"113","4126","128",""
"113","4127","129",""
"113","4128","130",""
"113","4129","132",""
"113","4130","132",""
"113","4131","137",""
"113","4132","137",""
"113","4133","140",""
"113","4134","141",""
"113","4135","142",""
"131","42274","15",""
"131","0372","20",""
"131","0373","21",""
"131","0374","22",""
"131","0375","22",""
"131","0376","25",""
"131","0377","27",""
"131","0378","28",""
"131","0379","29",""
"131","0380","31",""
"131","0381","34",""
"131","0382","35",""
"131","0383","36",""
"131","0384","37",""
"131","0385","38",""
"131","0386","39",""
"131","0387","41",""
"131","0388","42",""
"131","42275","43",""
"131","0389","44",""
"131","0390","45",""
"131","0391","47",""
"131","0392","48",""
"131","0393","49",""
"131","0394","50",""
"131","0395","51",""
"131","41313","51",""
"131","0396","52",""
"131","41314","53",""
"131","0397","54",""
"131","0398","54",""
"131","0399","55",""
"131","0400","56",""
"131","0401","58",""
"131","0402","58",""
"131","0403","59",""
"131","42276","59",""
"131","0404","60",""
"131","0405","61",""
"131","0406","62",""
"131","0407","63",""
"131","0408","63",""
"131","0409","65",""
"131","0410","66",""
"131","0411","67",""
"131","0412","71",""
"131","0413","71",""
"131","0414","71",""
"131","0415","73",""
"131","0416","76",""
"131","0417","76",""
"131","0418","78",""
"131","0419","79",""
"131","0420","80",""
"141","0289","46",""
"141","6602","53",""
"141","6603","54",""
"141","6604","55",""
"141","6605","55",""
"141","6606","56",""
"141","0017","56",""
"141","6607","58",""
"141","6608","59",""
"141","6609","60",""
"141","6610","60",""
"141","6611","60",""
"141","6612","61",""
"141","6613","62",""
"141","6614","62",""
"141","6615","65",""
"141","6616","66",""
"141","6617","67",""
"141","6618","69",""
"141","6619","70",""
"141","6620","74",""
"141","6621","76",""
"141","6622","79",""
"141","6626","81",""
"141","6627","82",""
"141","6628","83",""
"141","6629","85",""
"141","6630","86",""
"141","6631","88",""
"141","6632","88",""
"141","6633","89",""
"141","6634","90",""
"141","6635","91",""
"141","6636","91",""
"141","6637","92",""
"141","6639","93",""
"141","0018","95",""
"141","6640","95",""
"141","6641","96",""
"141","6642","97",""
"141","6643","97",""
"141","6644","98",""
"141","6645","101",""
"141","6646","102",""
"141","6647","103",""
"141","6648","105",""
"141","6649","106",""
"141","6650","107",""
"141","6651","108",""
"141","6652","108",""
"211","1479","64",""
"211","1480","66",""
"211","50575","66",""
"211","50574","67",""
"211","1483","74",""
"211","1484","74",""
"211","1485","75",""
"211","1486","77",""
"211","1487","78",""
"211","1488","81",""
"211","1489","81",""
"211","1490","83",""
"211","1491","84",""
"211","1492","86",""
"211","1493","87",""
"211","1494","88",""
"211","1495","88",""
"211","1496","89",""
"211","1497","90",""
"211","1498","91",""
"211","1499","92",""
"211","1500","93",""
"211","1501","94",""
"211","1502","94",""
"211","39067","95",""
"211","1503","96",""
"211","1504","97",""
"211","1505","98",""
"211","1506","99",""
"211","1507","101",""
"211","1508","102",""
"211","1509","103",""
"211","1510","104",""
"211","1511","105",""
"211","1512","106",""
"211","1513","107",""
"211","1514","109",""
"211","1515","109",""
"211","1516","110",""
"211","1517","112",""
"211","1518","112",""
"211","1519","113",""
"211","1520","113",""
"211","1521","115",""
"211","1522","116",""
"211","1523","116",""
"211","1524","117",""
"211","1525","118",""
"211","1526","119",""
"211","1527","120",""
"211","1528","121",""
"211","1529","122",""
"211","1530","122",""
"211","1531","123",""
"211","1532","124",""
"211","1533","125",""
"211","1534","126",""
"211","1535","127",""
"211","1537","129",""
"211","1538","130",""
"211","1422","-1","未發車"
"211","1423","-1","未發車"
"211","1424","-1","未發車"
"211","1425","-1","未發車"
"211","1426","1",""
"211","1427","1",""
"211","1428","2",""
"211","1429","3",""
"211","1430","3",""
"211","1431","5",""
"211","1432","5",""
"211","1433","6",""
"211","1434","7",""
"211","1435","9",""
"211","1436","10",""
"211","1437","10",""
"211","1438","12",""
"211","1439","14",""
"211","1440","14",""
"211","1442","16",""
"211","1443","17",""
"211","1444","17",""
"211","1445","19",""
"211","1446","20",""
"211","1447","20",""
"211","1448","21",""
"211","1449","22",""
"211","1450","23",""
"211","1451","24",""
"211","1452","26",""
"211","1453","27",""
"211","1454","28",""
"211","1455","29",""
"211","1456","30",""
"211","1457","31",""
"211","1458","32",""
"211","1459","33",""
"211","1460","34",""
"211","1461","35",""
"211","1462","36",""
"211","1463","36",""
"211","1464","38",""
"211","1465","39",""
"211","1466","40",""
"211","1467","41",""
"211","1468","44",""
"211","1469","45",""
"211","1470","46",""
"211","1471","48",""
"211","1472","50",""
"211","1473","51",""
"211","1474","51",""
"211","1475","53",""
"211","1476","56",""
"211","1477","57",""
"211","1478","62",""
"5312","7451","46",""
"5312","7452","47",""
"5312","7453","48",""
"5312","7454","49",""
"5312","7455","49",""
"5312","7456","50",""
"5312","7457","52",""
"5312","7458","52",""
"5312","7459","54",""
"5312","7460","55",""
"5312","7461","56",""
"5312","7462","57",""
"5312","7463","59",""
"5312","7464","61",""
"5312","7465","62",""
"5312","7466","63",""
"5312","7467","63",""
"5312","7468","64",""
"5312","7469","65",""
"5312","7470","67",""
"5312","7471","69",""
"5312","7472","70",""
"5312","7473","72",""
"5312","7474","73",""
"5312","7475","76",""
"5312","7476","78",""
"5312","7477","79",""
"5312","7478","80",""
"5312","7479","81",""
"5312","7480","83",""
"5312","7481","84",""
"5312","7482","85",""
"5312","7483","86",""
"5312","7484","87",""
"5312","7485","87",""
"5312","7486","88",""
"5312","7487","90",""
"5230","2181","46",""
"5230","2182","46",""
"5230","3485","47",""
"5230","2183","48",""
"5230","2184","48",""
"5230","42388","51",""
"5230","2185","52",""
"5230","2186","53",""
"5230","40510","53",""
"5230","2187","54",""
"5230","2188","55",""
"5230","2189","56",""
"5230","2190","57",""
"5230","2191","57",""
"5230","2192","58",""
"5230","2193","58",""
"5230","2194","60",""
"5230","2195","61",""
"5230","2196","62",""
"5230","2197","62",""
"5230","2198","63",""
"5230","2199","63",""
"5230","2200","63",""
"5230","2201","64",""
"5230","2202","67",""
"5230","2203","67",""
"5230","2204","70",""
"5230","2205","73",""
"5230","2206","74",""
"5230","2207","76",""
"5230","2208","77",""
"5230","2209","77",""
"5230","2210","78",""
"5230","2211","78",""
"5230","2212","79",""
"5230","2213","80",""
"5230","2214","81",""
"5230","2215","82",""
"5230","2216","82",""
"5230","2217","82",""
"5230","2218","83",""
"5230","2219","84",""
"5230","2220","85",""
"5230","2221","87",""
"5230","40511","88",""
"5230","2222","89",""
"5230","2223","90",""
"5230","42389","90",""
"5230","2224","91",""
"5230","2225","92",""
"5230","2226","95",""
"5230","2227","96",""
"5230","3486","96",""
"226","10698","82",""
"226","10699","84",""
"226","10700","85",""
"226","10701","85",""
"226","10702","85",""
"226","10703","86",""
"226","10704","87",""
"226","10705","88",""
"226","10706","88",""
"226","10707","89",""
"226","10708","89",""
"226","10709","89",""
"226","10710","90",""
"226","10711","90",""
"226","10712","90",""
"226","10713","91",""
"226","10714","91",""
"226","10715","91",""
"226","10716","93",""
"226","41371","97",""
"226","41369","102",""
"226","10717","110",""
"226","10718","110",""
"226","10719","112",""
"226","10720","113",""
"226","10721","114",""
"226","10722","116",""
"226","10723","116",""
"226","10724","118",""
"226","10725","119",""
"226","10726","120",""
"226","10727","121",""
"226","10728","122",""
"226","10729","123",""
"226","10730","124",""
"226","10731","125",""
"226","10732","125",""
"226","10661","36",""
"226","10662","38",""
"226","10663","38",""
"226","10664","39",""
"226","10665","41",""
"226","10666","42",""
"226","10667","42",""
"226","10668","43",""
"226","10669","45",""
"226","10670","46",""
"226","10671","47",""
"226","10672","48",""
"226","10673","49",""
"226","10674","50",""
"226","10675","52",""
"226","10676","54",""
"226","10677","55",""
"226","41368","61",""
"226","41370","65",""
"226","10678","69",""
"226","10679","70",""
"226","10680","70",""
"226","10681","71",""
"226","10682","71",""
"226","10683","72",""
"226","10684","73",""
"226","10685","74",""
"226","10686","74",""
"226","10687","75",""
"226","10688","75",""
"226","10689","75",""
"226","10690","76",""
"226","10691","77",""
"226","10692","77",""
"226","10693","77",""
"226","10694","78",""
"226","10695","79",""
"226","10696","80",""
"226","10697","81",""
"190","14931","56",""
"190","14932","60",""
"190","14933","61",""
"190","14934","61",""
"190","14935","62",""
"190","14936","62",""
"190","0016","63",""
"190","14937","64",""
"190","14938","65",""
"190","14939","66",""
"190","14940","67",""
"190","14941","67",""
"190","14942","69",""
"190","14943","70",""
"190","14944","71",""
"190","14945","72",""
"190","14946","72",""
"190","14947","73",""
"190","14948","74",""
"190","14949","74",""
"190","14950","75",""
"190","14951","76",""
"190","14952","76",""
"190","1551","77",""
"190","14953","77",""
"190","14954","77",""
"190","14955","78",""
"190","14956","79",""
"190","14957","79",""
"190","14958","80",""
"190","14959","83",""
"190","14960","83",""
"190","1552","84",""
"190","14961","85",""
"190","14962","85",""
"190","14963","86",""
"190","14964","87",""
"190","14965","87",""
"190","14966","88",""
"190","14967","89",""
"190","14968","89",""
"190","14969","90",""
"190","14970","91",""
"190","14971","91",""
"190","14972","92",""
"190","14973","93",""
"190","14974","94",""
"190","14975","94",""
"190","14976","95",""
"190","14977","95",""
"190","4554","95",""
"190","14978","96",""
"190","14979","96",""
"190","14980","97",""
"190","14981","99",""
"190","14982","100",""
"190","14983","101",""
"190","14984","102",""
"190","14985","102",""
"190","14986","103",""
"190","14987","104",""
"190","14988","106",""
"190","14990","108",""
"190","41257","109",""
"190","14871","5",""
"190","14872","7",""
"190","14873","8",""
"190","14874","11",""
"190","14875","13",""
"190","14876","13",""
"190","14877","14",""
"190","14878","15",""
"190","14879","16",""
"190","14880","16",""
"190","14881","17",""
"190","14882","19",""
"190","14883","19",""
"190","4553","20",""
"190","14884","20",""
"190","14885","21",""
"190","14886","22",""
"190","14887","22",""
"190","14888","23",""
"190","14889","23",""
"190","14890","24",""
"190","14891","25",""
"190","14892","25",""
"190","14893","26",""
"190","14894","27",""
"190","14895","28",""
"190","14896","29",""
"190","14897","29",""
"190","14898","30",""
"190","14899","31",""
"190","14900","32",""
"190","1549","34",""
"190","14901","34",""
"190","14902","34",""
"190","14903","35",""
"190","14904","36",""
"190","14905","36",""
"190","14906","37",""
"190","14907","37",""
"190","14908","38",""
"190","1550","38",""
"190","14909","39",""
"190","14910","39",""
"190","14911","40",""
"190","14912","41",""
"190","14913","41",""
"190","14914","42",""
"190","14915","43",""
"190","14916","43",""
"190","14917","44",""
"190","14918","44",""
"190","14919","45",""
"190","14920","45",""
"190","14921","47",""
"190","14922","50",""
"190","14923","50",""
"190","14924","51",""
"190","14925","52",""
"190","0015","53",""
"190","14926","54",""
"190","14927","54",""
"190","14928","55",""
"190","14929","55",""
"190","14930","56",""
"5239","15791","56",""
"5239","15792","57",""
"5239","15793","60",""
"5239","0047","61",""
"5239","15794","62",""
"5239","15795","62",""
"5239","15796","63",""
"5239","15797","64",""
"5239","15798","65",""
"5239","0048","66",""
"5239","15799","67",""
"5239","15800","68",""
"5239","15801","69",""
"5239","15802","70",""
"5239","15803","71",""
"5239","15804","71",""
"5239","15805","73",""
"5239","42600","73",""
"5239","15806","74",""
"5239","15807","75",""
"5239","15808","76",""
"5239","15809","76",""
"5239","15810","77",""
"5239","15811","78",""
"5239","15812","79",""
"5239","15813","79",""
"5239","1936","80",""
"5239","15814","81",""
"5239","15815","81",""
"5239","15816","81",""
"5239","15817","82",""
"5239","15818","83",""
"5239","15819","85",""
"5239","15820","85",""
"5239","15821","86",""
"5239","15822","87",""
"5239","15823","87",""
"5239","15824","88",""
"5239","15825","89",""
