SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,臭氧,普通,,,87,,,,6,61,1,,,2017-05-17 15:00
三重,新北市,41,,良好,,,,,,,,,1,,,2017-05-17 15:00
三義,苗栗縣,53,臭氧,普通,2.3,0.17,64,22,9,3.7,4,64,1,4.58,.88,2017-05-17 15:00
土城,新北市,48,,良好,6.7,0.28,58,34,16,13,1.7,285,1,15.18,1.84,2017-05-17 15:00
士林,臺北市,47,,良好,1.9,0.21,57,42,16,7.4,3.7,54,1,10.23,2.79,2017-05-17 15:00
大同,臺北市,37,,良好,1.8,0.5,,47,14,20,,,2,34.92,14.44,2017-05-17 15:00
大里,臺中市,71,臭氧,普通,2.4,0.41,85,29,14,15,2.2,219,1,16.19,.82,2017-05-17 15:00
大園,桃園市,54,臭氧,普通,2.7,0.17,65,40,11,9.7,7.6,44,2,12.06,2.34,2017-05-17 15:00
大寮,高雄市,55,臭氧,普通,3.7,0.29,66,35,8,11,3.4,181,1,12.52,1.81,2017-05-17 15:00
小港,高雄市,56,臭氧,普通,12,0.26,67,31,20,27,2.5,249,2,30.95,3.81,2017-05-17 15:00
中山,臺北市,43,,良好,1.4,0.42,52,27,19,19,2.2,102,2,25.71,6.72,2017-05-17 15:00
中壢,桃園市,50,,良好,2.1,0.79,,,,32,1.7,107,1,44.18,11.77,2017-05-17 15:00
仁武,高雄市,77,臭氧,普通,4.9,0.39,92,46,24,17,1.6,289,2,18.77,1.3,2017-05-17 15:00
斗六,雲林縣,59,臭氧,普通,2.1,0.26,71,34,16,6.1,1.6,102,2,8.29,2.19,2017-05-17 15:00
冬山,宜蘭縣,49,,良好,0.5,0.19,58,32,11,10,2.2,50,1,12.28,2.29,2017-05-17 15:00
古亭,臺北市,47,,良好,6.3,0.28,57,30,25,15,3.5,83,2,18.15,3.41,2017-05-17 15:00
左營,高雄市,77,臭氧,普通,3.4,0.29,92,52,21,16,2.4,297,3,17.71,1.34,2017-05-17 15:00
平鎮,桃園市,54,臭氧,普通,0.7,0.29,65,45,16,12,3.8,61,2,13.84,1.79,2017-05-17 15:00
永和,新北市,46,,良好,5.4,0.34,55,41,23,16,3.3,94,2,20.09,4.25,2017-05-17 15:00
安南,臺南市,24,,良好,1.9,0.26,,,,,,,1,,,2017-05-17 15:00
朴子,嘉義縣,81,臭氧,普通,4.5,0.24,97,51,21,6.4,4.1,101,2,7.6,1.25,2017-05-17 15:00
汐止,新北市,48,,良好,5.9,0.19,58,34,18,9.3,3.7,44,2,11.78,2.51,2017-05-17 15:00
竹山,南投縣,37,,良好,1.6,0.21,44,24,10,6.4,1,179,2,8.01,1.63,2017-05-17 15:00
竹東,新竹縣,0,,,2.7,0.2,52,37,15,9.8,4.8,49,,11.67,1.87,2017-05-17 15:00
西屯,臺中市,70,臭氧,普通,3.5,0.23,84,33,13,10,4.9,289,1,11.9,1.91,2017-05-17 15:00
沙鹿,臺中市,70,臭氧,普通,2.4,0.19,84,41,23,8.3,7.4,32,2,9.88,1.57,2017-05-17 15:00
宜蘭,宜蘭縣,51,臭氧,普通,0.8,0.26,62,26,10,5.2,2.5,83,1,5.87,.64,2017-05-17 15:00
忠明,臺中市,62,臭氧,普通,2.2,0.23,74,36,9,12,2.7,327,1,14.35,1.96,2017-05-17 15:00
松山,臺北市,45,,良好,,0.26,54,21,,,3.4,65,,,,2017-05-17 15:00
板橋,新北市,50,,良好,3.2,0.28,59,32,16,11,3.2,66,2,13.39,2.85,2017-05-17 15:00
林口,新北市,47,,良好,1,0.19,57,40,20,11,4.3,51,2,13.73,2.63,2017-05-17 15:00
林園,高雄市,0,,,,,74,12,10,,,,,,,2017-05-17 15:00
