SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,5.9,0.27,,50,17,9.2,5.5,53,1,9.81,.63,2017-05-17 14:00
三重,新北市,40,,良好,2.5,1.23,,51,12,47,,,1,101.17,53.93,2017-05-17 14:00
三義,苗栗縣,49,,良好,2.1,0.16,59,20,9,3.7,5,64,1,4.69,1.04,2017-05-17 14:00
土城,新北市,54,臭氧,普通,3.5,0.25,64,31,13,9.5,2.1,335,1,11.48,1.97,2017-05-17 14:00
士林,臺北市,49,,良好,1.7,0.21,58,36,13,7.4,2.7,70,1,9.8,2.45,2017-05-17 14:00
大同,臺北市,36,,良好,1.9,0.36,,39,17,18,,,,26.65,9.07,2017-05-17 14:00
大里,臺中市,75,臭氧,普通,2.1,0.32,90,23,15,12,2.4,224,1,12.87,.46,2017-05-17 14:00
大園,桃園市,57,臭氧,普通,2.2,0.16,69,39,7,8.7,9.4,42,2,11.08,2.38,2017-05-17 14:00
大寮,高雄市,53,臭氧,普通,3.1,0.26,64,28,6,8.9,3.7,170,1,10.26,1.38,2017-05-17 14:00
小港,高雄市,49,,良好,9,0.26,59,24,14,21,2.4,250,2,24.61,4.11,2017-05-17 14:00
中山,臺北市,44,,良好,0.7,0.41,53,30,22,19,2.3,104,2,25.66,6.49,2017-05-17 14:00
中壢,桃園市,49,,良好,2.1,0.75,48,58,15,31,1.4,257,1,40.14,9.26,2017-05-17 14:00
仁武,高雄市,69,臭氧,普通,6,0.42,83,51,19,16,1.6,303,2,17.98,1.68,2017-05-17 14:00
斗六,雲林縣,53,臭氧,普通,1.7,0.3,63,46,19,8.1,0.8,109,2,10,1.89,2017-05-17 14:00
冬山,宜蘭縣,46,,良好,0.5,0.21,56,25,9,9,1.8,69,1,11.2,2.24,2017-05-17 14:00
古亭,臺北市,51,臭氧,普通,1.8,0.29,61,44,16,11,3.5,86,2,14.36,2.97,2017-05-17 14:00
左營,高雄市,75,臭氧,普通,3.5,0.32,90,56,29,17,2.5,274,3,17.74,1.13,2017-05-17 14:00
平鎮,桃園市,50,,良好,1.3,0.27,60,43,16,17,3.9,59,2,19.01,2.34,2017-05-17 14:00
永和,新北市,49,,良好,1.7,0.36,59,38,19,13,3.5,85,2,16.93,3.72,2017-05-17 14:00
安南,臺南市,24,,良好,,,,18,12,,2.2,67,1,,,2017-05-17 14:00
朴子,嘉義縣,76,臭氧,普通,4.4,0.25,91,39,18,5.6,3.2,315,1,7.1,1.47,2017-05-17 14:00
汐止,新北市,44,,良好,3.6,0.22,53,26,17,13,3.8,45,2,15.55,2.82,2017-05-17 14:00
竹山,南投縣,32,,良好,1.7,0.24,39,24,14,8.1,1.9,163,2,9.97,1.89,2017-05-17 14:00
