SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,4.4,0.32,67,85,34,10,3.6,308,4,12.26,2.1,2017-02-20 13:00
三重,新北市,67,懸浮微粒,普通,5.9,1.19,,70,27,53,,,4,120.16,66.76,2017-02-20 13:00
三義,苗栗縣,48,,良好,3,0.39,58,64,31,16,2.6,300,2,18.75,3.17,2017-02-20 13:00
土城,新北市,53,懸浮微粒,普通,2.9,0.74,38,45,28,37,2.6,322,3,42.65,5.69,2017-02-20 13:00
士林,臺北市,54,懸浮微粒,普通,3.7,0.46,43,55,18,22,4.6,317,3,25.9,3.41,2017-02-20 13:00
大同,臺北市,66,懸浮微粒,普通,,,,68,18,,,,3,,,2017-02-20 13:00
大里,臺中市,0,,,,0.4,69,,42,14,1.5,232,3,15.03,1.02,2017-02-20 13:00
大園,桃園市,58,懸浮微粒,普通,3.6,0.38,50,54,25,20,4.3,316,3,22.16,2.38,2017-02-20 13:00
大寮,高雄市,62,懸浮微粒,普通,0.9,0.11,30,41,5,6,3.1,177,3,7.85,1.87,2017-02-20 13:00
小港,高雄市,72,懸浮微粒,普通,24,0.65,26,90,12,16,2.4,193,3,22.17,6.39,2017-02-20 13:00
中山,臺北市,52,懸浮微粒,普通,5.7,0.89,23,32,,44,3.6,303,,64.76,20.57,2017-02-20 13:00
中壢,桃園市,62,懸浮微粒,普通,3.8,0.79,41,80,37,41,1.7,137,4,52.37,11.04,2017-02-20 13:00
仁武,高雄市,78,懸浮微粒,普通,7.8,0.4,27,72,4,16,2.7,195,4,21.45,5.63,2017-02-20 13:00
斗六,雲林縣,60,懸浮微粒,普通,2.6,0.32,46,58,42,7.5,3,256,6,9.83,2.33,2017-02-20 13:00
冬山,宜蘭縣,53,懸浮微粒,普通,3.5,0.4,55,56,23,14,2.9,89,3,16.36,2.86,2017-02-20 13:00
古亭,臺北市,40,,良好,4.6,0.62,26,27,19,38,3.3,314,3,44.22,6.6,2017-02-20 13:00
左營,高雄市,68,懸浮微粒,普通,5.9,0.29,26,51,23,16,2.5,202,4,22.83,7.09,2017-02-20 13:00
平鎮,桃園市,58,懸浮微粒,普通,3.3,0.49,49,65,36,30,3.5,6.2,4,31.81,2.14,2017-02-20 13:00
永和,新北市,54,懸浮微粒,普通,5,1.6,12,50,24,54,2.4,247,3,110.02,55.53,2017-02-20 13:00
安南,臺南市,70,懸浮微粒,普通,4.6,0.31,36,57,19,11,4.5,229,4,15.36,3.94,2017-02-20 13:00
朴子,嘉義縣,74,懸浮微粒,普通,4.4,0.41,73,72,33,9.2,4,242,5,10.01,.84,2017-02-20 13:00
汐止,新北市,48,,良好,8.1,0.47,33,41,29,30,1.8,39,4,36.91,6.71,2017-02-20 13:00
竹山,南投縣,65,臭氧,普通,3.9,0.36,78,81,48,11,2.8,355,5,11.61,.5,2017-02-20 13:00
竹東,新竹縣,42,,良好,2.6,0.44,48,49,33,18,2.9,298,3,20.99,3.03,2017-02-20 13:00
西屯,臺中市,58,懸浮微粒,普通,5.6,0.26,64,66,35,13,3.1,309,4,15.96,2.96,2017-02-20 13:00
沙鹿,臺中市,58,懸浮微粒,普通,5.7,0.44,54,66,30,27,4.3,1.6,3,29.64,3.09,2017-02-20 13:00
宜蘭,宜蘭縣,54,臭氧,普通,3.5,0.36,65,47,23,6.2,2.4,107,2,7.66,1.47,2017-02-20 13:00
忠明,臺中市,53,懸浮微粒,普通,2.6,0.37,59,54,31,15,2.4,293,4,18.1,3.25,2017-02-20 13:00
松山,臺北市,43,,良好,11,0.44,,29,25,33,2.8,295,3,38.93,5.89,2017-02-20 13:00
板橋,新北市,62,懸浮微粒,普通,4.9,0.67,35,56,25,34,2.7,252,4,39.67,5.33,2017-02-20 13:00
林口,新北市,60,懸浮微粒,普通,3.6,0.31,49,62,39,13,3.6,337,5,15.94,2.99,2017-02-20 13:00
林園,高雄市,0,,,1.9,0.07,,,,3.2,2.9,176,,4.75,1.55,2017-02-20 13:00
花蓮,花蓮縣,31,,良好,,0.18,37,29,1,,2.7,96,1,,,2017-02-20 13:00
金門,金門縣,64,懸浮微粒,普通,8.3,0.52,44,98,74,18,1.9,53,7,21.09,3.15,2017-02-20 13:00
前金,高雄市,70,懸浮微粒,普通,,,25,46,24,,2.1,171,4,,,2017-02-20 13:00
前鎮,高雄市,58,懸浮微粒,普通,4.9,0.16,27,27,2,10,3,155,2,13.88,3.41,2017-02-20 13:00
南投,南投縣,0,,,2.6,0.32,54,51,29,8.2,1.1,85,3,10.47,2.26,2017-02-20 13:00
屏東,屏東縣,62,懸浮微粒,普通,1.5,0.21,30,42,1,5.2,3.1,207,3,7.94,2.79,2017-02-20 13:00
恆春,屏東縣,36,,良好,1.6,0.09,43,17,9,1,4.3,142,1,2.3,1.32,2017-02-20 13:00
美濃,高雄市,54,懸浮微粒,普通,2.1,0.22,47,34,20,4.8,2.3,185,3,6.55,1.79,2017-02-20 13:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.8,0.48,53,77,44,18,2.9,36,3,21.69,3.25,2017-02-20 13:00
埔里,南投縣,48,,良好,1.4,0.2,39,34,21,5.4,3.2,298,3,6.63,1.2,2017-02-20 13:00
桃園,桃園市,56,懸浮微粒,普通,4.4,0.52,42,56,34,29,1.8,230,4,31.64,3.12,2017-02-20 13:00
馬公,澎湖縣,50,,良好,5.2,0.52,52,47,31,11,2.5,313,3,12.23,1.32,2017-02-20 13:00
馬祖,連江縣,51,臭氧,普通,2.5,0.37,61,38,26,7.6,1.4,69,3,8.44,.85,2017-02-20 13:00
基隆,基隆市,52,臭氧,普通,2.8,0.31,62,29,22,4.6,1,42,3,7.12,2.57,2017-02-20 13:00
崙背,雲林縣,0,,,6.7,,72,,,9.7,3.4,299,,11.44,1.79,2017-02-20 13:00
淡水,新北市,56,懸浮微粒,普通,2.1,0.33,38,51,32,13,,,4,16.12,2.67,2017-02-20 13:00
麥寮,雲林縣,80,懸浮微粒,普通,5.3,0.34,75,84,50,9.8,2.5,292,9,12.92,3.14,2017-02-20 13:00
善化,臺南市,60,懸浮微粒,普通,4.5,0.52,59,60,20,12,4.4,192,4,13.91,1.68,2017-02-20 13:00
復興,高雄市,56,懸浮微粒,普通,5.9,0.29,25,16,3,15,1.8,217,3,20.49,5.56,2017-02-20 13:00
湖口,新竹縣,62,懸浮微粒,普通,,0.35,,64,41,,4.4,42,5,,,2017-02-20 13:00
菜寮,新北市,56,懸浮微粒,普通,5.8,0.5,41,42,25,27,4,285,4,32.06,5.25,2017-02-20 13:00
陽明,臺北市,39,,良好,2.2,0.27,47,9,4,4.6,,,1,5.65,1.1,2017-02-20 13:00
新竹,新竹市,56,懸浮微粒,普通,3.4,0.43,48,67,31,18,1.9,272,3,22.03,3.98,2017-02-20 13:00
新店,新北市,44,,良好,3.6,0.66,33,45,23,36,2,319,3,41.13,4.77,2017-02-20 13:00
新莊,新北市,64,懸浮微粒,普通,3.7,0.55,37,63,27,36,4,53,5,43.29,7.02,2017-02-20 13:00
新港,嘉義縣,73,懸浮微粒,普通,3.4,0.27,57,59,27,6.3,3.3,267,6,7.98,1.68,2017-02-20 13:00
新營,臺南市,67,懸浮微粒,普通,3.4,0.34,,27,19,9.5,1.7,202,6,11.44,1.95,2017-02-20 13:00
楠梓,高雄市,77,懸浮微粒,普通,6.3,0.42,29,62,20,12,2.9,176,5,16.9,4.7,2017-02-20 13:00
萬里,新北市,51,臭氧,普通,1.3,0.24,61,35,20,5.9,3.4,27,3,7.65,1.73,2017-02-20 13:00
萬華,臺北市,51,懸浮微粒,普通,4.6,0.81,23,45,23,44,1.9,262,4,55.68,11.9,2017-02-20 13:00
嘉義,嘉義市,59,懸浮微粒,普通,0.7,0.2,41,57,21,0.8,4,227,4,2.25,1.49,2017-02-20 13:00
彰化,彰化縣,52,懸浮微粒,普通,3.3,0.34,57,42,38,8.5,3.4,281,4,8.91,.44,2017-02-20 13:00
臺西,雲林縣,67,懸浮微粒,普通,4.7,0.33,78,59,44,6.8,4.8,313,8,8.16,1.37,2017-02-20 13:00
臺東,臺東縣,20,,良好,1.4,0.54,24,16,8,8.9,1.8,201,1,10.84,1.99,2017-02-20 13:00
臺南,臺南市,61,懸浮微粒,普通,3.8,0.15,33,49,23,9.6,3.7,222,4,12.83,3.21,2017-02-20 13:00
鳳山,高雄市,70,懸浮微粒,普通,4.8,0.61,28,50,16,15,1.7,175,3,18.74,4.12,2017-02-20 13:00
潮州,屏東縣,64,懸浮微粒,普通,1.1,0.14,35,42,7,5.2,3,214,4,6.15,.92,2017-02-20 13:00
線西,彰化縣,72,懸浮微粒,普通,4.5,0.44,59,80,46,15,5.7,276,7,16.84,2.11,2017-02-20 13:00
橋頭,高雄市,64,懸浮微粒,普通,4.1,0.24,28,36,11,11,3.7,208,4,16.46,5.23,2017-02-20 13:00
頭份,苗栗縣,54,懸浮微粒,普通,3.8,0.39,53,71,41,17,3.3,43,4,19.95,2.8,2017-02-20 13:00
龍潭,桃園市,58,懸浮微粒,普通,4,0.59,58,65,27,24,4.8,314,3,27.06,3.06,2017-02-20 13:00
豐原,臺中市,60,臭氧,普通,4.1,0.47,73,49,38,14,3.4,282,3,15.7,2.16,2017-02-20 13:00
關山,臺東縣,22,,良好,1.2,,23,20,4,5.7,1.6,92,1,6.67,1.01,2017-02-20 13:00
觀音,桃園市,55,懸浮微粒,普通,5,0.38,50,52,23,14,3.8,309,3,16.32,2.22,2017-02-20 13:00
