SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,2.7,0.34,,87,30,10,3.9,292,4,13.07,2.8,2017-02-20 14:00
三重,新北市,66,懸浮微粒,普通,2.2,0.87,,75,26,39,,,3,76.18,37.51,2017-02-20 14:00
三義,苗栗縣,50,,良好,3.5,0.42,57,69,37,17,3.2,46,3,20.16,3.06,2017-02-20 14:00
土城,新北市,52,懸浮微粒,普通,2.7,0.36,47,41,24,17,2.2,306,3,19.65,2.74,2017-02-20 14:00
士林,臺北市,54,懸浮微粒,普通,2.1,0.31,43,52,24,13,2.8,313,3,16.18,2.69,2017-02-20 14:00
大同,臺北市,66,懸浮微粒,普通,,,,,,23,,,3,35.24,12.36,2017-02-20 14:00
大里,臺中市,0,,,,0.48,62,87,32,22,2.9,30,3,24.28,2,2017-02-20 14:00
大園,桃園市,57,懸浮微粒,普通,4.3,0.34,48,56,39,19,2.8,6.8,3,21.55,2.34,2017-02-20 14:00
大寮,高雄市,58,懸浮微粒,普通,0.9,0.1,30,47,1,5.3,3.3,181,3,7.9,2.6,2017-02-20 14:00
小港,高雄市,70,懸浮微粒,普通,7,0.16,27,67,7,14,3.1,191,3,18.85,5.06,2017-02-20 14:00
中山,臺北市,48,,良好,1.5,0.78,30,35,,35,2.4,13,,50.16,15.49,2017-02-20 14:00
中壢,桃園市,60,懸浮微粒,普通,2.8,0.66,36,54,26,30,1.1,287,4,42.21,12.32,2017-02-20 14:00
仁武,高雄市,72,懸浮微粒,普通,5.9,0.25,29,42,7,14,2.5,190,3,18.12,4.14,2017-02-20 14:00
斗六,雲林縣,58,懸浮微粒,普通,4.5,0.32,67,56,36,8.7,3.5,5.2,5,10.39,1.74,2017-02-20 14:00
冬山,宜蘭縣,52,臭氧,普通,1.8,0.28,63,45,24,8.8,2.2,48,3,10.69,1.88,2017-02-20 14:00
古亭,臺北市,41,,良好,1.5,0.44,49,31,28,18,1.6,297,3,19.83,2.26,2017-02-20 14:00
左營,高雄市,64,懸浮微粒,普通,5.9,0.23,29,41,12,13,3.3,215,3,17.93,5.42,2017-02-20 14:00
平鎮,桃園市,58,懸浮微粒,普通,3.1,0.31,49,65,38,16,2.2,321,4,17.94,1.99,2017-02-20 14:00
永和,新北市,52,懸浮微粒,普通,2.8,1.06,31,43,29,37,1.4,257,3,59.12,22.11,2017-02-20 14:00
安南,臺南市,64,懸浮微粒,普通,2.4,0.18,33,36,12,5.9,4.2,212,3,8.08,2.21,2017-02-20 14:00
朴子,嘉義縣,71,懸浮微粒,普通,4,0.35,74,70,28,7.1,3.7,261,5,7.96,.82,2017-02-20 14:00
汐止,新北市,47,,良好,,,,,,,2.8,73,3,,,2017-02-20 14:00
竹山,南投縣,61,懸浮微粒,普通,3.4,0.27,62,85,43,8.8,3.8,305,5,9.04,.24,2017-02-20 14:00
竹東,新竹縣,44,,良好,2.4,0.35,44,53,36,15,2.3,296,3,18.36,2.88,2017-02-20 14:00
西屯,臺中市,58,懸浮微粒,普通,6.6,0.38,63,68,39,19,3.1,38,4,22.93,4.13,2017-02-20 14:00
沙鹿,臺中市,58,臭氧,普通,2,0.31,69,66,38,10,4.8,38,3,11.15,1.17,2017-02-20 14:00
宜蘭,宜蘭縣,54,臭氧,普通,3.8,0.37,65,45,24,8,1.7,99,2,9.42,1.38,2017-02-20 14:00
忠明,臺中市,54,懸浮微粒,普通,6.2,0.53,57,75,33,23,2.8,336,4,28.43,5.25,2017-02-20 14:00
松山,臺北市,42,,良好,,,31,,,,1.5,71,3,,,2017-02-20 14:00
板橋,新北市,60,懸浮微粒,普通,3.8,0.35,48,48,21,15,3.6,285,3,16.3,1.63,2017-02-20 14:00
林口,新北市,58,懸浮微粒,普通,1.9,0.27,48,49,33,10,2.8,312,5,11.98,1.83,2017-02-20 14:00
林園,高雄市,0,,,,,35,,,,,,,,,2017-02-20 14:00
花蓮,花蓮縣,27,,良好,,0.14,33,19,1,,3,114,1,,,2017-02-20 14:00
金門,金門縣,66,懸浮微粒,普通,5.1,0.45,55,86,60,12,1.5,55,7,14.08,1.81,2017-02-20 14:00
前金,高雄市,63,懸浮微粒,普通,6.6,0.18,30,43,11,12,2.6,215,3,15.59,3.84,2017-02-20 14:00
前鎮,高雄市,54,懸浮微粒,普通,6.9,0.14,27,26,1,11,2.3,161,2,14.67,3.49,2017-02-20 14:00
南投,南投縣,53,懸浮微粒,普通,2.6,0.32,58,56,30,8.6,3,26,3,10.62,2.07,2017-02-20 14:00
屏東,屏東縣,58,懸浮微粒,普通,1.4,0.21,31,38,1,5.3,2.5,209,3,7.55,2.27,2017-02-20 14:00
恆春,屏東縣,36,,良好,2,0.09,43,20,9,1.1,3.5,160,1,2.58,1.49,2017-02-20 14:00
美濃,高雄市,49,,良好,1.9,0.17,42,25,17,4,2.2,198,3,5.85,1.84,2017-02-20 14:00
苗栗,苗栗縣,58,懸浮微粒,普通,2.8,0.35,58,66,35,12,2.6,46,3,15.03,2.77,2017-02-20 14:00
埔里,南投縣,44,,良好,1.4,0.22,49,31,17,5.7,2.6,283,3,6.61,.93,2017-02-20 14:00
桃園,桃園市,55,懸浮微粒,普通,2.7,0.35,42,44,31,21,1.3,288,4,23.51,2.39,2017-02-20 14:00
馬公,澎湖縣,51,懸浮微粒,普通,3.9,0.44,59,60,43,6.9,3.4,57,3,8.03,1.11,2017-02-20 14:00
馬祖,連江縣,50,,良好,2.4,0.36,60,30,27,6.7,2.2,154,3,7.53,.81,2017-02-20 14:00
基隆,基隆市,46,,良好,5.4,0.35,55,39,30,15,0.9,7.6,3,17.84,2.52,2017-02-20 14:00
崙背,雲林縣,0,,,6,0.36,,84,56,,3.5,309,,,,2017-02-20 14:00
淡水,新北市,54,懸浮微粒,普通,2.4,0.36,42,52,27,14,,,4,16.63,2.25,2017-02-20 14:00
麥寮,雲林縣,76,懸浮微粒,普通,8.9,0.41,62,85,50,20,3.7,229,8,23.79,4.11,2017-02-20 14:00
善化,臺南市,58,懸浮微粒,普通,2.9,0.41,44,55,22,11,4.9,222,3,12.41,1.89,2017-02-20 14:00
復興,高雄市,50,,良好,6.5,0.24,26,14,6,14,1.4,210,3,18.51,4.18,2017-02-20 14:00
湖口,新竹縣,60,懸浮微粒,普通,,0.32,,,,,2.5,46,5,,,2017-02-20 14:00
菜寮,新北市,54,懸浮微粒,普通,2.5,0.33,51,44,28,15,2.8,285,3,17.01,2.21,2017-02-20 14:00
陽明,臺北市,41,,良好,1.4,0.2,49,11,16,2.9,,,2,3.86,.92,2017-02-20 14:00
新竹,新竹市,56,懸浮微粒,普通,2.5,0.33,55,69,30,11,1.3,85,3,14.55,3.11,2017-02-20 14:00
新店,新北市,44,,良好,2.5,0.44,47,42,25,20,2.4,311,3,23.04,3.21,2017-02-20 14:00
新莊,新北市,61,懸浮微粒,普通,3.7,0.31,43,50,21,19,3.7,20,4,23.69,4.49,2017-02-20 14:00
新港,嘉義縣,69,懸浮微粒,普通,4.2,0.32,78,57,25,6.7,3.8,275,5,8.33,1.62,2017-02-20 14:00
新營,臺南市,62,懸浮微粒,普通,,,66,55,20,,1.4,199,5,,,2017-02-20 14:00
楠梓,高雄市,72,懸浮微粒,普通,5.4,0.34,32,55,8,13,2,217,4,17.14,4.26,2017-02-20 14:00
萬里,新北市,48,,良好,1.7,0.27,58,42,20,8.3,2.5,322,3,9.98,1.73,2017-02-20 14:00
萬華,臺北市,49,,良好,1,0.52,43,42,25,21,2,294,3,25,3.62,2017-02-20 14:00
嘉義,嘉義市,56,懸浮微粒,普通,1.8,0.3,61,54,19,5.2,3,248,3,7.24,2.09,2017-02-20 14:00
彰化,彰化縣,52,懸浮微粒,普通,7.1,0.5,58,57,41,17,3.8,312,4,17.71,1.09,2017-02-20 14:00
臺西,雲林縣,70,臭氧,普通,9.3,0.38,84,58,42,13,5.5,331,8,14.13,1.52,2017-02-20 14:00
臺東,臺東縣,20,,良好,1.3,0.46,24,17,8,7.6,1.5,156,1,9.2,1.65,2017-02-20 14:00
臺南,臺南市,58,懸浮微粒,普通,1.9,0.09,33,34,13,7,3.6,220,3,9.14,2.09,2017-02-20 14:00
鳳山,高雄市,64,懸浮微粒,普通,4.6,0.51,24,51,12,13,1.7,152,3,16.67,3.56,2017-02-20 14:00
潮州,屏東縣,60,懸浮微粒,普通,1,0.13,36,34,15,5.8,3.1,212,3,6.52,.69,2017-02-20 14:00
線西,彰化縣,70,懸浮微粒,普通,6.8,0.42,66,71,47,12,4.8,65,6,14.29,2,2017-02-20 14:00
橋頭,高雄市,58,懸浮微粒,普通,3.5,0.17,28,24,6,9.5,3.6,244,3,14.52,5,2017-02-20 14:00
頭份,苗栗縣,55,懸浮微粒,普通,,,,,,,2.1,320,4,,,2017-02-20 14:00
龍潭,桃園市,57,懸浮微粒,普通,2.9,0.36,51,65,31,14,2.1,54,3,16.35,2.76,2017-02-20 14:00
豐原,臺中市,52,懸浮微粒,普通,7.1,0.43,57,72,39,22,2.4,316,3,26.01,3.95,2017-02-20 14:00
關山,臺東縣,20,,良好,1.2,,24,15,6,5.3,1.4,58,1,6.61,1.35,2017-02-20 14:00
觀音,桃園市,54,懸浮微粒,普通,5.7,0.29,48,54,31,12,2.2,48,3,14.17,2.52,2017-02-20 14:00
