SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,1.9,0.42,37,53,19,7.7,5.3,41,4,8.21,.55,2017-02-21 05:00
三重,新北市,43,,良好,0.9,0.42,,35,5,15,,,2,24.19,9.53,2017-02-21 05:00
三義,苗栗縣,49,,良好,1.6,0.32,36,18,13,7.2,5.2,41,3,8.85,1.63,2017-02-21 05:00
土城,新北市,39,,良好,2.7,0.28,45,42,21,5.4,1.8,237,2,6.33,.94,2017-02-21 05:00
士林,臺北市,39,,良好,1.2,0.21,47,19,13,2.6,4.5,117,2,3.04,.44,2017-02-21 05:00
大同,臺北市,47,,良好,0.7,0.31,,47,19,3.7,,,2,7.11,3.46,2017-02-21 05:00
大里,臺中市,62,懸浮微粒,普通,2.5,0.39,28,51,35,13,1.3,310,5,13.31,-.04,2017-02-21 05:00
大園,桃園市,58,懸浮微粒,普通,3.9,0.25,48,66,22,6.9,8,50,3,7.82,.96,2017-02-21 05:00
大寮,高雄市,56,懸浮微粒,普通,4.9,0.36,3.6,65,38,22,0.7,273,2,25.46,3.45,2017-02-21 05:00
小港,高雄市,62,懸浮微粒,普通,4.5,0.43,15,98,49,20,1.5,42,4,21.49,1.27,2017-02-21 05:00
中山,臺北市,38,,良好,1.1,0.27,45,37,19,4.6,3.2,115,2,5.01,.43,2017-02-21 05:00
中壢,桃園市,36,,良好,2.6,0.35,43,11,16,6.7,2.5,116,2,8.52,1.8,2017-02-21 05:00
仁武,高雄市,80,懸浮微粒,普通,3.1,0.42,14,116,75,21,1.6,321,7,21.87,1.16,2017-02-21 05:00
斗六,雲林縣,74,懸浮微粒,普通,0.9,0.38,25,71,60,11,2.6,30,9,12.29,.92,2017-02-21 05:00
冬山,宜蘭縣,47,,良好,1.6,0.28,50,45,14,4.6,2.3,4.3,2,4.88,.27,2017-02-21 05:00
古亭,臺北市,34,,良好,4.5,0.28,41,25,25,8.3,3.1,80,,8.93,.6,2017-02-21 05:00
左營,高雄市,75,懸浮微粒,普通,3.6,0.49,21,122,68,18,1.5,323,6,19.52,1.81,2017-02-21 05:00
平鎮,桃園市,42,,良好,2.3,0.25,46,23,8,5,4.2,64,2,6.19,1.24,2017-02-21 05:00
永和,新北市,36,,良好,4.8,0.29,42,42,19,8.1,3.1,93,2,9.45,1.34,2017-02-21 05:00
安南,臺南市,78,懸浮微粒,普通,2.8,0.54,17,108,64,16,2.6,305,7,16.54,1.02,2017-02-21 05:00
朴子,嘉義縣,83,懸浮微粒,普通,4.1,0.43,30,105,39,12,3.2,94,6,12.25,.51,2017-02-21 05:00
汐止,新北市,45,,良好,3.1,0.23,44,46,22,6,3.9,47,3,6.93,.94,2017-02-21 05:00
竹山,南投縣,72,懸浮微粒,普通,2.6,0.43,12,75,60,19,1.5,32,9,20.11,.77,2017-02-21 05:00
竹東,新竹縣,35,,良好,1.2,0.28,37,29,17,3.4,4.1,64,2,4.8,1.4,2017-02-21 05:00
西屯,臺中市,54,懸浮微粒,普通,2.2,0.29,36,43,27,11,4,313,4,12.06,1.02,2017-02-21 05:00
沙鹿,臺中市,57,懸浮微粒,普通,1.6,0.29,37,48,25,8.3,6.7,65,4,9.73,1.4,2017-02-21 05:00
宜蘭,宜蘭縣,40,,良好,0.8,0.31,47,39,15,2.7,2.2,76,2,3.25,.54,2017-02-21 05:00
忠明,臺中市,58,懸浮微粒,普通,2.6,0.37,34,36,22,9,2.7,313,4,9.27,.31,2017-02-21 05:00
松山,臺北市,36,,良好,3.4,0.24,42,41,22,8.2,2.5,71,3,9.02,.8,2017-02-21 05:00
板橋,新北市,44,,良好,3.6,0.25,42,47,20,9.2,2.9,77,2,9.87,.65,2017-02-21 05:00
林口,新北市,42,,良好,1,0.25,45,25,16,3.2,3.5,67,3,4.46,1.24,2017-02-21 05:00
林園,高雄市,42,,良好,2.9,0.34,18,77,28,16,1.4,41,2,16.93,1.04,2017-02-21 05:00
花蓮,花蓮縣,43,,良好,0.1,0.29,52,25,9,2.9,4.5,75,2,3.47,.61,2017-02-21 05:00
