SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,臭氧,普通,2,0.33,69,62,22,7.8,7.1,41,2,9.15,1.38,2017-04-01 12:00
三重,新北市,54,懸浮微粒,普通,3.1,1.16,,76,39,47,,,3,96.45,49.85,2017-04-01 12:00
三義,苗栗縣,55,臭氧,普通,1.4,0.33,66,53,30,5.9,7.7,71,2,7.27,1.42,2017-04-01 12:00
土城,新北市,0,,,1.7,0.55,61,,,15,2,333,,17.66,2.72,2017-04-01 12:00
士林,臺北市,41,,良好,2.1,0.5,49,45,26,17,1,15,3,18.76,2.07,2017-04-01 12:00
大同,臺北市,59,懸浮微粒,普通,3,1.11,,91,47,43,,,4,75.21,32.24,2017-04-01 12:00
大里,臺中市,0,,,,,,,17,,4.5,42,,,,2017-04-01 12:00
大園,桃園市,56,臭氧,普通,2.4,0.37,67,80,49,11,6.4,42,4,12.98,1.97,2017-04-01 12:00
大寮,高雄市,41,,良好,2.5,0.29,49,30,15,12,1.6,292,1,13.39,1.71,2017-04-01 12:00
小港,高雄市,40,,良好,2.8,0.41,48,39,21,18,2.1,358,2,20.24,2.63,2017-04-01 12:00
中山,臺北市,40,,良好,1.4,0.57,49,55,40,20,2.3,344,,25.26,5.09,2017-04-01 12:00
中壢,桃園市,58,懸浮微粒,普通,2.6,0.59,51,86,33,26,1.8,83,4,34.5,9,2017-04-01 12:00
仁武,高雄市,41,,良好,2.1,0.31,49,42,2,13,3.4,332,1,15.85,3.18,2017-04-01 12:00
斗六,雲林縣,56,臭氧,普通,1.1,0.28,67,24,16,8.7,4,30,2,10.05,1.39,2017-04-01 12:00
冬山,宜蘭縣,48,,良好,1.6,0.32,58,71,33,9.9,3.9,355,2,11.71,1.83,2017-04-01 12:00
古亭,臺北市,47,,良好,2.1,0.46,57,56,49,14,1.7,40,3,16.68,2.56,2017-04-01 12:00
左營,高雄市,45,,良好,2,0.35,54,30,18,13,3.9,23,1,14.23,1.72,2017-04-01 12:00
平鎮,桃園市,56,懸浮微粒,普通,2.5,0.39,64,77,35,10,4.3,38,3,11.46,1.32,2017-04-01 12:00
永和,新北市,45,,良好,2.5,1.1,39,72,47,34,2.4,94,3,49.08,14.72,2017-04-01 12:00
安南,臺南市,55,臭氧,普通,0.6,0.3,66,40,27,7.9,5.4,285,2,10.22,2.29,2017-04-01 12:00
朴子,嘉義縣,55,臭氧,普通,3.1,0.3,66,78,18,8.4,4.2,87,2,10.51,2.15,2017-04-01 12:00
汐止,新北市,44,,良好,2.7,0.48,51,61,44,15,1.6,63,3,17.43,2.87,2017-04-01 12:00
竹山,南投縣,49,,良好,1.5,0.27,59,66,19,11,2.1,213,2,11.58,1.05,2017-04-01 12:00
竹東,新竹縣,45,,良好,2,0.41,54,64,40,11,4.3,310,3,12.17,1.3,2017-04-01 12:00
西屯,臺中市,57,臭氧,普通,1.7,0.25,69,46,23,7.5,6.8,30,2,8.73,1.21,2017-04-01 12:00
沙鹿,臺中市,58,臭氧,普通,2.2,0.34,70,61,38,11,9.5,65,2,10.97,.19,2017-04-01 12:00
宜蘭,宜蘭縣,48,,良好,1.8,0.35,58,66,34,5.8,2.6,96,2,6.78,.99,2017-04-01 12:00
忠明,臺中市,53,臭氧,普通,1.7,0.35,64,33,21,11,3.2,336,1,13.57,2.31,2017-04-01 12:00
松山,臺北市,45,,良好,1.7,0.45,54,52,32,14,2,50,3,16.49,2.14,2017-04-01 12:00
板橋,新北市,49,,良好,2.3,0.54,58,74,37,15,2.6,359,3,16.14,1.36,2017-04-01 12:00
林口,新北市,60,懸浮微粒,普通,1.5,0.36,63,92,49,7.7,4.4,50,4,9.29,1.62,2017-04-01 12:00
林園,高雄市,33,,良好,5.1,0.4,40,26,14,16,2,243,1,19.02,2.69,2017-04-01 12:00
花蓮,花蓮縣,48,,良好,2,0.28,58,27,10,6.1,2.8,228,1,7.59,1.52,2017-04-01 12:00
金門,金門縣,60,臭氧,普通,2.8,0.39,72,83,55,10,4.2,61,4,12.04,1.88,2017-04-01 12:00
前金,高雄市,44,,良好,12,0.54,53,36,17,13,2.3,20,1,15.54,2.57,2017-04-01 12:00
前鎮,高雄市,40,,良好,1.9,0.42,48,41,31,16,2.3,33,2,17.74,2.23,2017-04-01 12:00
南投,南投縣,45,,良好,1.7,0.36,54,35,16,12,3.2,326,2,14.59,2.27,2017-04-01 12:00
屏東,屏東縣,40,,良好,2.1,0.39,47,24,4,13,1.8,220,1,14.9,2.32,2017-04-01 12:00
恆春,屏東縣,52,臭氧,普通,0.3,0.2,63,24,13,1.9,8.1,25,1,3.45,1.56,2017-04-01 12:00
美濃,高雄市,32,,良好,0.7,0.28,39,23,25,8.4,1,103,2,10.34,1.94,2017-04-01 12:00
苗栗,苗栗縣,55,臭氧,普通,2,0.42,66,74,45,10,5.6,49,3,13.13,2.63,2017-04-01 12:00
埔里,南投縣,41,,良好,1.1,0.24,50,16,8,5.7,1.9,280,1,6.81,1.07,2017-04-01 12:00
桃園,桃園市,50,,良好,2.4,0.4,60,69,37,11,2.1,259,3,13.94,2.9,2017-04-01 12:00
馬公,澎湖縣,50,,良好,1.9,0.26,61,56,30,3.3,6.1,90,2,4.62,1.34,2017-04-01 12:00
馬祖,連江縣,55,臭氧,普通,2.5,0.34,66,59,33,5,2.7,46,3,5.98,.94,2017-04-01 12:00
基隆,基隆市,54,臭氧,普通,1.4,0.39,64,59,42,6.8,1.6,85,3,7.71,.89,2017-04-01 12:00
崙背,雲林縣,0,,,2,0.28,57,40,15,8.3,5.6,97,,9.38,1.13,2017-04-01 09:00
淡水,新北市,54,懸浮微粒,普通,1.5,0.39,64,80,48,7.9,,,4,9.2,1.28,2017-04-01 12:00
麥寮,雲林縣,56,臭氧,普通,1.6,0.26,67,124,41,6.1,8.1,94,3,8.54,2.46,2017-04-01 12:00
善化,臺南市,47,,良好,0.9,0.26,57,43,20,9.3,6.5,313,2,10.31,1.05,2017-04-01 12:00
復興,高雄市,37,,良好,2.5,0.78,45,42,20,19,1.6,262,2,20.54,1.17,2017-04-01 12:00
湖口,新竹縣,58,臭氧,普通,3,0.38,69,75,39,6.9,6.1,49,4,8.94,2.02,2017-04-01 12:00
菜寮,新北市,46,,良好,2.1,0.52,54,68,41,17,2.2,57,3,19.61,2.78,2017-04-01 12:00
陽明,臺北市,53,臭氧,普通,1.4,0.33,64,45,46,3.7,,,2,4.05,.39,2017-04-01 12:00
新竹,新竹市,54,臭氧,普通,1.9,0.43,64,83,43,11,3.4,66,3,13.64,2.97,2017-04-01 12:00
新店,新北市,45,,良好,2.1,0.52,54,59,48,15,1.6,72,3,18.34,3.01,2017-04-01 12:00
新莊,新北市,51,臭氧,普通,1.9,0.4,62,70,37,11,5.2,52,3,13.34,2.09,2017-04-01 12:00
新港,嘉義縣,54,臭氧,普通,2.1,0.33,65,41,31,7.1,4.1,101,2,8.68,1.58,2017-04-01 12:00
新營,臺南市,50,,良好,1.3,0.31,60,44,19,11,4.7,55,2,12.04,1.39,2017-04-01 12:00
楠梓,高雄市,42,,良好,1.6,0.28,50,37,13,9.6,3.2,318,1,12.21,2.62,2017-04-01 12:00
萬里,新北市,76,懸浮微粒,普通,2.1,0.36,72,115,58,4.8,8.9,25,5,5.74,.92,2017-04-01 12:00
萬華,臺北市,42,,良好,2.2,0.54,50,58,40,20,1.7,42,3,24.79,4.43,2017-04-01 12:00
嘉義,嘉義市,51,臭氧,普通,2.3,0.39,62,32,16,10,3.6,45,2,11.52,1.06,2017-04-01 12:00
彰化,彰化縣,51,臭氧,普通,2,0.42,61,47,33,12,5.2,92,2,14.83,2.64,2017-04-01 12:00
臺西,雲林縣,59,臭氧,普通,2.1,0.23,71,59,41,6.4,10,31,3,7.33,.92,2017-04-01 12:00
臺東,臺東縣,39,,良好,1.1,0.37,47,15,9,6.2,2.9,81,1,8.46,2.31,2017-04-01 12:00
臺南,臺南市,54,臭氧,普通,2,0.39,65,45,27,11,4.5,64,2,13.3,2.45,2017-04-01 12:00
鳳山,高雄市,37,,良好,3,0.4,40,43,12,17,2,269,1,19.22,2.4,2017-04-01 12:00
潮州,屏東縣,40,,良好,2.6,0.36,47,35,21,15,2.5,210,2,18.63,3.68,2017-04-01 12:00
線西,彰化縣,61,臭氧,普通,1.9,0.4,73,82,40,8,9.1,48,3,9.34,1.35,2017-04-01 12:00
橋頭,高雄市,45,,良好,1.5,0.31,46,45,22,11,3.7,24,2,13.29,2.24,2017-04-01 12:00
頭份,苗栗縣,57,臭氧,普通,2.6,0.39,68,72,42,9.7,3.6,85,3,11.34,1.67,2017-04-01 12:00
龍潭,桃園市,53,懸浮微粒,普通,2.7,0.51,59,81,42,13,3.8,65,3,15.7,2.98,2017-04-01 12:00
豐原,臺中市,53,臭氧,普通,2.6,0.28,64,46,16,5.6,3.7,92,2,7.08,1.5,2017-04-01 12:00
關山,臺東縣,42,,良好,0.9,,50,16,8,4.9,3.4,59,1,7.3,2.37,2017-04-01 12:00
觀音,桃園市,58,臭氧,普通,2.6,0.37,69,80,42,6.9,6.1,51,3,7.53,.64,2017-04-01 12:00
