"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/08/10 12:48:55","新北市永和區得和路373巷31弄12號","121.524243333333","25.0004733333333","6500400","永和區"
"234012","149-BY","2017/08/10 12:48:48","新北市永和區中山路一段100巷14號","121.511188333333","25.0109116666667","6500400","永和區"
"234005","207-UY","2017/08/10 12:48:47","新北市永和區文化路9巷2號","121.515328333333","25.0149766666667","6500400","永和區"
"241031","209-UY","2017/08/10 06:36:38","新北市永和區保生路55號","121.504588333333","25.0107483333333","6500200","三重區"
"234078","298-R6","2017/08/10 12:49:01","新北市永和區永利路116號","121.521516666667","25.0031616666667","6500400","永和區"
"234036","336-UY","2017/08/10 12:48:50","新北市永和區成功路二段2號","121.52678","25.001145","6500400","永和區"
"234062","337-UY","2017/08/10 12:48:46","新北市永和區環河東路二段102號","121.524546666667","25.0105183333333","6500400","永和區"
"234084","338-UY","2017/08/10 12:48:52","新北市中和區安樂路89號","121.513013333333","24.9946066666667","6500400","永和區"
"241031","395-TH","2017/08/10 10:54:24","新北市永和區保生路55-8號","121.504085","25.0103433333333","6500200","三重區"
"234068","552-UM","2017/08/10 12:49:02","新北市永和區中興街102號","121.51907","25.0121716666667","6500400","永和區"
"234052","553-UM","2017/08/10 12:48:49","新北市永和區竹林路72巷2號","121.519045","25.0131066666667","6500400","永和區"
"241031","693-BX","2017/08/10 10:30:33","新北市永和區福和路1號","121.526703333333","25.0100116666667","6500200","三重區"
"241031","695-BX","2017/08/10 12:49:05","新北市永和區福和路1號","121.525371666667","25.00924","6500200","三重區"
"234015","745-BX","2017/08/10 12:49:00","新北市永和區忠孝街26巷8號","121.515353333333","25.0168","6500400","永和區"
"234028","746-BX","2017/08/10 12:49:02","新北市永和區得和路328號","121.523315","24.99957","6500400","永和區"
"241031","840-RS","2017/08/10 12:49:02","新北市永和區保生路55-8號","121.504053333333","25.0104816666667","6500200","三重區"
"241031","841-RS","2017/08/10 12:48:48","新北市永和區保順路27號","121.503806666667","25.0104233333333","6500200","三重區"
"234060","AAD-866","2017/08/10 12:48:32","新北市永和區福和路309巷1號","121.516295","25.0070183333333","6500400","永和區"
"241031","845-RS","2017/08/10 12:48:45","新北市永和區保生路55-1號","121.504578333333","25.01092","6500200","三重區"
"234040","862-TW","2017/08/10 12:49:01","新北市永和區永貞路267號","121.511783333333","25.00476","6500400","永和區"
"234048","863-TW","2017/08/10 12:48:57","新北市永和區保安路2號","121.510865","25.0174616666667","6500400","永和區"
"234025","9371-KE","2017/08/10 12:49:01","新北市永和區中正路605號","121.516433333333","25.0097283333333","6500400","永和區"
"234010","9373-KE","2017/08/10 12:48:54","新北市永和區保福路二段158巷1號","121.509098333333","25.0150566666667","6500400","永和區"
"241031","173-UM","2017/08/10 12:48:51","新北市八里區挖子尾街10號","121.415428333333","25.16426","6500200","三重區"
"241031","593-UM","2017/08/10 12:48:46","新北市八里區挖子尾街6號","121.415508333333","25.1642516666667","6500200","三重區"
"241031","026-BX","2017/08/10 12:48:47","新北市五股區中興路二段83巷26-6號","121.460085","25.0752816666667","6500200","三重區"
