SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,2.9,0.1,17,27,1,4.5,2.4,161,1,5.56,1.08,2017-06-16 16:00
三重,新北市,31,,良好,3,1.69,,31,7,45,,,1,98.22,53.22,2017-06-16 16:00
三義,苗栗縣,14,,良好,,0.12,17,13,2,3.3,5.1,184,1,5.05,1.74,2017-06-16 16:00
土城,新北市,21,,良好,2.2,0.47,25,14,6,25,1.4,71,1,26.19,1.43,2017-06-16 16:00
士林,臺北市,10,,良好,2.3,0.69,6.3,18,1,37,1.5,38,1,48.94,12.02,2017-06-16 16:00
大同,臺北市,35,,良好,3.6,1.85,,34,4,47,,,1,123.98,77.32,2017-06-16 16:00
大里,臺中市,33,,良好,2.2,0.26,13,38,12,11,3.4,200,1,14.75,3.8,2017-06-16 16:00
大園,桃園市,22,,良好,2.3,0.15,26,21,11,9.3,4.7,207,1,11.99,2.65,2017-06-16 16:00
大寮,高雄市,35,,良好,2.6,0.09,15,38,7,7.4,2.1,309,1,11.19,3.83,2017-06-16 16:00
小港,高雄市,32,,良好,5.1,0.12,12,41,12,12,2.3,267,1,17.83,5.68,2017-06-16 16:00
中山,臺北市,13,,良好,1.8,0.72,13,12,1,37,1.9,121,1,51.09,14.28,2017-06-16 16:00
中壢,桃園市,30,,良好,2.5,0.84,7.7,32,1,28,1.8,196,1,84.97,56.53,2017-06-16 16:00
仁武,高雄市,30,,良好,,,20,24,1,,2,288,1,,,2017-06-16 16:00
斗六,雲林縣,24,,良好,1.7,0.22,17,19,10,7,2,204,1,8.78,1.77,2017-06-16 16:00
冬山,宜蘭縣,36,,良好,1.1,0.18,43,19,13,12,1.7,32,1,14.89,3.36,2017-06-16 16:00
古亭,臺北市,17,,良好,2,0.48,21,9,6,34,2.1,84,1,39.86,6.35,2017-06-16 16:00
左營,高雄市,37,,良好,,,,42,6,,1.6,256,1,,,2017-06-16 16:00
平鎮,桃園市,21,,良好,1.7,0.16,17,24,7,13,5,219,1,17.66,4.33,2017-06-16 16:00
永和,新北市,18,,良好,3.2,0.96,15,16,8,37,1.4,107,1,60.64,23.51,2017-06-16 16:00
安南,臺南市,23,,良好,1.3,0.16,20,24,3,4.6,1.3,256,1,6.17,1.62,2017-06-16 16:00
朴子,嘉義縣,43,,良好,2.4,0.25,19,42,12,5.4,1.8,240,1,8.81,3.37,2017-06-16 16:00
汐止,新北市,27,,良好,2.8,0.23,33,7,4,19,1,47,1,21,2.11,2017-06-16 16:00
竹山,南投縣,16,,良好,1.2,0.15,16,11,6,3.5,1.7,243,1,6.19,2.68,2017-06-16 16:00
竹東,新竹縣,18,,良好,-0.2,0.14,18,29,15,6.9,2.2,216,1,9.99,3.06,2017-06-16 16:00
西屯,臺中市,27,,良好,1.1,0.23,10,23,1,17,4.1,175,1,22.82,5.52,2017-06-16 16:00
沙鹿,臺中市,0,,,1.4,0.17,13,14,,,2.9,192,,,,2017-06-16 16:00
宜蘭,宜蘭縣,40,,良好,1.8,0.26,47,12,1,5.6,1.9,88,1,6.05,.41,2017-06-16 16:00
忠明,臺中市,21,,良好,1.4,0.47,10,19,16,17,1.9,150,2,24.19,7.36,2017-06-16 16:00
松山,臺北市,20,,良好,2.7,0.38,23,17,11,29,1.3,73,1,33.17,4.22,2017-06-16 16:00
板橋,新北市,15,,良好,2.8,0.67,13,16,6,39,1.5,147,1,46.83,7.86,2017-06-16 16:00
