SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,3,0.11,18,25,5,5.9,1.7,98,1,6.79,.91,2017-06-16 19:00
三重,新北市,31,,良好,4,2.26,,34,7,47,,,1,118.69,71.23,2017-06-16 19:00
三義,苗栗縣,19,,良好,1,0.11,23,6,3,2.7,3.8,170,1,4.51,1.84,2017-06-16 19:00
土城,新北市,15,,良好,2,1.05,8.6,11,6,36,0.5,37,1,42.97,7.27,2017-06-16 19:00
士林,臺北市,17,,良好,2.6,0.74,4.3,17,6,29,1.2,12,1,39.78,11.15,2017-06-16 19:00
大同,臺北市,34,,良好,5.8,3.69,,38,1,50,,,1,197.32,147.14,2017-06-16 19:00
大里,臺中市,30,,良好,2.4,0.55,3.7,29,10,17,2,106,2,26.23,9.3,2017-06-16 19:00
大園,桃園市,21,,良好,2.5,0.21,15,25,7,9.9,4.8,219,1,13.15,3.24,2017-06-16 19:00
大寮,高雄市,39,,良好,3.7,0.27,7,43,13,14,1.7,12,1,17.7,3.69,2017-06-16 19:00
小港,高雄市,36,,良好,7.7,0.15,7.2,35,11,15,2.3,262,1,22.59,7.16,2017-06-16 19:00
中山,臺北市,15,,良好,2.4,1.35,2.4,23,16,46,1,347,1,78.84,32.6,2017-06-16 19:00
中壢,桃園市,32,,良好,4.3,1.43,5.2,27,13,20,2.1,175,1,84.74,64.58,2017-06-16 19:00
仁武,高雄市,34,,良好,1.8,0.3,12,41,2,13,1.1,252,1,16.83,3.92,2017-06-16 19:00
斗六,雲林縣,22,,良好,2,0.37,7.2,20,4,17,2,32,1,19.9,3.04,2017-06-16 19:00
冬山,宜蘭縣,31,,良好,1,0.23,37,13,2,10,0.9,203,1,11.95,1.69,2017-06-16 19:00
古亭,臺北市,9,,良好,2.2,1.2,5.3,5,8,44,0.6,90,1,65.65,21.53,2017-06-16 19:00
左營,高雄市,36,,良好,1.8,0.22,9.6,30,18,11,1.6,263,2,12.85,1.77,2017-06-16 19:00
平鎮,桃園市,25,,良好,1.5,0.2,11,23,12,12,4,230,1,17.27,4.82,2017-06-16 19:00
永和,新北市,15,,良好,2.9,1.5,8.4,16,8,38,0.6,83,1,56.87,18.7,2017-06-16 19:00
安南,臺南市,26,,良好,1.9,0.38,4.3,30,10,16,1.3,128,1,21.28,5.39,2017-06-16 19:00
朴子,嘉義縣,40,,良好,2.1,0.23,11,39,4,11,1.9,187,1,13.42,2.9,2017-06-16 19:00
汐止,新北市,10,,良好,3.2,1.05,2.4,11,15,46,0.8,257,1,64.24,18.69,2017-06-16 19:00
竹山,南投縣,17,,良好,1.1,0.34,4.6,18,7,11,2.2,38,1,16.87,6.14,2017-06-16 19:00
竹東,新竹縣,16,,良好,,0.14,15,8,7,3.4,2.9,219,1,4.73,1.33,2017-06-16 19:00
西屯,臺中市,30,,良好,0.9,0.54,5.5,36,5,22,2.1,169,1,36.52,14.41,2017-06-16 19:00
沙鹿,臺中市,0,,,1.3,0.3,17,10,1,15,2.9,158,,16.71,1.78,2017-06-16 19:00
宜蘭,宜蘭縣,33,,良好,2,0.43,39,17,1,12,0.6,341,1,12.85,.67,2017-06-16 19:00
忠明,臺中市,14,,良好,1.3,0.71,2.4,4,1,23,1.4,111,1,36.13,13.56,2017-06-16 19:00
松山,臺北市,13,,良好,2.8,1.01,6.2,6,6,46,0.7,297,1,59.58,13.26,2017-06-16 19:00
板橋,新北市,19,,良好,3.8,1.34,2.4,19,8,43,0.5,150,1,68.53,25.53,2017-06-16 19:00
林口,新北市,10,,良好,2.4,0.27,3,8,3,21,4.8,254,1,29.26,8.25,2017-06-16 19:00
林園,高雄市,20,,良好,1.8,0.06,17,17,6,2.5,2.5,256,1,3.77,1.23,2017-06-16 19:00
花蓮,花蓮縣,36,,良好,1.4,0.41,39,29,6,12,1.8,323,1,14.18,1.83,2017-06-16 19:00
金門,金門縣,34,,良好,3.2,0.37,40,24,20,12,3.2,85,3,12.85,.92,2017-06-16 19:00
前金,高雄市,28,,良好,1.4,0.24,14,30,2,7.4,2,264,1,9.7,2.32,2017-06-16 19:00
前鎮,高雄市,0,,,1.8,0.35,5.4,33,5,14,0.9,328,1,18.8,4.56,2017-06-16 19:00
南投,南投縣,20,,良好,3.1,0.28,9.8,17,4,12,1.1,20,1,15.83,3.51,2017-06-16 19:00
屏東,屏東縣,26,,良好,1.3,0.42,12,29,6,11,2,53,1,13.27,2.63,2017-06-16 19:00
