SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,1.6,0.09,23,14,5,3.2,1.8,167,1,4.08,.92,2017-06-17 05:00
三重,新北市,28,,良好,2.1,0.68,,19,2,21,,,1,48.51,27.94,2017-06-17 05:00
三義,苗栗縣,21,,良好,0.8,0.07,25,1,2,1.9,3.8,190,1,2.48,.59,2017-06-17 05:00
土城,新北市,20,,良好,1.6,0.24,2.4,16,1,13,0.7,109,1,17.01,3.77,2017-06-17 05:00
士林,臺北市,14,,良好,2,0.6,1.5,11,1,23,0.8,98,1,33.9,10.87,2017-06-17 05:00
大同,臺北市,31,,良好,2.7,0.93,,24,1,19,,,1,40.86,21.65,2017-06-17 05:00
大里,臺中市,14,,良好,1,0.1,17,,1,5.3,1.4,99,1,4.93,-.41,2017-06-17 05:00
大園,桃園市,31,,良好,2.1,0.11,37,15,4,4.7,3.5,216,1,5.7,.99,2017-06-17 05:00
大寮,高雄市,33,,良好,4.4,0.25,18,34,9,6.1,2.6,254,1,7.56,1.45,2017-06-17 05:00
小港,高雄市,41,,良好,11,0.08,14,37,9,12,2.8,246,1,14,1.99,2017-06-17 05:00
中山,臺北市,11,,良好,1.7,0.51,1.2,8,5,19,1.2,146,1,29.45,10.27,2017-06-17 05:00
中壢,桃園市,19,,良好,-0.2,0.53,13,25,14,13,0.9,131,1,29.58,16.56,2017-06-17 05:00
仁武,高雄市,26,,良好,2.1,0.11,25,26,4,2.8,2.6,211,1,3.41,.58,2017-06-17 05:00
斗六,雲林縣,20,,良好,1.8,0.09,24,17,3,2.5,1.7,200,1,4.77,2.24,2017-06-17 05:00
冬山,宜蘭縣,22,,良好,1.5,0.19,12,16,1,6.3,0.5,207,1,7.82,1.58,2017-06-17 05:00
古亭,臺北市,8,,良好,1,0.23,5.8,6,1,9.1,0.6,163,1,11.77,2.63,2017-06-17 05:00
左營,高雄市,40,,良好,0.2,0.08,23,46,5,3.3,3.8,228,1,3.85,.54,2017-06-17 05:00
平鎮,桃園市,17,,良好,1.6,0.1,18,16,1,8.2,2,240,1,8.8,.56,2017-06-17 05:00
永和,新北市,12,,良好,2,0.53,2.2,11,2,14,0.9,86,1,28.56,14.31,2017-06-17 05:00
安南,臺南市,25,,良好,1,0.08,24,29,6,2.6,4.1,265,1,3.42,.8,2017-06-17 05:00
朴子,嘉義縣,28,,良好,1.6,0.06,28,15,17,0.7,2.1,274,1,2.1,1.43,2017-06-17 05:00
汐止,新北市,12,,良好,0.6,0.23,6.9,10,3,8.4,0.8,274,1,9.58,1.13,2017-06-17 05:00
竹山,南投縣,20,,良好,1,0.08,25,11,11,1.8,2.5,245,1,2.55,.75,2017-06-17 05:00
竹東,新竹縣,12,,良好,-0.1,0.13,7.8,10,7,5.5,0.5,186,1,6.25,.73,2017-06-17 05:00
西屯,臺中市,14,,良好,0.8,0.15,13,4,8,12,0.9,188,1,14.39,2.51,2017-06-17 05:00
沙鹿,臺中市,18,,良好,1.4,0.09,21,10,5,5.4,2.4,158,1,6.69,1.34,2017-06-17 05:00
宜蘭,宜蘭縣,19,,良好,1.8,0.17,14,18,2,2.7,0.5,293,1,3.12,.42,2017-06-17 05:00
忠明,臺中市,15,,良好,1.5,0.14,18,5,1,5.2,1.1,105,1,6.17,.95,2017-06-17 05:00
松山,臺北市,11,,良好,0.6,0.3,5.3,3,4,10,0.8,211,1,13.79,3.31,2017-06-17 05:00
