SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,3.1,0.12,16,39,1,6.4,3.4,283,1,7.62,1.23,2017-06-16 17:00
三重,新北市,31,,良好,3.5,1.74,,29,5,47,,,1,118.56,71.34,2017-06-16 17:00
三義,苗栗縣,15,,良好,1.5,0.12,18,12,5,4.4,3.2,197,1,6.14,1.79,2017-06-16 17:00
土城,新北市,19,,良好,1.6,0.45,23,14,6,24,1,121,1,25.58,1.47,2017-06-16 17:00
士林,臺北市,13,,良好,2.4,0.64,8.2,23,5,34,1.4,334,1,43.04,9.11,2017-06-16 17:00
大同,臺北市,34,,良好,3.6,1.51,,29,4,47,,,1,116.79,69.88,2017-06-16 17:00
大里,臺中市,32,,良好,3.8,0.39,6.3,25,16,15,1.4,89,2,23.34,8.17,2017-06-16 17:00
大園,桃園市,19,,良好,2.4,0.16,17,26,6,7.9,4.7,210,1,11.01,3.12,2017-06-16 17:00
大寮,高雄市,36,,良好,3.1,0.21,8.3,41,7,17,1.3,295,1,26.24,9.62,2017-06-16 17:00
小港,高雄市,35,,良好,6.2,0.17,8.8,39,9,15,2,257,1,25.92,10.84,2017-06-16 17:00
中山,臺北市,12,,良好,2.2,0.81,9,11,7,42,1.1,75,1,61.46,18.98,2017-06-16 17:00
中壢,桃園市,31,,良好,2.8,1.09,4.8,39,3,21,1.5,173,1,82.38,61.01,2017-06-16 17:00
仁武,高雄市,30,,良好,2.2,0.22,15,36,1,13,1.7,233,1,17.97,4.84,2017-06-16 17:00
斗六,雲林縣,23,,良好,1.6,0.25,15,19,11,8,2.9,178,1,9.87,1.91,2017-06-16 17:00
冬山,宜蘭縣,32,,良好,0.9,0.24,38,20,8,15,0.8,154,1,19.19,4.13,2017-06-16 17:00
古亭,臺北市,19,,良好,1.8,0.49,23,5,4,33,0.5,45,1,37.48,4.98,2017-06-16 17:00
左營,高雄市,37,,良好,,0.18,14,37,12,7.3,2.1,239,1,8.99,1.73,2017-06-16 17:00
平鎮,桃園市,23,,良好,1.5,0.18,11,30,11,13,3.5,233,1,19.24,5.94,2017-06-16 17:00
永和,新北市,16,,良好,2.9,0.89,19,15,7,32,0.6,197,1,50.02,17.88,2017-06-16 17:00
安南,臺南市,23,,良好,2.2,0.32,10,24,3,15,2.4,83,1,23.31,7.92,2017-06-16 17:00
朴子,嘉義縣,42,,良好,2.2,0.26,15,38,4,6,2.3,166,1,9.35,3.39,2017-06-16 17:00
汐止,新北市,19,,良好,2.8,0.31,23,8,7,29,1.1,29,1,32.73,3.27,2017-06-16 17:00
竹山,南投縣,15,,良好,1,0.16,13,17,5,5.4,2.6,187,1,8.75,3.37,2017-06-16 17:00
竹東,新竹縣,19,,良好,-0.4,0.16,15,16,11,5.5,1.7,237,1,8.52,2.98,2017-06-16 17:00
西屯,臺中市,28,,良好,1,0.27,5.9,36,6,18,1.4,319,1,24.85,7.15,2017-06-16 17:00
沙鹿,臺中市,0,,,1.3,0.21,13,12,4,11,3.2,199,,15.07,3.75,2017-06-16 17:00
宜蘭,宜蘭縣,36,,良好,1.8,0.34,44,12,1,9.7,1.1,80,1,10.23,.53,2017-06-16 17:00
忠明,臺中市,18,,良好,1.1,0.33,7.9,12,10,15,1.7,69,2,19.37,4.56,2017-06-16 17:00
松山,臺北市,16,,良好,2.7,0.45,19,18,5,34,1.1,34,1,39,5.32,2017-06-16 17:00
板橋,新北市,16,,良好,3,0.81,9.1,17,5,43,1.4,127,1,54.35,10.86,2017-06-16 17:00
林口,新北市,0,,,1.5,0.25,7,12,1,19,3.1,234,1,31.24,12.18,2017-06-16 17:00
林園,高雄市,19,,良好,1.9,0.06,17,17,5,1.8,2.6,256,1,3.1,1.31,2017-06-16 17:00
花蓮,花蓮縣,33,,良好,1.6,0.28,40,58,14,13,2.2,49,1,15.19,2.53,2017-06-16 17:00
金門,金門縣,36,,良好,3.1,0.33,40,24,21,12,3.1,87,3,13.34,1.56,2017-06-16 17:00
前金,高雄市,24,,良好,1.7,0.17,17,22,2,4.6,2.5,284,1,7.35,2.78,2017-06-16 17:00
前鎮,高雄市,0,,,3.8,0.26,4.7,33,8,17,1.3,302,1,26.28,9.74,2017-06-16 17:00
南投,南投縣,21,,良好,1.9,0.45,7.4,18,2,18,1.4,176,1,24.88,6.43,2017-06-16 17:00
屏東,屏東縣,28,,良好,2.2,0.24,18,21,9,9.4,1.1,309,1,11.84,2.42,2017-06-16 17:00
恆春,屏東縣,23,,良好,2,0.06,26,26,15,1.1,5.6,262,1,3.49,2.43,2017-06-16 17:00
美濃,高雄市,12,,良好,1.1,0.13,15,10,14,4.1,1.4,90,1,5.27,1.13,2017-06-16 17:00
苗栗,苗栗縣,23,,良好,1.3,0.27,11,23,4,11,3.6,196,1,13.76,3.2,2017-06-16 17:00
