SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,3.1,0.09,17,35,8,5.5,2.4,172,1,6.64,1.15,2017-06-16 07:00
三重,新北市,22,,良好,3.3,1.39,,21,1,41,,,1,109.05,68.5,2017-06-16 07:00
三義,苗栗縣,19,,良好,1.1,0.1,23,10,1,2.1,4.8,187,1,3.55,1.42,2017-06-16 07:00
土城,新北市,11,,良好,1.5,0.45,11,12,3,23,0.6,328,1,29.83,6.52,2017-06-16 07:00
士林,臺北市,12,,良好,1.9,0.45,14,9,6,23,0.9,327,1,25.54,2.8,2017-06-16 07:00
大同,臺北市,24,,良好,2.8,1.18,,13,1,33,,,1,68.75,35.65,2017-06-16 07:00
大里,臺中市,19,,良好,2.2,0.32,6.3,25,2,13,1.2,224,1,16.33,3.29,2017-06-16 07:00
大園,桃園市,19,,良好,4.4,0.47,8.2,26,12,27,1,78,2,41.73,14.27,2017-06-16 07:00
大寮,高雄市,32,,良好,9.6,0.21,3.6,29,14,11,0.7,46,1,22.14,11.26,2017-06-16 07:00
小港,高雄市,25,,良好,2.3,0.28,6.1,26,8,10,1.6,45,1,17.53,7.33,2017-06-16 07:00
中山,臺北市,16,,良好,2.1,0.5,20,3,1,23,0.8,147,1,28.61,6.07,2017-06-16 07:00
中壢,桃園市,24,,良好,2.9,1.12,2.7,24,13,34,0.9,98,1,86.75,52.62,2017-06-16 07:00
仁武,高雄市,33,,良好,2.4,0.23,9.9,22,7,11,1.7,97,2,16.18,5.67,2017-06-16 07:00
斗六,雲林縣,21,,良好,1.5,0.27,5,27,2,9.2,1.1,48,1,11.48,2.28,2017-06-16 07:00
冬山,宜蘭縣,22,,良好,1.3,0.21,27,19,3,9.2,0.6,352,1,11.68,2.5,2017-06-16 07:00
古亭,臺北市,16,,良好,1.1,0.38,20,2,1,18,0.9,103,1,22.51,4.57,2017-06-16 07:00
左營,高雄市,37,,良好,1.8,0.25,6.8,33,7,13,1.6,147,1,14.91,2.3,2017-06-16 07:00
平鎮,桃園市,20,,良好,2.1,0.39,8,21,6,29,0.5,273,1,37.47,8.47,2017-06-16 07:00
永和,新北市,0,,,2.5,0.91,17,8,2,22,1.3,91,1,38.67,17.02,2017-06-16 07:00
安南,臺南市,29,,良好,2.4,0.22,6.1,28,8,13,3,146,1,19.27,6.27,2017-06-16 07:00
朴子,嘉義縣,43,,良好,2.7,0.35,12,45,10,13,1.8,201,1,18.4,5.43,2017-06-16 07:00
汐止,新北市,9,,良好,3.9,0.43,11,14,9,27,0.9,222,1,33.25,5.82,2017-06-16 07:00
竹山,南投縣,18,,良好,1.3,0.27,4.6,21,10,6.8,1.7,69,1,11.65,4.86,2017-06-16 07:00
竹東,新竹縣,12,,良好,0.6,0.41,10,11,13,12,0.7,124,1,13.84,1.7,2017-06-16 07:00
西屯,臺中市,20,,良好,0.7,0.17,7.4,20,8,11,2.5,186,1,15.06,3.95,2017-06-16 07:00
沙鹿,臺中市,0,,,,,,,,,,,,,,2017-06-15 11:00
宜蘭,宜蘭縣,23,,良好,4.4,0.22,27,21,1,4.6,0.5,204,1,5.19,.6,2017-06-16 07:00
忠明,臺中市,0,,,0.8,0.27,8.3,,12,10,1.3,171,1,14.35,3.96,2017-06-16 07:00
松山,臺北市,16,,良好,2.2,0.35,19,3,1,19,0.7,100,1,21.84,2.83,2017-06-16 07:00
板橋,新北市,16,,良好,2.3,0.5,19,11,4,22,0.7,69,1,27.35,5.34,2017-06-16 07:00
林口,新北市,16,,良好,2.8,0.24,19,19,8,18,1.8,299,1,20.67,2.6,2017-06-16 07:00
林園,高雄市,18,,良好,2.6,0.1,9.9,18,12,4,1.8,41,1,5.83,1.8,2017-06-16 07:00
花蓮,花蓮縣,27,,良好,1.2,0.28,33,5,2,5.1,1.3,238,1,6.85,1.73,2017-06-16 07:00
金門,金門縣,32,,良好,6.7,0.26,35,40,24,9.7,2,38,2,10.58,.93,2017-06-16 07:00
前金,高雄市,20,,良好,1.6,0.44,5.7,17,12,13,1.2,27,1,18.85,5.4,2017-06-16 07:00
前鎮,高雄市,16,,良好,0.9,0.42,4.3,,3,13,1.4,28,1,18.41,5.77,2017-06-16 07:00
南投,南投縣,13,,良好,1.8,0.32,5.4,20,3,8.5,1.6,157,1,11.61,3.09,2017-06-16 07:00
屏東,屏東縣,26,,良好,1.4,0.24,9.4,29,3,6.3,1.2,58,1,8.63,2.38,2017-06-16 07:00
恆春,屏東縣,23,,良好,1.8,0.05,20,25,14,0.9,6.3,253,1,3.19,2.29,2017-06-16 07:00
美濃,高雄市,23,,良好,1.4,0.19,5.2,27,11,3.7,1.3,70,1,5.22,1.55,2017-06-16 07:00
苗栗,苗栗縣,20,,良好,1.1,0.16,19,24,6,3.9,3.3,205,1,5.16,1.22,2017-06-16 07:00
埔里,南投縣,10,,良好,1.2,0.2,8.8,13,2,8.5,1.2,241,1,10.12,1.68,2017-06-16 07:00
桃園,桃園市,0,,,2.3,0.21,46,5,6,7.1,1.1,95,,7.53,.41,2017-06-16 02:00
馬公,澎湖縣,15,,良好,2.1,0.1,18,17,7,1.9,2.1,177,1,2.78,.89,2017-06-16 07:00
馬祖,連江縣,47,,良好,1.2,0.18,57,11,1,2.5,3,52,1,2.8,.31,2017-06-16 07:00
基隆,基隆市,12,,良好,1.5,0.41,15,14,7,18,1.1,272,1,22.44,4.61,2017-06-16 07:00
崙背,雲林縣,30,,良好,0.9,0.12,14,32,10,6.6,1.3,152,1,8.15,1.53,2017-06-16 07:00
淡水,新北市,16,,良好,0.8,0.31,19,13,5,12,,,1,13.37,1.31,2017-06-16 07:00
麥寮,雲林縣,30,,良好,1,0.18,15,34,7,6.3,1.1,187,1,9.28,2.97,2017-06-16 07:00
善化,臺南市,28,,良好,1.9,0.1,12,24,6,,1.7,127,1,,,2017-06-16 07:00
復興,高雄市,24,,良好,1.6,0.48,5.9,26,7,11,1.1,80,1,15.42,4.4,2017-06-16 07:00
湖口,新竹縣,23,,良好,0.9,0.12,28,13,16,4,4.3,285,2,6.09,2.13,2017-06-16 07:00
菜寮,新北市,10,,良好,1.3,0.59,13,11,7,28,0.8,100,1,31.36,3.84,2017-06-16 07:00
陽明,臺北市,23,,良好,0.7,0.09,28,6,2,1.7,,,1,2.09,.37,2017-06-16 07:00
新竹,新竹市,16,,良好,1.2,0.16,20,12,2,6.1,1.7,263,1,7.15,1.08,2017-06-16 07:00
新店,新北市,17,,良好,1.7,0.37,20,17,5,15,0.5,81,1,17.02,2.35,2017-06-16 07:00
新莊,新北市,17,,良好,1.3,0.46,20,14,10,21,0.9,73,1,24.03,2.66,2017-06-16 07:00
新港,嘉義縣,32,,良好,1.6,0.16,10,23,6,8.7,2,178,1,12.02,3.32,2017-06-16 07:00
新營,臺南市,24,,良好,1,0.21,14,34,4,4.7,1.3,202,1,6.27,1.58,2017-06-16 07:00
楠梓,高雄市,34,,良好,1.1,0.24,4.2,29,1,10,1.6,76,1,20.57,10.57,2017-06-16 07:00
萬里,新北市,30,,良好,1.8,0.2,36,6,7,8.5,1.4,17,1,10.07,1.59,2017-06-16 07:00
萬華,臺北市,10,,良好,2.5,0.6,11,11,11,31,1.1,99,1,38.69,7.63,2017-06-16 07:00
嘉義,嘉義市,21,,良好,2.3,0.31,8.3,17,12,7.8,0.7,248,1,9.45,1.69,2017-06-16 07:00
彰化,彰化縣,38,,良好,1.8,0.12,14,24,1,5,2.8,183,,7.26,2.26,2017-06-16 07:00
臺西,雲林縣,21,,良好,1.9,0.09,15,21,13,5.4,2.1,150,1,6.88,1.51,2017-06-16 07:00
臺東,臺東縣,20,,良好,1.2,0.29,24,17,2,3.9,1.1,302,1,5.4,1.51,2017-06-16 07:00
臺南,臺南市,23,,良好,1.3,0.21,7.8,17,6,9.6,1.4,173,1,10.98,1.38,2017-06-16 07:00
鳳山,高雄市,32,,良好,2.2,0.32,8.8,30,7,8,1.7,74,1,10.79,2.84,2017-06-16 07:00
潮州,屏東縣,37,,良好,1.5,0.11,14,37,11,3,1.9,60,1,4.23,1.2,2017-06-16 07:00
線西,彰化縣,22,,良好,3,0.2,8,30,14,10,3.9,178,1,15.07,4.71,2017-06-16 07:00
橋頭,高雄市,27,,良好,3.1,0.17,4.6,29,6,9.7,1.9,73,1,16,6.31,2017-06-16 07:00
頭份,苗栗縣,20,,良好,1.8,0.36,7.7,18,12,15,1.1,235,1,21.26,6.06,2017-06-16 07:00
龍潭,桃園市,25,,良好,1.4,0.42,4.9,34,5,19,1.1,78,1,28.75,10.24,2017-06-16 07:00
豐原,臺中市,18,,良好,2.8,0.13,22,10,10,3.3,4,177,1,5.38,2.05,2017-06-16 07:00
關山,臺東縣,18,,良好,2,,21,16,4,3,0.8,43,1,4.33,1.35,2017-06-16 07:00
觀音,桃園市,35,,良好,2.3,0.32,18,38,8,22,1.2,267,1,23.2,1.65,2017-06-16 07:00
