SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,1.8,,,,17,,,,1,,,2017-06-03 04:00
三重,新北市,31,,良好,2.3,0.67,,41,5,23,,,1,37,13.55,2017-06-03 04:00
三義,苗栗縣,21,,良好,2.4,0.15,25,16,5,10,1.8,52,1,11.52,1.18,2017-06-03 04:00
土城,新北市,14,,良好,1.9,0.35,17,12,2,16,1.3,161,1,16.56,.52,2017-06-03 04:00
士林,臺北市,21,,良好,2.1,0.25,25,12,7,6.2,1.1,336,1,7.98,1.75,2017-06-03 04:00
大同,臺北市,28,,良好,3.5,0.45,,47,35,23,,,2,91.91,68.58,2017-06-03 04:00
大里,臺中市,33,,良好,1.3,0.12,39,10,3,2.8,1.2,105,1,4.41,1.58,2017-06-03 04:00
大園,桃園市,18,,良好,3.9,0.44,9.3,23,10,24,1.3,160,1,27.58,3.84,2017-06-03 03:00
大寮,高雄市,38,,良好,9.1,0.56,14,40,6,8.9,3.1,230,1,11.77,2.83,2017-06-03 04:00
小港,高雄市,41,,良好,19,0.07,6.1,38,17,15,2.2,250,2,19.05,4.37,2017-06-03 04:00
中山,臺北市,17,,良好,1.9,0.39,20,8,,16,0.9,114,1,16.81,.83,2017-06-03 04:00
中壢,桃園市,26,,良好,1.3,0.51,21,19,6,15,0.5,276,1,18.11,3.56,2017-06-03 04:00
仁武,高雄市,42,,良好,2.3,0.08,23,41,1,2.3,3.1,233,1,3.25,.91,2017-06-03 04:00
斗六,雲林縣,28,,良好,1.6,0.14,33,5,3,6.9,1.6,137,1,7.77,.91,2017-06-03 04:00
冬山,宜蘭縣,22,,良好,1.6,0.39,26,17,1,8.9,1.3,171,1,10.46,1.53,2017-06-03 04:00
古亭,臺北市,20,,良好,1.4,0.29,24,3,1,11,0.5,109,1,12.03,1.09,2017-06-03 04:00
左營,高雄市,48,,良好,1.8,0.07,17,48,5,2.9,4.3,222,1,3.69,.74,2017-06-03 04:00
平鎮,桃園市,22,,良好,3,0.33,26,22,11,11,0.8,86,1,13.88,3.09,2017-06-03 04:00
永和,新北市,21,,良好,1.6,0.32,25,11,6,9.3,0.7,94,1,11.25,1.95,2017-06-03 04:00
安南,臺南市,30,,良好,1.5,0.06,19,35,2,3.6,4.1,218,1,4.33,.76,2017-06-03 04:00
朴子,嘉義縣,31,,良好,1.5,0.05,20,41,3,0.8,3.1,238,1,2.45,1.64,2017-06-03 04:00
汐止,新北市,15,,良好,3.6,0.29,18,17,9,11,1.1,35,1,12.72,2.13,2017-06-03 04:00
竹山,南投縣,30,,良好,1.4,0.13,36,8,3,3,2.1,202,1,4.02,1,2017-06-03 04:00
竹東,新竹縣,20,,良好,1.8,0.22,19,23,11,3.9,0.5,140,1,6.12,2.21,2017-06-03 03:00
西屯,臺中市,33,,良好,1.1,0.13,39,29,2,6.9,0.8,216,1,9.48,2.62,2017-06-03 04:00
沙鹿,臺中市,36,,良好,1.2,0.12,44,7,9,3.6,4.1,140,1,4.67,1.12,2017-06-03 04:00
宜蘭,宜蘭縣,22,,良好,1.6,0.31,23,26,7,5.4,0.8,283,1,6.08,.7,2017-06-03 04:00
忠明,臺中市,34,,良好,0.6,0.12,41,,3,3.1,0.8,161,1,4.17,1.03,2017-06-03 04:00
松山,臺北市,17,,良好,2.2,0.3,20,1,1,11,0.7,107,1,12.85,2.08,2017-06-03 04:00
板橋,新北市,16,,良好,1.6,0.44,19,17,9,14,0.9,42,1,15.22,.92,2017-06-03 04:00
林口,新北市,19,,良好,1.8,0.41,23,25,16,14,0.7,120,1,15.15,1.5,2017-06-03 04:00
林園,高雄市,34,,良好,1.6,0,18,33,12,2.3,2.9,217,2,3.06,.77,2017-06-03 04:00
花蓮,花蓮縣,26,,良好,1.3,0.18,31,2,7,2.5,0.5,312,1,3.35,.89,2017-06-03 04:00
金門,金門縣,35,,良好,2.6,0.23,42,25,15,3.9,2.3,75,2,4.42,.54,2017-06-03 04:00
前金,高雄市,37,,良好,1.2,0.06,18,30,2,1.7,2.5,243,1,2.69,1.02,2017-06-03 04:00
前鎮,高雄市,40,,良好,4.7,0.1,8.8,39,5,12,1.1,219,1,15.07,2.89,2017-06-03 04:00
南投,南投縣,31,,良好,1.2,0.11,37,12,1,2.8,1.3,267,1,2.93,.14,2017-06-03 04:00
屏東,屏東縣,30,,良好,2.4,0.08,15,34,4,6,2.4,260,1,6.6,.57,2017-06-03 04:00
恆春,屏東縣,33,,良好,2.2,0.05,22,30,4,1.4,5.9,239,1,2.42,1.04,2017-06-03 04:00
美濃,高雄市,24,,良好,1,0.1,17,24,13,1.8,2.1,203,2,2.74,.92,2017-06-03 04:00
苗栗,苗栗縣,21,,良好,1.9,0.2,16,28,9,8.4,1.2,75,1,10.29,1.86,2017-06-03 04:00
埔里,南投縣,36,,良好,1.7,0.13,43,7,2,1.3,1.9,65,1,2.05,.76,2017-06-03 04:00
桃園,桃園市,22,,良好,4.5,0.28,27,12,11,9.4,0.5,75,1,11.33,1.89,2017-06-03 04:00
馬公,澎湖縣,26,,良好,1.5,0.06,18,25,7,1.3,2.4,186,1,2.03,.72,2017-06-03 04:00
馬祖,連江縣,40,,良好,1.2,0.24,48,18,3,3.1,2.5,56,1,3.48,.4,2017-06-03 04:00
基隆,基隆市,15,,良好,1.8,0.25,18,13,7,7.4,0.4,273,1,8.76,1.39,2017-06-03 04:00
崙背,雲林縣,34,,良好,1.1,0.13,41,6,5,4.4,2.2,43,1,5.28,.93,2017-06-03 04:00
淡水,新北市,17,,良好,1,0.37,13,24,12,12,,,1,14.39,2.21,2017-06-03 04:00
麥寮,雲林縣,30,,良好,1.6,0.11,37,13,4,5.4,1.2,121,1,6,.57,2017-06-03 04:00
善化,臺南市,37,,良好,0.6,0.08,16,39,10,6.2,4.3,215,1,7.22,1.06,2017-06-03 04:00
復興,高雄市,31,,良好,4.8,0.07,9.6,28,10,15,0.9,250,1,18.09,3.03,2017-06-03 04:00
湖口,新竹縣,23,,良好,2.9,0.25,28,20,13,9.5,0.8,63,1,10.49,1,2017-06-03 04:00
菜寮,新北市,18,,良好,3.1,0.33,22,1,13,14,1.1,115,2,15.42,1.41,2017-06-03 04:00
陽明,臺北市,33,,良好,1.1,0.14,40,4,1,2.4,,,1,3.44,1,2017-06-03 04:00
新竹,新竹市,15,,良好,2.5,0.25,18,15,7,14,0.9,136,1,14.02,.48,2017-06-03 04:00
