SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,3.1,0.03,19,22,8,5.8,4,259,1,6.83,1.03,2017-06-02 17:00
三重,新北市,33,,良好,3.5,2.12,,31,19,49,,,1,136.7,87.36,2017-06-02 17:00
三義,苗栗縣,32,,良好,1.6,0.22,38,6,1,8.2,2.7,237,1,9.09,.91,2017-06-02 17:00
土城,新北市,23,,良好,2.5,0.39,27,16,5,24,1.4,227,1,25.63,1.99,2017-06-02 16:00
士林,臺北市,28,,良好,1.6,0.33,34,12,9,13,1.2,306,1,14.1,.92,2017-06-02 17:00
大同,臺北市,38,,良好,1.9,1.2,,36,9,29,,,1,44.83,15.44,2017-06-02 17:00
大里,臺中市,31,,良好,2.6,0.26,15,34,9,9.7,5,257,1,12.8,3.12,2017-06-02 17:00
大園,桃園市,27,,良好,2.9,0.23,42,20,5,15,3.4,22,1,17.3,2.36,2017-06-02 16:00
大寮,高雄市,43,,良好,5.9,0.26,11,45,8,12,4.4,268,1,16.76,5.11,2017-06-02 17:00
小港,高雄市,49,,良好,15,0.17,3.8,50,17,17,2.9,251,2,36.3,18.86,2017-06-02 17:00
中山,臺北市,17,,良好,1.7,0.94,21,2,,33,1,302,1,48.9,15.63,2017-06-02 17:00
中壢,桃園市,32,,良好,1.6,1,16,28,9,34,1,56,1,71.19,37.34,2017-06-02 17:00
仁武,高雄市,57,懸浮微粒,普通,2.1,0.14,20,79,5,6.1,2.8,265,1,8.6,2.49,2017-06-02 17:00
斗六,雲林縣,31,,良好,1.6,0.28,17,25,6,8.5,3.4,231,1,11.08,2.61,2017-06-02 17:00
冬山,宜蘭縣,18,,良好,2.3,0.45,15,13,4,20,0.7,235,1,24.15,4.49,2017-06-02 17:00
古亭,臺北市,17,,良好,2.8,0.56,21,7,2,30,1.4,293,1,37.39,6.99,2017-06-02 16:00
左營,高雄市,41,,良好,2,0.16,18,52,15,5.1,3.1,247,2,6.51,1.37,2017-06-02 17:00
平鎮,桃園市,25,,良好,2.6,0.37,22,24,6,28,1.4,319,1,30.99,3.26,2017-06-02 17:00
永和,新北市,15,,良好,3.5,0.97,13,22,5,31,1.3,252,1,53.28,22.57,2017-06-02 16:00
安南,臺南市,42,,良好,1.5,0.12,21,42,5,3.9,4,256,1,4.59,.64,2017-06-02 17:00
朴子,嘉義縣,40,,良好,1.6,0.19,22,42,10,4.1,4.1,246,2,7.19,3.05,2017-06-02 17:00
汐止,新北市,16,,良好,1.9,0.51,19,20,9,26,0.7,61,1,30.28,3.99,2017-06-02 17:00
竹山,南投縣,24,,良好,1.8,0.12,19,27,15,4.3,3.5,221,1,10.25,5.98,2017-06-02 17:00
竹東,新竹縣,19,,良好,1.7,0.26,37,18,7,4.5,3.1,210,,7.3,2.85,2017-06-02 16:00
