SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,1.4,0.04,18,,17,3.3,3.4,118,1,3.59,.34,2017-06-03 03:00
三重,新北市,26,,良好,2.6,0.72,,45,3,29,,,1,56.45,27.45,2017-06-03 03:00
三義,苗栗縣,21,,良好,1.4,0.14,25,17,3,7.2,1,180,1,7.88,.73,2017-06-03 03:00
土城,新北市,26,,良好,1.6,0.33,32,12,2,11,0.7,277,1,10.65,.02,2017-06-03 03:00
士林,臺北市,21,,良好,2.5,0.31,25,16,6,11,1.3,106,1,11.64,.77,2017-06-03 03:00
大同,臺北市,24,,良好,6.3,0.64,,35,19,,,,1,,,2017-06-03 03:00
大里,臺中市,31,,良好,1.5,0.13,37,6,1,2.9,3.7,212,1,3.24,.3,2017-06-03 03:00
大園,桃園市,17,,良好,3.6,0.37,15,18,6,18,0.9,119,1,20.89,2.71,2017-06-03 02:00
大寮,高雄市,37,,良好,4.9,0.26,15,37,6,5.2,4.5,245,1,6.45,1.24,2017-06-03 03:00
小港,高雄市,42,,良好,17,0.07,6.1,37,9,13,3,243,1,22.26,8.81,2017-06-03 03:00
中山,臺北市,18,,良好,2.6,0.41,22,8,8,17,1.2,127,1,18.39,1.11,2017-06-03 03:00
中壢,桃園市,28,,良好,1.6,0.57,18,27,10,15,0.5,8.1,1,21,5.67,2017-06-03 03:00
仁武,高雄市,41,,良好,2.6,0.09,22,56,1,2.7,3.6,249,1,3.53,.88,2017-06-03 03:00
斗六,雲林縣,32,,良好,1.3,0.11,39,8,3,3.8,2.1,43,1,4.38,.62,2017-06-03 03:00
冬山,宜蘭縣,26,,良好,2.5,0.31,31,21,1,11,1.1,185,1,12.99,1.68,2017-06-03 03:00
古亭,臺北市,20,,良好,1.5,0.34,25,4,1,13,0.6,133,1,14.45,1.71,2017-06-03 03:00
左營,高雄市,46,,良好,2.1,0.07,17,49,1,3.1,3.5,239,1,3.55,.46,2017-06-03 03:00
平鎮,桃園市,23,,良好,3.1,0.3,28,17,12,11,0.5,128,1,11.63,.4,2017-06-03 03:00
永和,新北市,17,,良好,1.6,0.41,21,11,7,14,0.8,110,1,16.63,2.94,2017-06-03 03:00
安南,臺南市,31,,良好,1.2,0.06,19,24,5,2.8,5.2,232,1,3.1,.3,2017-06-03 03:00
朴子,嘉義縣,28,,良好,1.4,0.05,21,26,3,1.5,3.4,241,1,3.37,1.91,2017-06-03 03:00
汐止,新北市,12,,良好,3.6,0.33,14,13,9,17,0.6,30,1,17.99,1.34,2017-06-03 03:00
竹山,南投縣,28,,良好,1.6,0.14,33,8,5,3.1,1.9,294,1,4.68,1.59,2017-06-03 03:00
竹東,新竹縣,18,,良好,1.6,0.21,21,24,12,4.7,1.2,136,1,7.52,2.86,2017-06-03 02:00
西屯,臺中市,33,,良好,0.8,0.13,40,24,4,5.8,2.4,170,1,7.08,1.25,2017-06-03 03:00
沙鹿,臺中市,36,,良好,1.3,0.12,43,9,11,3.8,3.5,163,1,4.22,.43,2017-06-03 03:00
宜蘭,宜蘭縣,21,,良好,1.7,0.33,20,26,9,7.6,0.6,255,1,8.22,.62,2017-06-03 03:00
忠明,臺中市,33,,良好,0.7,0.12,39,1,3,3.9,2.6,145,1,5.89,1.94,2017-06-03 03:00
松山,臺北市,21,,良好,2.5,0.27,25,4,1,9.1,0.7,75,1,10.36,1.29,2017-06-03 03:00
板橋,新北市,18,,良好,1.3,0.47,21,14,9,16,0.5,101,1,16.81,1.28,2017-06-03 03:00
林口,新北市,16,,良好,1.6,0.38,20,12,12,18,0.5,317,1,18.24,.7,2017-06-03 03:00
林園,高雄市,34,,良好,1.6,0,18,31,12,2.8,4.1,226,2,4.17,1.4,2017-06-03 03:00
花蓮,花蓮縣,24,,良好,1.3,0.18,29,2,5,4.4,0.5,354,1,5.22,.83,2017-06-03 03:00
金門,金門縣,38,,良好,2.2,0.21,45,24,17,3.4,2,81,2,3.73,.31,2017-06-03 03:00
前金,高雄市,38,,良好,1,0.06,18,32,1,2.2,3.5,242,1,3.18,.99,2017-06-03 03:00
前鎮,高雄市,41,,良好,3.4,0.09,9.5,33,4,12,1.6,264,1,14.71,2.99,2017-06-03 03:00
南投,南投縣,31,,良好,1.2,0.12,37,14,1,3.3,1.5,144,1,3.42,.12,2017-06-03 03:00
屏東,屏東縣,30,,良好,3.1,0.08,15,37,12,6.3,3.1,235,1,7.01,.69,2017-06-03 03:00
恆春,屏東縣,34,,良好,2,0.06,21,30,3,1,7.8,246,1,2.59,1.6,2017-06-03 03:00
美濃,高雄市,25,,良好,1.2,0.09,17,24,14,2.5,2.3,218,2,3.13,.65,2017-06-03 03:00
苗栗,苗栗縣,20,,良好,1.4,0.18,23,22,6,6.7,1.1,306,1,7.31,.66,2017-06-03 03:00
埔里,南投縣,32,,良好,1.8,0.13,39,4,1,2.2,1.7,180,1,2.87,.66,2017-06-03 03:00
桃園,桃園市,19,,良好,7.3,0.32,23,11,9,13,0.5,40,1,14.26,.91,2017-06-03 03:00
馬公,澎湖縣,27,,良好,1.4,0.05,19,24,4,0.8,2.7,194,1,1.52,.7,2017-06-03 03:00
馬祖,連江縣,43,,良好,1.2,0.23,52,17,3,1.9,2.9,58,1,2.23,.3,2017-06-03 03:00
基隆,基隆市,18,,良好,1.9,0.25,21,10,6,8.5,0.4,336,1,9.42,.96,2017-06-03 03:00
崙背,雲林縣,36,,良好,1,0.13,43,8,4,3.4,2.7,77,1,4.27,.9,2017-06-03 03:00
淡水,新北市,16,,良好,0.8,0.41,14,21,7,14,,,1,14.28,.77,2017-06-03 03:00
麥寮,雲林縣,36,,良好,1.6,0.11,43,11,8,2.5,1.3,80,1,3.5,1,2017-06-03 03:00
善化,臺南市,37,,良好,0.6,0.07,14,34,6,13,5,222,1,15.11,1.66,2017-06-03 03:00
復興,高雄市,33,,良好,3.6,0.07,10,29,8,14,1.5,274,1,16.24,2.62,2017-06-03 03:00
湖口,新竹縣,23,,良好,3.5,0.25,27,21,11,9,1.4,48,1,9.59,.64,2017-06-03 03:00
