SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.6,0.04,45,17,1,4.3,4.1,106,1,5.1,.8,2017-06-02 22:00
三重,新北市,29,,良好,2.6,1.55,,23,7,41,,,1,75.14,34.38,2017-06-02 22:00
三義,苗栗縣,40,,良好,1.7,0.13,48,15,3,3,4.7,170,1,3.41,.44,2017-06-02 22:00
土城,新北市,27,,良好,2,0.42,32,10,2,15,1.4,158,1,15.35,.72,2017-06-02 22:00
士林,臺北市,14,,良好,1.4,0.49,16,6,1,24,0.4,340,1,24.91,.76,2017-06-02 22:00
大同,臺北市,29,,良好,3.5,2.65,,23,7,45,,,1,124.54,79.37,2017-06-02 22:00
大里,臺中市,37,,良好,2.1,0.18,44,38,3,6.4,3.4,114,1,7.15,.74,2017-06-02 22:00
大園,桃園市,19,,良好,3,0.29,22,22,9,28,1.3,89,1,30.39,2.39,2017-06-02 22:00
大寮,高雄市,44,,良好,3,0.17,16,38,6,5.9,2.2,231,1,7.61,1.74,2017-06-02 22:00
小港,高雄市,52,懸浮微粒,普通,6.5,0.11,11,48,5,8.8,1.8,222,2,10.96,2.17,2017-06-02 22:00
中山,臺北市,16,,良好,1.6,0.58,19,10,,29,2.1,132,1,30.56,1.82,2017-06-02 22:00
中壢,桃園市,31,,良好,2.1,1.39,7.5,34,2,38,0.6,275,1,63.33,24.95,2017-06-02 22:00
仁武,高雄市,50,,良好,2,0.16,20,33,2,5.7,3,224,1,7.02,1.36,2017-06-02 22:00
斗六,雲林縣,39,,良好,0.9,0.15,47,21,12,6.2,2.6,90,1,7.31,1.07,2017-06-02 22:00
冬山,宜蘭縣,19,,良好,3.8,0.53,23,13,1,14,1,282,1,15.99,1.77,2017-06-02 22:00
古亭,臺北市,24,,良好,1.5,0.47,28,7,1,20,1.1,130,1,23.26,2.91,2017-06-02 22:00
左營,高雄市,49,,良好,2,0.16,16,44,3,6.5,2.6,226,1,7.41,.87,2017-06-02 22:00
平鎮,桃園市,21,,良好,4.1,0.5,18,16,12,32,0.9,106,1,33.43,1.33,2017-06-02 22:00
永和,新北市,24,,良好,2.1,0.5,29,7,6,16,1.3,121,1,20.7,4.24,2017-06-02 22:00
