SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,3.5,0.13,55,2,11,1.1,6.6,179,1,.93,-.16,2017-07-31 05:00
三重,新北市,26,,良好,1.4,0.26,,29,10,9.8,,,1,15.26,5.47,2017-07-31 05:00
三義,苗栗縣,33,,良好,,0.12,40,2,1,1.2,7,182,1,1.46,.24,2017-07-31 05:00
土城,新北市,11,,良好,1.7,0.2,13,20,4,9,1.2,134,1,9.86,.91,2017-07-31 05:00
士林,臺北市,31,,良好,0.9,0.1,32,18,4,2.4,2.7,75,2,4.05,1.66,2017-07-31 05:00
大同,臺北市,27,,良好,0.7,0.28,,28,2,6.7,,,1,9.12,2.44,2017-07-31 05:00
大里,臺中市,40,,良好,1.4,0.1,48,12,3,,2.9,208,1,,,2017-07-31 05:00
大園,桃園市,20,,良好,2.2,0.11,24,15,3,4.1,1.1,37,1,5.09,.95,2017-07-31 05:00
大寮,高雄市,0,,,1.3,0.13,41,,8,4.2,5.5,207,1,4.43,.19,2017-07-31 05:00
小港,高雄市,33,,良好,3.2,0.15,39,32,17,2.9,5,197,1,3.24,.39,2017-07-31 05:00
中山,臺北市,19,,良好,1.6,0.26,23,8,3,7.7,0.6,147,1,9.35,1.7,2017-07-31 05:00
中壢,桃園市,30,,良好,1.9,0.2,17,27,3,5.9,0.5,38,1,11.11,5.2,2017-07-31 05:00
仁武,高雄市,0,,,1.1,0.18,46,,7,2.9,3.5,156,1,3,.09,2017-07-31 05:00
斗六,雲林縣,47,,良好,0.9,0.09,57,15,1,0.7,3.7,177,1,2.92,2.21,2017-07-31 05:00
冬山,宜蘭縣,0,,,0.6,0.09,26,42,1,0.8,16,152,,2.27,1.51,2017-07-29 20:00
古亭,臺北市,24,,良好,1.3,0.15,29,16,8,3,0.4,108,1,3.63,.64,2017-07-31 05:00
左營,高雄市,33,,良好,1.5,0.18,40,19,11,7.8,4.5,182,,8.23,.47,2017-07-31 05:00
平鎮,桃園市,22,,良好,1.8,0.11,19,19,7,4.7,0.7,238,1,5.57,.83,2017-07-31 05:00
永和,新北市,22,,良好,2.2,0.16,26,20,7,4.2,1.4,97,1,5.5,1.31,2017-07-31 05:00
安南,臺南市,0,,,,,9.1,,,,2.5,9.5,,,,2017-07-31 02:00
朴子,嘉義縣,50,,良好,1.2,0.12,60,31,1,2.8,4.3,132,1,3.2,.45,2017-07-31 05:00
汐止,新北市,27,,良好,0,0.12,33,12,6,2.4,1.6,61,1,2.72,.36,2017-07-31 05:00
竹山,南投縣,43,,良好,1.6,0.1,52,11,7,1.6,4.9,188,1,1.68,.1,2017-07-31 05:00
