SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,3.3,0.13,51,4,9,1.6,6.7,170,1,1.29,-.31,2017-07-31 04:00
三重,新北市,26,,良好,1.5,0.23,,22,6,7.8,,,1,11.94,4.16,2017-07-31 04:00
三義,苗栗縣,30,,良好,,0.12,36,6,3,1.2,8.5,189,1,1.51,.29,2017-07-31 04:00
土城,新北市,12,,良好,1.3,0.17,15,14,3,6.9,1.5,161,1,7.86,1.01,2017-07-31 04:00
士林,臺北市,34,,良好,0.8,0.1,33,26,3,1.9,2.6,91,2,3.48,1.6,2017-07-31 04:00
大同,臺北市,26,,良好,0.4,0.24,,29,2,4.6,,,1,6.01,1.43,2017-07-31 04:00
大里,臺中市,37,,良好,1.4,0.09,44,16,1,,3.4,248,1,,,2017-07-31 04:00
大園,桃園市,20,,良好,2.2,0.11,23,14,4,4.2,1.9,36,1,5.17,.94,2017-07-31 04:00
大寮,高雄市,0,,,0.9,0.11,45,,5,2.8,1.2,127,1,2.88,.09,2017-07-31 04:00
小港,高雄市,30,,良好,5.8,0.44,30,22,8,15,2.4,215,1,15.53,.7,2017-07-31 04:00
中山,臺北市,22,,良好,1.4,0.17,27,12,6,4.7,0.8,271,1,6.07,1.36,2017-07-31 04:00
中壢,桃園市,31,,良好,1.8,0.2,18,28,2,5.9,1,181,1,11.29,5.4,2017-07-31 04:00
仁武,高雄市,0,,,1.2,0.17,48,,5,3.6,2.6,114,1,4.12,.51,2017-07-31 04:00
斗六,雲林縣,49,,良好,0.8,0.08,59,17,2,0.7,4.4,184,1,2.69,2.04,2017-07-31 04:00
冬山,宜蘭縣,0,,,0.6,0.09,26,42,1,0.8,16,152,,2.27,1.51,2017-07-29 20:00
古亭,臺北市,27,,良好,1.3,0.13,32,12,12,1.9,1.8,115,1,2.41,.56,2017-07-31 04:00
左營,高雄市,37,,良好,1.5,0.18,44,20,,6.8,3.1,133,,7.12,.32,2017-07-31 04:00
平鎮,桃園市,23,,良好,1.9,0.11,21,17,10,4.4,1.9,220,1,4.47,.07,2017-07-31 04:00
永和,新北市,25,,良好,1.9,0.11,30,14,8,1.7,1.8,116,1,2.6,.89,2017-07-31 04:00
安南,臺南市,0,,,,,9.1,,,,2.5,9.5,,,,2017-07-31 02:00
